Species,decimalLongitude,decimalLatitude
Apis mellifera,-44.247428,-2.537211
Apis mellifera,-56.082022,-9.844837
Apis mellifera,-35.061451,-7.988763
Apis mellifera,-45.449713,-22.414697
Apis mellifera,-43.226443,-22.903658
Apis mellifera,-47.946018,-15.796355
Apis mellifera,-46.898451,-22.751613
Apis mellifera,-43.37151,-22.26414
Apis mellifera,-49.270766,-26.814642
Apis mellifera,-46.7273,-23.522275
Apis mellifera,-35.389989,-8.054231
Apis mellifera,-51.397312,-22.127144
Apis mellifera,-46.719597,-23.555399
Apis mellifera,-67.871582,-9.966433
Apis mellifera,-46.72902,-23.553055
Apis mellifera,-54.584684,-25.436598
Apis mellifera,-48.51648,-21.399305
Apis mellifera,-53.442397,-29.574069
Apis mellifera,-53.433554,-29.575923
Apis mellifera,-60.7031,2.829035
Apis mellifera,-46.730312,-23.564826
Apis mellifera,-46.620635,-23.647561
Apis mellifera,-54.262388,-20.875535
Apis mellifera,-47.852399,-15.671085
Apis mellifera,-40.231603,-3.095239
Apis mellifera,-47.544714,-22.399024
Apis mellifera,-46.620616,-23.647541
Apis mellifera,-49.512662,-25.45243
Apis mellifera,-46.641048,-23.057273
Apis mellifera,-56.082031,-9.844862
Apis mellifera,-46.497125,-23.727091
Apis mellifera,-46.729977,-23.566335
Apis mellifera,-42.026657,-22.886892
Apis mellifera,-42.026657,-22.886892
Apis mellifera,-46.731184,-23.565942
Apis mellifera,-46.626526,-23.63898
Apis mellifera,-39.09232,-7.859404
Apis mellifera,-54.579545,-16.461913
Apis mellifera,-43.450392,-17.942661
Apis mellifera,-42.497062,-22.310076
Apis mellifera,-54.446813,-25.682495
Apis mellifera,-60.693039,2.832557
Apis mellifera,-51.181189,-30.041912
Apis mellifera,-59.826288,-1.502994
Apis mellifera,-38.31735,-12.860356
Apis mellifera,-35.713711000000004,-6.969459
Apis mellifera,-54.521083,-25.443107
Apis mellifera,-49.359703,-25.53233
Apis mellifera,-45.062504,-22.106308
Apis mellifera,-47.854388,-15.741581
Apis mellifera,-40.30495,-20.274844
Apis mellifera,-46.688888,-23.544055
Apis mellifera,-46.7293,-23.566308
Apis mellifera,-40.724102,-20.840275
Apis mellifera,-40.743357,-16.229317000000002
Apis mellifera,-46.935369,-23.607737
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.640336,-23.58111
Apis mellifera,-54.521155,-25.552595
Apis mellifera,-47.852457,-15.671031
Apis mellifera,-36.031367,-9.15368
Apis mellifera,-42.819192,-22.916088
Apis mellifera,-67.868867,-9.956362
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-48.661083,-26.908792
Apis mellifera,-46.626459,-23.638963
Apis mellifera,-46.626457,-23.638963
Apis mellifera,-46.637349,-23.67488
Apis mellifera,-48.408538,-14.050369
Apis mellifera,-51.197434,-23.323691
Apis mellifera,-46.663292,-23.59273
Apis mellifera,-41.023793,-20.401638
Apis mellifera,-45.946955,-23.200312
Apis mellifera,-44.735428,-22.356226
Apis mellifera,-53.717279,-29.728958
Apis mellifera,-46.640859,-23.459353
Apis mellifera,-48.155522,-15.907082
Apis mellifera,-44.81737,-18.983458
Apis mellifera,-62.826816,-9.879658
Apis mellifera,-41.871262,-20.447217
Apis mellifera,-46.387979,-23.464539
Apis mellifera,-49.282554,-25.398349
Apis mellifera,-37.245136,-8.587061
Apis mellifera,-35.714605,-6.969349
Apis mellifera,-46.570591,-23.732885
Apis mellifera,-36.940085,-8.314892
Apis mellifera,-46.036733,-22.862931
Apis mellifera,-39.015744,-9.944807
Apis mellifera,-43.515308,-20.377512
Apis mellifera,-45.778554,-22.353989
Apis mellifera,-46.626378,-23.638945
Apis mellifera,-46.626471,-23.638955
Apis mellifera,-44.524496,-22.446174
Apis mellifera,-38.539234,-10.839648
Apis mellifera,-42.871996,-20.75777
Apis mellifera,-46.750808,-23.404978
Apis mellifera,-36.47892,-8.888599
Apis mellifera,-42.416522,-8.305772
Apis mellifera,-51.103433,-30.004593
Apis mellifera,-47.890502,-15.790339
Apis mellifera,-44.327248,-20.102137
Apis mellifera,-35.865232,-6.085554
Apis mellifera,-48.521986,-27.601872
Apis mellifera,-43.011754,-22.262225
Apis mellifera,-48.650073,-26.816027
Apis mellifera,-43.934958,-19.925152
Apis mellifera,-56.073493,-9.859422
Apis mellifera,-46.62104,-23.638904
Apis mellifera,-51.102972,-30.004554
Apis mellifera,-35.881111,-7.392636
Apis mellifera,-50.158831,-30.030938
Apis mellifera,-38.611614,-3.895911
Apis mellifera,-43.32357,-22.838232
Apis mellifera,-39.855098,-18.726834
Apis mellifera,-46.662724,-23.587706
Apis mellifera,-47.909501,-15.78471
Apis mellifera,-40.547001,-9.327163
Apis mellifera,-40.547253,-9.327108
Apis mellifera,-56.705671,-17.320466
Apis mellifera,-40.601531,-19.9369
Apis mellifera,-47.85246,-15.67102
Apis mellifera,-44.727238,-22.364212
Apis mellifera,-48.887889,-27.135733
Apis mellifera,-46.465855,-23.573134
Apis mellifera,-57.075078,-19.44715
Apis mellifera,-46.626369,-23.638922
Apis mellifera,-57.07573,-19.447495
Apis mellifera,-46.620898,-23.638911
Apis mellifera,-46.623619,-23.651449
Apis mellifera,-48.636853,-26.851603
Apis mellifera,-48.395387,-27.4307
Apis mellifera,-49.342491,-16.78176
Apis mellifera,-36.244564,-5.696508
Apis mellifera,-49.493824,-26.776326
Apis mellifera,-43.354668,-22.990149
Apis mellifera,-49.162041,-25.44877
Apis mellifera,-46.622896,-23.653089
Apis mellifera,-46.620709,-23.639147
Apis mellifera,-46.5299,-23.676785
Apis mellifera,-52.49209,-31.760114
Apis mellifera,-51.7839,-29.918985
Apis mellifera,-35.223515,-5.930694
Apis mellifera,-47.341962,-15.527817
Apis mellifera,-49.264325,-25.41995
Apis mellifera,-44.012193,-19.612627
Apis mellifera,-36.096157,-5.690011
Apis mellifera,-46.621051,-23.638866
Apis mellifera,-46.51971,-23.494938
Apis mellifera,-49.342495,-16.78175
Apis mellifera,-46.663038,-23.592694
Apis mellifera,-41.601529,-2.905967
Apis mellifera,-39.855037,-18.72628
Apis mellifera,-41.601481,-2.906473
Apis mellifera,-43.226263,-22.967538
Apis mellifera,-52.527767,-29.621225
Apis mellifera,-49.342484,-16.781767
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-35.531944,-7.123611
Apis mellifera,-67.873965,-9.96443
Apis mellifera,-46.522489,-23.48604
Apis mellifera,-50.523677,-29.831016
Apis mellifera,-67.767609,-10.04924
Apis mellifera,-51.156742,-29.795922
Apis mellifera,-42.819192,-22.916088
Apis mellifera,-63.861122,-8.763135
Apis mellifera,-54.946169,-16.32978
Apis mellifera,-54.946158,-16.329785
Apis mellifera,-35.223515,-5.930694
Apis mellifera,-35.722434,-9.604667
Apis mellifera,-46.649233,-23.550282
Apis mellifera,-40.677292,-19.804582
Apis mellifera,-48.671712,-28.140041
Apis mellifera,-46.636767,-23.455666
Apis mellifera,-43.935819,-19.957557
Apis mellifera,-51.274127,-29.856122
Apis mellifera,-52.241407,-31.747574
Apis mellifera,-49.342494,-16.781749
Apis mellifera,-49.342491,-16.781757
Apis mellifera,-49.342494,-16.781768
Apis mellifera,-44.526942,-22.442678
Apis mellifera,-49.342495,-16.781751
Apis mellifera,-46.690645,-23.610905
Apis mellifera,-46.647706,-22.5225
Apis mellifera,-49.342485,-16.781784
Apis mellifera,-49.034857,-27.114861
Apis mellifera,-49.034857,-27.114861
Apis mellifera,-47.852451,-15.671031
Apis mellifera,-42.859927,-20.765295
Apis mellifera,-39.853266,-18.727329
Apis mellifera,-47.81708,-15.693125
Apis mellifera,-49.342494,-16.781759
Apis mellifera,-50.093121,-23.540396
Apis mellifera,-39.702122,-18.403837
Apis mellifera,-48.931676,-23.109758
Apis mellifera,-46.721009,-23.563487
Apis mellifera,-46.730453,-23.567798
Apis mellifera,-46.730453,-23.567798
Apis mellifera,-47.056909,-22.932317
Apis mellifera,-41.902663,-18.842887
Apis mellifera,-49.342447,-16.781765
Apis mellifera,-49.342502,-16.781758
Apis mellifera,-39.859738,-18.676064
Apis mellifera,-56.073487,-9.859292
Apis mellifera,-67.864903,-9.956557
Apis mellifera,-49.342488,-16.781759
Apis mellifera,-47.932884,-15.829719
Apis mellifera,-49.342504,-16.78178
Apis mellifera,-41.286484,-21.761463
Apis mellifera,-48.211559,-22.31003
Apis mellifera,-47.852447,-15.671022
Apis mellifera,-36.328175,-7.112016
Apis mellifera,-46.609075,-23.584083
Apis mellifera,-47.020036,-22.902285
Apis mellifera,-47.633104,-20.77766
Apis mellifera,-47.633158,-20.777613
Apis mellifera,-50.247283,-6.062522
Apis mellifera,-41.903033,-18.842019
Apis mellifera,-46.551212,-23.66583
Apis mellifera,-46.619237,-23.639279
Apis mellifera,-46.624213,-23.644962
Apis mellifera,-67.865974,-9.957162
Apis mellifera,-35.173138,-7.932028
Apis mellifera,-67.819646,-9.968576
Apis mellifera,-41.294038,-21.761983
Apis mellifera,-41.290003,-21.761815
Apis mellifera,-49.232688,-25.5102
Apis mellifera,-43.161869,-22.435356
Apis mellifera,-46.713147,-23.560137
Apis mellifera,-49.342598,-16.781693
Apis mellifera,-49.089572,-27.196087
Apis mellifera,-49.182318,-25.442923
Apis mellifera,-49.250859,-25.378607
Apis mellifera,-48.398347,-27.429563
Apis mellifera,-42.558493,-22.37865
Apis mellifera,-46.561303,-23.730789
Apis mellifera,-49.586433,-27.035738
Apis mellifera,-44.077493,-19.939839
Apis mellifera,-49.14323,-26.677488
Apis mellifera,-48.849438,-27.085824
Apis mellifera,-48.630039,-26.940122
Apis mellifera,-49.112229,-27.214102
Apis mellifera,-46.701205,-23.588867
Apis mellifera,-48.919019,-27.146181
Apis mellifera,-49.491375,-26.775028
Apis mellifera,-51.665043,-27.073004
Apis mellifera,-47.852439,-15.671022
Apis mellifera,-48.927471,-27.106025
Apis mellifera,-48.916705,-27.10655
Apis mellifera,-54.47848,-25.445348
Apis mellifera,-48.404022,-27.416138
Apis mellifera,-49.282319,-26.802812
Apis mellifera,-48.947265,-27.097695
Apis mellifera,-67.767906,-10.049037
Apis mellifera,-49.055857,-26.854082
Apis mellifera,-47.887353,-15.813217
Apis mellifera,-41.298972,-21.737851
Apis mellifera,-44.003061,-20.019969
Apis mellifera,-49.686708,-25.294719
Apis mellifera,-49.283345,-25.418947
Apis mellifera,-45.612788,-20.107678
Apis mellifera,-56.080219,-9.835401
Apis mellifera,-35.341888,-8.005344
Apis mellifera,-46.646511,-23.584249
Apis mellifera,-43.382848,-22.982269
Apis mellifera,-49.086332,-25.429267
Apis mellifera,-37.295398,-5.570543
Apis mellifera,-52.249104,-31.753146
Apis mellifera,-49.174905,-25.361853
Apis mellifera,-44.002357,-20.02746
Apis mellifera,-38.487747,-3.811865
Apis mellifera,-47.438853,-22.763256
Apis mellifera,-43.382824,-22.982248
Apis mellifera,-43.384154,-22.982871
Apis mellifera,-43.382832,-22.982233
Apis mellifera,-46.728697,-23.569439
Apis mellifera,-46.689959,-23.334564
Apis mellifera,-42.880028,-20.756145
Apis mellifera,-49.322516,-25.787649
Apis mellifera,-47.031909,-22.886725
Apis mellifera,-56.87657,-16.757475
Apis mellifera,-43.500538,-20.101082
Apis mellifera,-43.487725,-20.098442
Apis mellifera,-56.771579,-16.637022
Apis mellifera,-47.809478,-15.799501
Apis mellifera,-43.033608,-22.884423
Apis mellifera,-56.767251,-17.344269
Apis mellifera,-35.7373,-9.6227
Apis mellifera,-44.419001,-18.510332
Apis mellifera,-38.973848,-12.198106
Apis mellifera,-46.803278,-23.662754
Apis mellifera,-49.27333,-25.663279
Apis mellifera,-67.870505,-9.961697
Apis mellifera,-67.870494,-9.96169
Apis mellifera,-46.728542,-23.568497
Apis mellifera,-47.10475,-22.823885
Apis mellifera,-46.620746,-23.574555
Apis mellifera,-45.429325,-22.439275
Apis mellifera,-37.036295,-8.418623
Apis mellifera,-43.011237,-22.261984000000002
Apis mellifera,-55.484454,-11.867604
Apis mellifera,-51.128036,-30.066
Apis mellifera,-49.724337,-26.986466
Apis mellifera,-40.641291,-19.515333
Apis mellifera,-46.731175,-23.587987
Apis mellifera,-46.731152,-23.587978
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.628792,-23.595783
Apis mellifera,-43.85872,-16.72269
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-43.600822,-18.241767
Apis mellifera,-52.421667,-29.76806
Apis mellifera,-46.424009,-22.18621
Apis mellifera,-47.852378,-15.671057
Apis mellifera,-40.685418,-19.905838
Apis mellifera,-46.728477,-23.569896
Apis mellifera,-55.483856,-11.864953
Apis mellifera,-41.28646,-21.761415
Apis mellifera,-49.237574,-25.447413
Apis mellifera,-67.852614,-9.958695
Apis mellifera,-67.85915,-9.95288
Apis mellifera,-38.628613,-3.981921
Apis mellifera,-43.011908,-22.834695
Apis mellifera,-38.623803,-3.984393
Apis mellifera,-35.404585,-8.061284
Apis mellifera,-46.620874,-23.63892
Apis mellifera,-41.093274,-21.373361
Apis mellifera,-51.179239,-30.070094
Apis mellifera,-39.099449,-12.657429
Apis mellifera,-46.663073,-23.592878
Apis mellifera,-46.660824,-23.502411
Apis mellifera,-46.663119,-23.592837
Apis mellifera,-49.319768,-24.109686
Apis mellifera,-50.649991,-25.481364
Apis mellifera,-51.156516,-30.010404
Apis mellifera,-47.987338,-15.846843
Apis mellifera,-39.333714,-3.818922
Apis mellifera,-67.869896,-9.957808
Apis mellifera,-35.153569,-5.946646
Apis mellifera,-47.053019,-23.662482
Apis mellifera,-49.595349,-23.990292
Apis mellifera,-48.681623,-27.627373
Apis mellifera,-47.809763,-15.847827
Apis mellifera,-56.774693,-17.365573
Apis mellifera,-47.870068,-15.764107
Apis mellifera,-42.866987,-20.761597
Apis mellifera,-46.663628,-23.594483
Apis mellifera,-46.663628,-23.594483
Apis mellifera,-51.025652,-30.345678
Apis mellifera,-56.082049,-9.844796
Apis mellifera,-48.424517,-24.238444
Apis mellifera,-51.103023,-30.007372
Apis mellifera,-43.427231,-23.000252
Apis mellifera,-54.441054,-25.691139
Apis mellifera,-46.663456,-20.146204
Apis mellifera,-49.23761,-25.44364
Apis mellifera,-43.500811,-20.101519
Apis mellifera,-43.500428,-20.100785
Apis mellifera,-55.965177,-20.09544
Apis mellifera,-47.857697,-15.763436
Apis mellifera,-45.428292,-22.438711
Apis mellifera,-56.074088,-9.847169
Apis mellifera,-50.069983,-6.069628
Apis mellifera,-38.433065,-12.889148
Apis mellifera,-48.635517,-21.397834
Apis mellifera,-46.991342,-22.684922
Apis mellifera,-51.109354,-30.011972
Apis mellifera,-49.358167,-26.878607
Apis mellifera,-44.148069,-19.704974
Apis mellifera,-50.341712,-27.820473
Apis mellifera,-40.502466,-9.399452
Apis mellifera,-48.144926,-17.716951
Apis mellifera,-67.397348,-8.753404
Apis mellifera,-39.861221,-18.676767
Apis mellifera,-47.834614,-15.686227
Apis mellifera,-41.906359,-18.83915
Apis mellifera,-40.339889,-20.367763
Apis mellifera,-50.589005,-25.379963
Apis mellifera,-53.712947,-29.184167
Apis mellifera,-45.690019,-22.788558
Apis mellifera,-45.690019,-22.788558
Apis mellifera,-43.926289,-19.952791
Apis mellifera,-56.074053,-9.847227
Apis mellifera,-56.074053,-9.847227
Apis mellifera,-56.074053,-9.847227
Apis mellifera,-51.212357,-30.042233
Apis mellifera,-39.850744,-18.726239
Apis mellifera,-45.893206,-23.173256
Apis mellifera,-43.966638,-19.868228
Apis mellifera,-48.916977,-27.105873
Apis mellifera,-46.336878,-23.263567
Apis mellifera,-43.244334,-22.876732
Apis mellifera,-42.023147,-20.738333
Apis mellifera,-47.868526,-15.771054
Apis mellifera,-48.17126,-21.755866
Apis mellifera,-46.626809,-23.639039
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-51.179342,-30.070213
Apis mellifera,-43.913685,-19.89489
Apis mellifera,-35.902248,-9.226471
Apis mellifera,-45.1131,-22.729911
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-51.388064,-28.994336
Apis mellifera,-46.621049,-23.638914
Apis mellifera,-46.625592,-23.498995
Apis mellifera,-56.082084,-9.84473
Apis mellifera,-62.827562,-9.878653
Apis mellifera,-56.082058,-9.844635
Apis mellifera,-56.082087,-9.844679
Apis mellifera,-46.528156,-23.644261
Apis mellifera,-46.728477,-23.569896
Apis mellifera,-38.989726,-6.757384
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-41.902948,-18.836958
Apis mellifera,-46.626725,-23.639049
Apis mellifera,-53.698642,-23.795102
Apis mellifera,-46.102618,-15.904125
Apis mellifera,-46.101664,-15.904082
Apis mellifera,-46.761114,-23.543982
Apis mellifera,-35.155228,-7.042637
Apis mellifera,-48.767855,-2.531392
Apis mellifera,-39.852880999999996,-18.726806
Apis mellifera,-46.44836,-23.693675
Apis mellifera,-39.860015,-18.676157
Apis mellifera,-47.387705,-23.497622
Apis mellifera,-49.252795,-25.466535
Apis mellifera,-46.728477,-23.569896
Apis mellifera,-43.969253,-19.856253
Apis mellifera,-46.6518,-23.461469
Apis mellifera,-43.621809,-20.269109
Apis mellifera,-49.342607,-16.78176
Apis mellifera,-47.852443,-15.671051
Apis mellifera,-47.4586,-21.965022
Apis mellifera,-48.88351,-27.076148
Apis mellifera,-48.935692,-27.114191
Apis mellifera,-47.437364,-21.978084
Apis mellifera,-46.102894,-15.904177
Apis mellifera,-46.102925,-15.904211
Apis mellifera,-49.068089,-22.336429
Apis mellifera,-53.653751,-29.237669
Apis mellifera,-56.082066,-9.844804
Apis mellifera,-47.865415,-15.766345
Apis mellifera,-47.933833,-15.949797
Apis mellifera,-44.172297,-20.000499
Apis mellifera,-46.678834,-23.601523
Apis mellifera,-39.747556,-18.950038
Apis mellifera,-39.853308,-18.727423
Apis mellifera,-49.704727,-24.254322
Apis mellifera,-43.883134,-20.740399
Apis mellifera,-49.025561,-28.68665
Apis mellifera,-49.075037,-26.907604
Apis mellifera,-49.342638,-16.781768
Apis mellifera,-47.878585,-15.779623
Apis mellifera,-53.712523,-29.183191
Apis mellifera,-53.712881,-29.182947
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-50.649968,-25.481384
Apis mellifera,-48.145169,-17.716902
Apis mellifera,-49.342614,-16.781783
Apis mellifera,-41.906359,-18.83915
Apis mellifera,-47.773312,-16.112092
Apis mellifera,-47.852439,-15.671045
Apis mellifera,-48.316617,-10.208942
Apis mellifera,-46.62097,-23.638872
Apis mellifera,-56.082698,-9.848738
Apis mellifera,-56.082787,-9.84869
Apis mellifera,-56.082787,-9.84869
Apis mellifera,-56.082807,-9.848703
Apis mellifera,-56.082775,-9.848792
Apis mellifera,-56.082785,-9.848687
Apis mellifera,-56.082787,-9.84869
Apis mellifera,-34.945787,-8.249617
Apis mellifera,-41.294113,-21.816133
Apis mellifera,-48.883912,-27.076069
Apis mellifera,-47.555767,-22.437493
Apis mellifera,-46.435764,-23.785462
Apis mellifera,-49.342552,-16.781627
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.725376,-23.546309
Apis mellifera,-47.547791,-22.405367
Apis mellifera,-38.485526,-3.749818
Apis mellifera,-49.34236,-16.781757
Apis mellifera,-46.722597,-23.546385
Apis mellifera,-46.722597,-23.546385
Apis mellifera,-51.287077,-29.860937
Apis mellifera,-49.055907,-22.290361
Apis mellifera,-40.056119,-19.135665
Apis mellifera,-35.173088,-7.931788
Apis mellifera,-42.77848,-5.047675
Apis mellifera,-46.448288,-23.694136
Apis mellifera,-49.232337,-25.448285
Apis mellifera,-45.891566,-23.21984
Apis mellifera,-51.16,-23.32
Apis mellifera,-53.682702,-29.22935
Apis mellifera,-46.492908,-23.45623
Apis mellifera,-53.660972,-29.236362
Apis mellifera,-44.305602,-2.552841
Apis mellifera,-43.370121,-21.775894
Apis mellifera,-56.082668,-9.848687
Apis mellifera,-56.082668,-9.848687
Apis mellifera,-56.082637,-9.84868
Apis mellifera,-56.082468,-9.848608
Apis mellifera,-56.08259,-9.848648
Apis mellifera,-50.058986,-6.065164
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-46.730439,-23.566311
Apis mellifera,-40.353088,-20.305777
Apis mellifera,-45.428181,-22.444139
Apis mellifera,-50.34166,-27.820612
Apis mellifera,-41.845858,-20.4198
Apis mellifera,-41.965065,-22.537222
Apis mellifera,-46.760854,-23.542486
Apis mellifera,-44.327395,-20.101879
Apis mellifera,-54.521063,-25.552428
Apis mellifera,-46.496103,-23.725653
Apis mellifera,-43.862505,-19.811395
Apis mellifera,-47.808195,-21.205553
Apis mellifera,-51.037631,-27.580903
Apis mellifera,-50.445029,-21.181286
Apis mellifera,-48.922797,-27.091439
Apis mellifera,-43.586302,-20.245039
Apis mellifera,-41.297889,-21.738558
Apis mellifera,-52.021152,-26.436846
Apis mellifera,-44.971493,-12.146515
Apis mellifera,-44.971498,-12.14649
