Species,decimalLongitude,decimalLatitude
Columba livia,-48.45338,-22.892366
Columba livia,-46.680965,-23.532883000000002
Columba livia,-45.89349,-23.173382
Columba livia,-46.685486,-23.57315
Columba livia,-46.62993,-23.583656
Columba livia,-46.651424,-23.612421
Columba livia,-54.56586,-25.549364
Columba livia,-47.19691,-23.06937
Columba livia,-49.284336,-25.378326
Columba livia,-46.541084,-23.65576
Columba livia,-46.72411,-23.55955
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-47.575752,-22.417225
Columba livia,-49.266407,-25.383707
Columba livia,-46.62993,-23.583656
Columba livia,-47.805923,-21.151031
Columba livia,-46.467617,-23.575394
Columba livia,-48.534122000000004,-27.705294
Columba livia,-45.83758,-22.027948
Columba livia,-51.241043,-30.08812
Columba livia,-46.659103,-23.586197
Columba livia,-46.300945,-23.907022
Columba livia,-46.541084,-23.65576
Columba livia,-45.94668,-23.326345
Columba livia,-45.888306,-23.19097
Columba livia,-47.858814,-15.65548
Columba livia,-46.609573,-23.584164
Columba livia,-48.295834,-21.244444
Columba livia,-46.725452,-23.547623
Columba livia,-46.630756,-23.53745
Columba livia,-48.295834,-21.244444
Columba livia,-48.98153,-26.914576
Columba livia,-46.646946,-23.60959
Columba livia,-46.62993,-23.583656
Columba livia,-46.563618,-23.540558
Columba livia,-47.427296,-21.996548
Columba livia,-49.254955,-16.639479
Columba livia,-51.099625,-20.091318
Columba livia,-38.994556,-14.279522
Columba livia,-46.558105,-23.645178
Columba livia,-46.62993,-23.583656
Columba livia,-47.027035,-22.938774
Columba livia,-46.651424,-23.612421
Columba livia,-48.30564,-21.251272
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-54.586243,-25.574621
Columba livia,-49.250652,-16.734507
Columba livia,-46.1963,-23.535563
Columba livia,-47.858616,-15.654834
Columba livia,-46.21545,-20.653988
Columba livia,-43.269215,-22.920986
Columba livia,-47.809395,-21.174875
Columba livia,-51.167034,-30.015572
Columba livia,-46.75843,-23.561085
Columba livia,-47.000584,-24.312813
Columba livia,-47.052685,-23.273314
Columba livia,-46.553154,-23.441832
Columba livia,-46.551025,-23.664886
Columba livia,-46.553154,-23.441832
Columba livia,-48.63221,-26.971355
Columba livia,-46.301388,-23.777185
Columba livia,-54.581135,-25.552906
Columba livia,-46.62246,-23.441994
Columba livia,-45.89024,-23.170162
Columba livia,-45.89024,-23.170162
Columba livia,-45.89024,-23.170162
Columba livia,-45.58983,-22.73724
Columba livia,-46.21545,-20.653988
Columba livia,-39.582844,-16.375248
Columba livia,-45.94668,-23.326345
Columba livia,-54.586243,-25.574621
Columba livia,-46.630756,-23.53745
Columba livia,-45.83758,-22.027948
Columba livia,-46.646946,-23.60959
Columba livia,-47.052685,-23.273314
Columba livia,-46.81912,-22.967798
Columba livia,-46.93781,-21.362528
Columba livia,-47.818356,-21.21528
Columba livia,-40.351917,-3.678998
Columba livia,-46.791245,-23.54227
Columba livia,-45.89024,-23.170162
Columba livia,-54.548965,-25.537447
Columba livia,-46.62993,-23.583656
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-46.609573,-23.584164
Columba livia,-51.167034,-30.015572
Columba livia,-48.295834,-21.244444
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-54.570858,-25.55
Columba livia,-47.805923,-21.151031
Columba livia,-46.651424,-23.612421
Columba livia,-46.798897,-21.969461
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-48.63221,-26.971355
Columba livia,-43.269215,-22.920986
Columba livia,-39.746674,-14.137371
Columba livia,-45.5601,-23.022772
Columba livia,-45.59401,-23.02796
Columba livia,-46.62993,-23.583656
Columba livia,-45.89791,-23.1977
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.570858,-25.55
Columba livia,-38.261433,-12.72374
Columba livia,-54.557858,-25.535507
Columba livia,-48.534122000000004,-27.705294
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-46.769485,-23.458208
Columba livia,-46.521435,-23.635082
Columba livia,-45.94668,-23.326345
Columba livia,-34.90131,-8.134061
Columba livia,-57.687706,-19.013103
Columba livia,-46.646946,-23.60959
Columba livia,-46.628616,-23.57443
Columba livia,-54.69982,-20.44616
Columba livia,-47.000584,-24.312813
Columba livia,-46.563618,-23.540558
Columba livia,-37.070034,-10.94278
Columba livia,-46.630756,-23.53745
Columba livia,-40.341408,-3.689948
Columba livia,-57.688255,-19.013802
Columba livia,-47.85588,-15.65667
Columba livia,-46.740387,-23.603344
Columba livia,-47.858616,-15.654834
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-46.521435,-23.635082
Columba livia,-46.529976,-23.676266
Columba livia,-46.651424,-23.612421
Columba livia,-46.62993,-23.583656
Columba livia,-45.60335,-23.033346
Columba livia,-43.269215,-22.920986
Columba livia,-39.746674,-14.137371
Columba livia,-47.911957,-15.749611
Columba livia,-46.558105,-23.645178
Columba livia,-44.973015,-22.195736
Columba livia,-48.63772,-26.970118
Columba livia,-46.628616,-23.57443
Columba livia,-46.467617,-23.575394
Columba livia,-49.38722,-23.197855
Columba livia,-46.467617,-23.575394
Columba livia,-46.52878,-23.523272
Columba livia,-46.529976,-23.676266
Columba livia,-45.83758,-22.027948
Columba livia,-45.83758,-22.027948
Columba livia,-48.295834,-21.244444
Columba livia,-48.534122000000004,-27.705294
Columba livia,-45.943264,-23.289488
Columba livia,-45.884556,-23.397238
Columba livia,-46.62246,-23.441994
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-49.384342,-23.193836
Columba livia,-49.281918,-16.562252
Columba livia,-46.646946,-23.60959
Columba livia,-46.628616,-23.57443
Columba livia,-54.586277,-25.542961
Columba livia,-47.753075,-15.658557
Columba livia,-54.55303,-25.53034
Columba livia,-45.89024,-23.170162
Columba livia,-47.88895,-15.742917
Columba livia,-47.88378,-15.745501
Columba livia,-47.88895,-15.742917
Columba livia,-46.55688,-23.712715
Columba livia,-43.6768,-22.98015
Columba livia,-51.17741,-20.11331
Columba livia,-46.76061,-23.544163
Columba livia,-43.82672,-22.46712
Columba livia,-40.341583,-3.690443
Columba livia,-46.91592,-23.445717
Columba livia,-37.66194,-10.915228
Columba livia,-63.027283,-7.508609
Columba livia,-46.86864,-23.172005
Columba livia,-46.651424,-23.612421
Columba livia,-46.72557,-22.968302
Columba livia,-46.62993,-23.583656
Columba livia,-44.973015,-22.195736
Columba livia,-57.65316,-19.001188
Columba livia,-51.167034,-30.015572
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-48.63221,-26.971355
Columba livia,-46.684452,-23.695087
Columba livia,-46.551025,-23.664886
Columba livia,-46.684452,-23.695087
Columba livia,-46.651424,-23.612421
Columba livia,-43.269215,-22.920986
Columba livia,-46.62993,-23.583656
Columba livia,-44.54321,-22.982807
Columba livia,-48.658092,-26.772453
Columba livia,-45.94668,-23.326345
Columba livia,-45.83758,-22.027948
Columba livia,-46.628616,-23.57443
Columba livia,-52.292366,-22.528477
Columba livia,-46.55688,-23.712715
Columba livia,-46.646946,-23.60959
Columba livia,-47.53286,-14.137842
Columba livia,-46.725574,-22.96914
Columba livia,-46.72557,-22.968302
Columba livia,-46.945477,-21.355999
Columba livia,-46.563618,-23.540558
Columba livia,-52.316765,-31.794357
Columba livia,-54.570858,-25.55
Columba livia,-54.545418,-25.536016
Columba livia,-54.557648,-25.544422
Columba livia,-38.507423,-3.754764
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-40.34435,-3.690144
Columba livia,-42.83421,-5.090422
Columba livia,-46.51766,-23.668425
Columba livia,-42.81031,-5.087433
Columba livia,-46.651424,-23.612421
Columba livia,-46.62993,-23.583656
Columba livia,-43.269215,-22.920986
Columba livia,-46.551025,-23.664886
Columba livia,-48.63221,-26.971355
Columba livia,-46.54564,-23.565365
Columba livia,-46.55688,-23.712715
Columba livia,-47.911957,-15.749611
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-46.629925,-23.585808
Columba livia,-46.859745,-23.215403
Columba livia,-45.94668,-23.326345
Columba livia,-47.858814,-15.65548
Columba livia,-45.83758,-22.027948
Columba livia,-46.52598,-23.503424
Columba livia,-44.995583,-21.25869
Columba livia,-47.858814,-15.65548
Columba livia,-47.915882,-16.033913
Columba livia,-46.646946,-23.60959
Columba livia,-48.295834,-21.244444
Columba livia,-46.628616,-23.57443
Columba livia,-46.733665,-23.580841
Columba livia,-46.630756,-23.53745
Columba livia,-47.640114,-22.72369
Columba livia,-43.30088,-20.685087
Columba livia,-51.13801,-20.078655
Columba livia,-46.91592,-23.445717
Columba livia,-46.76061,-23.544163
Columba livia,-45.846996,-23.174726
Columba livia,-49.254955,-16.639479
Columba livia,-46.52878,-23.523272
Columba livia,-46.52878,-23.523272
Columba livia,-46.62246,-23.441994
Columba livia,-46.663414,-23.592716
Columba livia,-46.553154,-23.441832
Columba livia,-51.167034,-30.015572
Columba livia,-46.553154,-23.441832
Columba livia,-46.651424,-23.612421
Columba livia,-46.629925,-23.585808
Columba livia,-46.72557,-22.968302
Columba livia,-47.915882,-16.033913
Columba livia,-48.63221,-26.971355
Columba livia,-46.467617,-23.575394
Columba livia,-46.62246,-23.441994
Columba livia,-47.56354,-22.3932
Columba livia,-46.553154,-23.441832
Columba livia,-46.62993,-23.583656
Columba livia,-45.83758,-22.027948
Columba livia,-49.284336,-25.378326
Columba livia,-43.18236,-22.508417
Columba livia,-51.241043,-30.08812
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-41.909786,-20.821323
Columba livia,-45.94668,-23.326345
Columba livia,-49.205597,-25.381704
Columba livia,-43.047318,-22.91406
Columba livia,-46.659103,-23.586197
Columba livia,-45.89791,-23.1977
Columba livia,-46.630756,-23.53745
Columba livia,-46.646946,-23.60959
Columba livia,-38.973976,-12.228089
Columba livia,-38.973976,-12.228089
Columba livia,-38.973976,-12.228089
Columba livia,-38.973976,-12.228089
Columba livia,-38.973976,-12.228089
Columba livia,-38.973976,-12.228089
Columba livia,-46.71699,-23.696566
Columba livia,-49.254955,-16.639479
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-46.301388,-23.777185
Columba livia,-46.51766,-23.668425
Columba livia,-46.62993,-23.583656
Columba livia,-44.935684,-22.302916
Columba livia,-46.712273,-23.537945
Columba livia,-48.63221,-26.971355
Columba livia,-46.301388,-23.777185
Columba livia,-44.973015,-22.195736
Columba livia,-48.534122000000004,-27.705294
Columba livia,-46.654987,-23.753952
Columba livia,-46.651424,-23.612421
Columba livia,-45.94958,-21.431654
Columba livia,-43.269215,-22.920986
Columba livia,-46.558296,-23.545143
Columba livia,-46.52878,-23.523272
Columba livia,-45.83758,-22.027948
Columba livia,-38.48689,-3.750095
Columba livia,-48.27933,-18.952196
Columba livia,-46.551025,-23.664886
Columba livia,-49.284336,-25.378326
Columba livia,-54.52135,-25.555126
Columba livia,-46.651424,-23.612421
Columba livia,-47.56354,-22.3932
Columba livia,-51.241043,-30.08812
Columba livia,-45.94668,-23.326345
Columba livia,-46.541084,-23.65576
Columba livia,-52.225693,-31.77889
Columba livia,-46.630756,-23.53745
Columba livia,-46.563618,-23.540558
Columba livia,-46.646946,-23.60959
Columba livia,-46.659103,-23.586197
Columba livia,-45.859734,-23.246431
Columba livia,-48.241478,-18.911797
Columba livia,-47.000584,-24.312813
Columba livia,-45.94958,-21.431654
Columba livia,-51.099625,-20.091318
Columba livia,-46.659103,-23.586197
Columba livia,-45.89024,-23.170162
Columba livia,-46.651424,-23.612421
Columba livia,-43.30088,-20.685087
Columba livia,-46.553154,-23.441832
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-51.202408,-30.022625
Columba livia,-46.571735,-23.664263
Columba livia,-40.347446,-3.69217
Columba livia,-46.553154,-23.441832
Columba livia,-44.93465,-22.308846
Columba livia,-46.62993,-23.583656
Columba livia,-48.63221,-26.971355
Columba livia,-43.269215,-22.920986
Columba livia,-46.651424,-23.612421
Columba livia,-51.2007,-30.0271
Columba livia,-46.650387,-23.582838
Columba livia,-46.650387,-23.582838
Columba livia,-48.62707,-26.992887
Columba livia,-46.845993,-17.201262
Columba livia,-49.284336,-25.378326
Columba livia,-46.529976,-23.676266
Columba livia,-47.224148,-23.086737
Columba livia,-46.654987,-23.753952
Columba livia,-46.647315999999996,-23.584177
Columba livia,-45.83758,-22.027948
Columba livia,-46.551025,-23.664886
Columba livia,-46.62246,-23.441994
Columba livia,-46.348225,-23.479528
Columba livia,-46.66083,-24.073162
Columba livia,-46.59401,-24.082743
Columba livia,-46.735867,-23.575293
Columba livia,-46.553154,-23.441832
Columba livia,-46.628616,-23.57443
Columba livia,-46.646946,-23.60959
Columba livia,-49.247593,-25.437342
Columba livia,-46.490536,-23.67987
Columba livia,-46.995625,-24.3173
Columba livia,-54.557648,-25.544422
Columba livia,-54.587303,-25.539824
Columba livia,-54.545418,-25.536016
Columba livia,-51.099625,-20.091318
Columba livia,-47.000584,-24.312813
Columba livia,-46.563618,-23.540558
Columba livia,-46.571735,-23.664263
Columba livia,-48.510406,-27.59741
Columba livia,-46.651424,-23.612421
Columba livia,-46.59401,-24.082743
Columba livia,-54.5765,-25.558891
Columba livia,-46.651424,-23.612421
Columba livia,-46.62993,-23.583656
Columba livia,-51.233974,-29.927786
Columba livia,-54.52135,-25.555126
Columba livia,-48.63221,-26.971355
Columba livia,-48.495026,-22.85944
Columba livia,-49.250652,-16.734507
Columba livia,-49.250652,-16.734507
Columba livia,-51.233974,-29.927786
Columba livia,-51.23335,-29.934992
Columba livia,-51.233974,-29.927786
Columba livia,-43.30088,-20.685087
Columba livia,-46.648933,-23.584255
Columba livia,-46.648933,-23.584255
Columba livia,-44.973015,-22.195736
Columba livia,-49.284336,-25.378326
Columba livia,-46.541084,-23.65576
Columba livia,-40.344055,-3.680196
Columba livia,-46.59522,-24.084011
Columba livia,-46.73901,-23.577993
Columba livia,-45.98315,-21.418581
Columba livia,-46.66083,-24.073162
Columba livia,-46.65103,-23.542734
Columba livia,-45.98315,-21.418581
Columba livia,-46.705563,-23.539255
Columba livia,-46.62993,-23.583656
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-47.000584,-24.312813
Columba livia,-47.913948,-22.011028
Columba livia,-46.574806,-24.07236
Columba livia,-49.247593,-25.437342
Columba livia,-48.63221,-26.971355
Columba livia,-46.59401,-24.082743
Columba livia,-46.845993,-17.201262
Columba livia,-45.83758,-22.027948
Columba livia,-46.55688,-23.712715
Columba livia,-47.152634,-24.016573
Columba livia,-46.630756,-23.53745
Columba livia,-46.646946,-23.60959
Columba livia,-46.945354,-24.247278
Columba livia,-47.88378,-15.745501
Columba livia,-52.85596,-26.34684
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-47.858814,-15.65548
Columba livia,-47.858814,-15.65548
Columba livia,-46.301388,-23.777185
Columba livia,-46.521435,-23.635082
Columba livia,-49.254955,-16.639479
Columba livia,-46.571735,-23.664263
Columba livia,-46.651424,-23.612421
Columba livia,-46.62993,-23.583656
Columba livia,-46.59401,-24.082743
Columba livia,-46.651424,-23.612421
Columba livia,-51.241043,-30.08812
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-46.62993,-23.583656
Columba livia,-48.534122000000004,-27.705294
Columba livia,-46.574806,-24.07236
Columba livia,-46.66083,-24.073162
Columba livia,-43.269215,-22.920986
Columba livia,-41.908417,-20.646933
Columba livia,-49.250652,-16.734507
Columba livia,-46.646706,-23.582474
Columba livia,-46.646706,-23.582474
Columba livia,-45.856846,-23.750826
Columba livia,-46.65103,-23.542734
Columba livia,-45.943275,-23.289501
Columba livia,-47.000584,-24.312813
Columba livia,-45.37254,-23.818956
Columba livia,-46.72411,-23.55955
Columba livia,-46.728844,-23.716053
Columba livia,-49.247593,-25.437342
Columba livia,-46.13526,-23.857668
Columba livia,-46.13526,-23.857668
Columba livia,-46.563618,-23.540558
Columba livia,-54.52135,-25.555126
Columba livia,-48.30564,-21.251272
Columba livia,-46.571735,-23.664263
Columba livia,-46.646946,-23.60959
Columba livia,-46.55688,-23.712715
Columba livia,-54.575356,-25.51974
Columba livia,-46.51766,-23.668425
Columba livia,-54.54803,-25.49584
Columba livia,-54.52135,-25.555126
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.583992,-25.446953
Columba livia,-46.659103,-23.586197
Columba livia,-54.575920000000004,-25.522182
Columba livia,-48.09383,-22.537594
Columba livia,-46.72557,-22.968302
Columba livia,-43.90622,-21.644365
Columba livia,-43.90622,-21.644365
Columba livia,-43.90622,-21.644365
Columba livia,-51.167034,-30.015572
Columba livia,-46.651424,-23.612421
Columba livia,-46.571735,-23.664263
Columba livia,-47.027035,-22.938774
Columba livia,-46.62993,-23.583656
Columba livia,-43.90622,-21.644365
Columba livia,-46.651424,-23.612421
Columba livia,-47.000584,-24.312813
Columba livia,-47.911957,-15.749611
Columba livia,-44.25288,-21.129744
Columba livia,-48.63221,-26.971355
Columba livia,-45.83758,-22.027948
Columba livia,-46.728844,-23.716053
Columba livia,-46.551025,-23.664886
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-37.15024,-10.858223
Columba livia,-46.529976,-23.676266
Columba livia,-45.964664,-21.420868
Columba livia,-45.964664,-21.420868
Columba livia,-45.83758,-22.027948
Columba livia,-45.943275,-23.289501
Columba livia,-44.716137,-23.219498
Columba livia,-49.019978,-22.340828
Columba livia,-44.25288,-21.129744
Columba livia,-43.269215,-22.920986
Columba livia,-46.630756,-23.53745
Columba livia,-47.42579,-23.500227
Columba livia,-46.628616,-23.57443
Columba livia,-46.646946,-23.60959
Columba livia,-48.295834,-21.244444
Columba livia,-59.97438,-3.081974
Columba livia,-46.490536,-23.67987
Columba livia,-49.284336,-25.378326
Columba livia,-49.254955,-16.639479
Columba livia,-46.55688,-23.712715
Columba livia,-43.30088,-20.685087
Columba livia,-47.561634,-24.714045
Columba livia,-47.56088,-24.740211
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-52.77201,-23.415964
Columba livia,-54.545418,-25.536016
Columba livia,-54.583225,-25.520332
Columba livia,-54.557648,-25.544422
Columba livia,-46.553154,-23.441832
Columba livia,-51.167034,-30.015572
Columba livia,-47.858814,-15.65548
Columba livia,-46.62993,-23.583656
Columba livia,-46.571735,-23.664263
Columba livia,-49.247593,-25.437342
Columba livia,-46.522373,-23.50146
Columba livia,-46.522892,-23.491941
Columba livia,-46.651424,-23.612421
Columba livia,-46.659103,-23.586197
Columba livia,-46.563618,-23.540558
Columba livia,-46.74433,-23.626947
Columba livia,-46.659103,-23.586197
Columba livia,-47.000584,-24.312813
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-43.269215,-22.920986
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-46.651424,-23.612421
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-48.88603,-10.168546
Columba livia,-46.639954,-23.58556
Columba livia,-46.639954,-23.58556
Columba livia,-48.191544,-7.171239
Columba livia,-46.58739,-23.559578
Columba livia,-48.63221,-26.971355
Columba livia,-46.654987,-23.753952
Columba livia,-45.89791,-23.1977
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-45.964664,-21.420868
Columba livia,-45.964664,-21.420868
Columba livia,-45.89791,-23.1977
Columba livia,-45.89791,-23.1977
Columba livia,-46.55688,-23.712715
Columba livia,-45.83758,-22.027948
Columba livia,-47.224148,-23.086737
Columba livia,-46.563618,-23.540558
Columba livia,-46.630756,-23.53745
Columba livia,-46.646946,-23.60959
Columba livia,-46.689575,-23.542486
Columba livia,-44.709423,-23.21907
Columba livia,-46.529976,-23.676266
Columba livia,-46.716587,-23.719648
Columba livia,-44.25288,-21.129744
Columba livia,-46.571735,-23.664263
Columba livia,-47.19691,-23.06937
Columba livia,-46.651424,-23.612421
Columba livia,-49.281918,-16.562252
Columba livia,-47.200676,-23.077679
Columba livia,-44.25288,-21.129744
Columba livia,-46.62993,-23.583656
Columba livia,-49.310787,-16.685379
Columba livia,-49.247593,-25.437342
Columba livia,-48.63221,-26.971355
Columba livia,-45.83758,-22.027948
Columba livia,-46.74433,-23.626947
Columba livia,-44.175434,-21.109627
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-44.25288,-21.129744
Columba livia,-51.241043,-30.08812
Columba livia,-46.541084,-23.65576
Columba livia,-54.581135,-25.552906
Columba livia,-54.581135,-25.552906
Columba livia,-54.545418,-25.536016
Columba livia,-46.646946,-23.60959
Columba livia,-54.545418,-25.536016
Columba livia,-48.98153,-26.914576
Columba livia,-48.480083,-8.051293
Columba livia,-40.348064,-3.686777
Columba livia,-47.027035,-22.938774
Columba livia,-54.545418,-25.536016
Columba livia,-46.553154,-23.441832
Columba livia,-48.534122000000004,-27.705294
Columba livia,-46.651424,-23.612421
Columba livia,-46.62993,-23.583656
Columba livia,-46.637756,-23.461594
Columba livia,-48.63772,-26.970118
Columba livia,-49.310787,-16.685379
Columba livia,-46.630756,-23.53745
Columba livia,-46.467617,-23.575394
Columba livia,-46.651424,-23.612421
Columba livia,-45.453934,-22.92506
Columba livia,-45.453934,-22.92506
Columba livia,-46.68582,-21.567848
Columba livia,-46.68582,-21.567848
Columba livia,-45.83758,-22.027948
Columba livia,-47.224148,-23.086737
Columba livia,-45.94668,-23.326345
Columba livia,-44.713688,-23.219114
Columba livia,-46.585033,-23.508036
Columba livia,-46.646946,-23.60959
Columba livia,-47.899834,-22.013477
Columba livia,-49.270325,-16.709917
Columba livia,-46.800056,-24.194098
Columba livia,-43.90622,-21.644365
Columba livia,-43.90622,-21.644365
Columba livia,-47.224148,-23.086737
Columba livia,-47.212063,-23.08621
Columba livia,-47.224148,-23.086737
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-50.23931,-30.271296
Columba livia,-45.083,-23.425764
Columba livia,-46.716587,-23.719648
Columba livia,-46.73189,-23.56144
Columba livia,-47.899834,-22.013477
Columba livia,-47.858814,-15.65548
Columba livia,-47.858814,-15.65548
Columba livia,-47.858814,-15.65548
Columba livia,-47.858814,-15.65548
Columba livia,-46.563618,-23.540558
Columba livia,-46.7427,-23.609615
Columba livia,-40.083057,-13.857883
Columba livia,-46.651424,-23.612421
Columba livia,-46.62462,-23.52903
Columba livia,-43.88481,-16.75293
Columba livia,-45.37254,-23.818956
Columba livia,-46.541084,-23.65576
Columba livia,-46.62993,-23.583656
Columba livia,-46.716415,-23.677954
Columba livia,-46.553154,-23.441832
Columba livia,-48.63221,-26.971355
Columba livia,-47.911957,-15.749611
Columba livia,-46.644905,-23.583303
Columba livia,-44.675854,-22.50022
Columba livia,-46.553154,-23.441832
Columba livia,-46.553154,-23.441832
Columba livia,-51.241043,-30.08812
Columba livia,-46.301388,-23.777185
Columba livia,-45.94668,-23.326345
Columba livia,-46.62993,-23.583656
Columba livia,-45.83758,-22.027948
Columba livia,-47.42579,-23.500227
Columba livia,-46.529976,-23.676266
Columba livia,-46.541084,-23.65576
Columba livia,-46.62246,-23.441994
Columba livia,-48.344135,-21.236162
Columba livia,-46.646946,-23.60959
Columba livia,-46.647315999999996,-23.584177
Columba livia,-47.858814,-15.65548
Columba livia,-46.571735,-23.664263
Columba livia,-49.310787,-16.685379
Columba livia,-44.25288,-21.129744
Columba livia,-44.995583,-21.25869
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-46.62993,-23.583656
Columba livia,-51.241043,-30.08812
Columba livia,-47.55501,-22.40128
Columba livia,-44.25288,-21.129744
Columba livia,-54.52135,-25.555126
Columba livia,-43.269215,-22.920986
Columba livia,-51.233974,-29.927786
Columba livia,-51.233974,-29.927786
Columba livia,-48.62741,-27.013285
Columba livia,-46.499954,-23.731123
Columba livia,-44.965878,-22.388226
Columba livia,-46.62246,-23.441994
Columba livia,-46.499954,-23.731123
Columba livia,-46.742096,-23.468588
Columba livia,-44.516968,-23.024828
Columba livia,-43.273476,-22.961245
Columba livia,-46.62246,-23.441994
Columba livia,-47.027035,-22.938774
Columba livia,-45.86063,-23.17428
Columba livia,-52.198505,-28.474836
Columba livia,-45.94668,-23.326345
Columba livia,-45.856846,-23.750826
Columba livia,-43.88481,-16.75293
Columba livia,-46.62993,-23.583656
Columba livia,-51.241043,-30.08812
Columba livia,-46.646946,-23.60959
Columba livia,-49.281918,-16.562252
Columba livia,-46.72411,-23.55955
Columba livia,-44.965878,-22.388226
Columba livia,-46.529976,-23.676266
Columba livia,-46.630756,-23.53745
Columba livia,-45.43625,-22.40961
Columba livia,-38.973976,-12.228089
Columba livia,-38.973976,-12.228089
Columba livia,-46.651424,-23.612421
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-46.55688,-23.712715
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-51.167034,-30.015572
Columba livia,-43.6768,-22.98015
Columba livia,-45.83758,-22.027948
Columba livia,-46.62246,-23.441994
Columba livia,-46.974483,-22.948578
Columba livia,-46.974483,-22.948578
Columba livia,-56.104946,-15.579328
Columba livia,-47.000584,-24.312813
Columba livia,-44.995583,-21.25869
Columba livia,-47.000584,-24.312813
Columba livia,-46.490536,-23.67987
Columba livia,-46.490536,-23.67987
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-46.553154,-23.441832
Columba livia,-51.188305,-29.983263
Columba livia,-44.54985,-23.032915
Columba livia,-44.25288,-21.129744
Columba livia,-48.480083,-8.051293
Columba livia,-48.480083,-8.051293
Columba livia,-46.62232,-23.442102
Columba livia,-44.54321,-22.982807
Columba livia,-54.57494,-25.544445
Columba livia,-54.585056,-25.515411
Columba livia,-54.583225,-25.520332
Columba livia,-54.585056,-25.515411
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.58335,-25.541904
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.587303,-25.539824
Columba livia,-46.825035,-24.162966
Columba livia,-54.545418,-25.536016
Columba livia,-54.554024,-25.535465
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.557648,-25.544422
Columba livia,-47.675922,-22.716518
Columba livia,-52.22745,-31.758127000000002
Columba livia,-54.550095,-25.570423
Columba livia,-54.585056,-25.515411
Columba livia,-54.554024,-25.535465
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-54.545418,-25.536016
Columba livia,-46.655964,-23.613293
Columba livia,-46.655964,-23.613293
Columba livia,-46.529976,-23.676266
