Species,decimalLongitude,decimalLatitude
Callithrix penicillata,-43.222773,-22.964172
Callithrix penicillata,-48.503721,-27.675197
Callithrix penicillata,-47.176133,-23.584793
Callithrix penicillata,-47.626432,-22.74818
Callithrix penicillata,-46.627311,-23.639315
Callithrix penicillata,-48.490792,-27.66885
Callithrix penicillata,-43.153753,-22.486875
Callithrix penicillata,-47.839262,-15.86362
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-49.301905,-25.415652
Callithrix penicillata,-43.822222,-16.700833
Callithrix penicillata,-54.620121,-20.46971
Callithrix penicillata,-49.146053,-26.988678
Callithrix penicillata,-48.295049,-21.319369
Callithrix penicillata,-43.211447,-22.952352
Callithrix penicillata,-46.897775,-23.185697
Callithrix penicillata,-48.201241,-15.688907
Callithrix penicillata,-47.1918,-22.818661
Callithrix penicillata,-46.771313,-22.725581
Callithrix penicillata,-47.01173,-22.885313
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.978133,-15.775083
Callithrix penicillata,-49.144301,-26.843121
Callithrix penicillata,-49.017303,-26.923679
Callithrix penicillata,-47.826604,-15.946004
Callithrix penicillata,-48.082285,-18.886041
Callithrix penicillata,-46.881667,-23.585833
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.000816,-22.932392
Callithrix penicillata,-43.224331,-22.967378
Callithrix penicillata,-47.485923,-14.143686
Callithrix penicillata,-46.350238,-13.5281
Callithrix penicillata,-48.486223,-27.676062
Callithrix penicillata,-48.493948,-27.669373
Callithrix penicillata,-48.512814,-27.554344
Callithrix penicillata,-45.596489,-19.460771
Callithrix penicillata,-45.596489,-19.460771
Callithrix penicillata,-47.885056,-15.743417
Callithrix penicillata,-49.158631,-26.893092
Callithrix penicillata,-49.186625,-26.965762
Callithrix penicillata,-42.601647,-19.778145
Callithrix penicillata,-47.041427,-21.082107
Callithrix penicillata,-48.92832,-16.321487
Callithrix penicillata,-49.302002,-25.417023
Callithrix penicillata,-47.489616,-14.143492
Callithrix penicillata,-47.858824,-15.729418
Callithrix penicillata,-46.980316,-22.957996
Callithrix penicillata,-43.210114,-22.951819
Callithrix penicillata,-43.22368,-22.96709
Callithrix penicillata,-41.397553,-12.553003
Callithrix penicillata,-44.534248,-14.128592
Callithrix penicillata,-43.273689,-22.943357
Callithrix penicillata,-47.917407,-15.733306
Callithrix penicillata,-49.088202,-26.980217
Callithrix penicillata,-45.014037,-12.320573
Callithrix penicillata,-48.518723,-27.598639
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-47.895995,-15.842454
Callithrix penicillata,-48.380422,-27.453262
Callithrix penicillata,-47.859659,-15.729922
Callithrix penicillata,-47.061338,-22.812385
Callithrix penicillata,-48.029648,-15.831907
Callithrix penicillata,-48.084946,-16.007914
Callithrix penicillata,-47.825274,-15.744512
Callithrix penicillata,-44.876212,-22.171277
Callithrix penicillata,-42.62363,-19.765851
Callithrix penicillata,-46.745167,-23.046841
Callithrix penicillata,-47.859373,-15.729682
Callithrix penicillata,-42.579235,-22.395625
Callithrix penicillata,-48.474358,-27.608847
Callithrix penicillata,-44.146995,-14.55261
Callithrix penicillata,-47.884386,-15.851486
Callithrix penicillata,-49.122665,-26.895203
Callithrix penicillata,-47.858868,-15.72941
Callithrix penicillata,-45.596489,-19.460771
Callithrix penicillata,-49.319087,-25.419347
Callithrix penicillata,-47.876015,-21.977032
Callithrix penicillata,-46.967641,-21.336445
Callithrix penicillata,-47.837107,-15.872764
Callithrix penicillata,-47.854941,-15.731232
Callithrix penicillata,-47.854941,-15.731232
Callithrix penicillata,-43.257571,-22.806753
Callithrix penicillata,-47.931786,-15.739155
Callithrix penicillata,-43.930462,-19.938116
Callithrix penicillata,-47.64342,-15.595891
Callithrix penicillata,-42.811625,-20.90432
Callithrix penicillata,-46.008706,-20.639141
Callithrix penicillata,-43.136844,-22.365158
Callithrix penicillata,-47.618687,-15.598149
Callithrix penicillata,-44.237262,-20.921149
Callithrix penicillata,-44.237262,-20.921149
Callithrix penicillata,-44.237262,-20.921149
Callithrix penicillata,-44.192584,-21.109727
Callithrix penicillata,-43.224171,-22.966709
Callithrix penicillata,-45.596489,-19.460771
Callithrix penicillata,-51.92528,-13.25316
Callithrix penicillata,-47.773924,-15.666298
Callithrix penicillata,-48.416288,-27.491495
Callithrix penicillata,-47.84088,-15.87315
Callithrix penicillata,-41.388603,-12.562325
Callithrix penicillata,-41.388603,-12.562325
Callithrix penicillata,-47.020047,-22.90572
Callithrix penicillata,-42.983906,-22.333458
Callithrix penicillata,-42.986369,-22.48134
Callithrix penicillata,-49.140708,-26.916007
Callithrix penicillata,-49.140708,-26.916007
Callithrix penicillata,-49.140708,-26.916007
Callithrix penicillata,-49.140708,-26.916007
Callithrix penicillata,-49.140708,-26.916007
Callithrix penicillata,-49.140708,-26.916007
Callithrix penicillata,-46.839303,-23.022894
Callithrix penicillata,-43.357733,-21.763375
Callithrix penicillata,-46.493085,-23.687669
Callithrix penicillata,-49.17767,-20.32074
Callithrix penicillata,-47.086005,-22.895117
Callithrix penicillata,-46.71756,-23.567021
Callithrix penicillata,-46.717567,-23.567169
Callithrix penicillata,-47.483784,-14.143871
Callithrix penicillata,-48.96157,-15.85279
Callithrix penicillata,-44.201578,-20.144404
Callithrix penicillata,-49.13484,-26.908782
Callithrix penicillata,-49.13484,-26.908782
Callithrix penicillata,-49.13484,-26.908782
Callithrix penicillata,-49.108969,-26.804422
Callithrix penicillata,-49.046971,-26.991483
Callithrix penicillata,-49.074188,-26.892028
Callithrix penicillata,-49.19778,-26.905376
Callithrix penicillata,-41.105441,-12.944679
Callithrix penicillata,-47.838863,-15.873275
Callithrix penicillata,-48.260058,-18.885583
Callithrix penicillata,-46.794304,-18.172863
Callithrix penicillata,-46.718783,-23.564962
Callithrix penicillata,-46.465354,-23.587002
Callithrix penicillata,-48.321519,-18.925058
Callithrix penicillata,-46.582971,-20.293752
Callithrix penicillata,-46.268933,-20.328432
Callithrix penicillata,-46.958425,-23.153136
Callithrix penicillata,-47.88426,-15.744023
Callithrix penicillata,-46.72745,-23.579947
Callithrix penicillata,-49.267137,-25.428954
Callithrix penicillata,-49.165724,-26.96694
Callithrix penicillata,-43.223775,-22.967508
Callithrix penicillata,-47.700664,-15.581123
Callithrix penicillata,-46.747073,-23.045656
Callithrix penicillata,-49.264794,-16.686891
Callithrix penicillata,-46.226199,-20.648085
Callithrix penicillata,-46.775307,-21.478515
Callithrix penicillata,-46.625509,-23.64034
Callithrix penicillata,-41.390148,-12.572484
Callithrix penicillata,-43.343467,-21.762015
Callithrix penicillata,-46.670047,-23.530669
Callithrix penicillata,-46.795705,-19.032664
Callithrix penicillata,-43.344317,-21.778144
Callithrix penicillata,-43.895246,-19.872153
Callithrix penicillata,-46.768905,-22.725028
Callithrix penicillata,-41.946394,-22.5273
Callithrix penicillata,-49.305295,-25.415115
Callithrix penicillata,-46.61359,-23.483213
Callithrix penicillata,-45.548671,-23.019687
Callithrix penicillata,-48.519641,-27.600595
Callithrix penicillata,-43.484328,-20.112619
Callithrix penicillata,-44.202512,-15.184465
Callithrix penicillata,-48.522989,-27.601432
Callithrix penicillata,-49.196226,-26.8461
Callithrix penicillata,-49.087114,-26.841202
Callithrix penicillata,-43.316847,-21.727864
Callithrix penicillata,-44.981857,-21.71861
Callithrix penicillata,-46.723165,-23.56679
Callithrix penicillata,-46.643642,-21.528876
Callithrix penicillata,-50.493199,-19.026143
Callithrix penicillata,-50.478037,-19.018708
Callithrix penicillata,-50.478037,-19.018708
Callithrix penicillata,-47.830212,-15.859692
Callithrix penicillata,-46.841111,-23.0325
Callithrix penicillata,-46.622971,-23.639167
Callithrix penicillata,-50.493314,-19.025574
Callithrix penicillata,-43.90025,-19.946153
Callithrix penicillata,-45.572412,-22.969124
Callithrix penicillata,-41.622157,-12.246357
Callithrix penicillata,-45.001375,-21.248487
Callithrix penicillata,-47.038389,-22.978754
Callithrix penicillata,-42.878579,-20.754866
Callithrix penicillata,-43.914679,-19.894315
Callithrix penicillata,-48.958564,-15.85143
Callithrix penicillata,-48.709474,-16.196809
Callithrix penicillata,-50.49254,-19.024153
Callithrix penicillata,-43.222678,-22.967332
Callithrix penicillata,-43.691411,-20.523552
Callithrix penicillata,-41.814549,-19.731032
Callithrix penicillata,-46.893503,-21.604493
Callithrix penicillata,-47.923286,-15.740999
Callithrix penicillata,-43.391009,-21.730023
Callithrix penicillata,-47.846117,-14.165023
Callithrix penicillata,-44.256669,-15.121423
Callithrix penicillata,-48.76734,-15.77856
Callithrix penicillata,-50.483391,-19.017377
Callithrix penicillata,-50.493065,-19.026296
Callithrix penicillata,-48.957375,-15.845937
Callithrix penicillata,-42.627432,-22.931855
Callithrix penicillata,-47.052333,-22.95137
Callithrix penicillata,-47.837647,-15.875122
Callithrix penicillata,-43.391009,-21.730023
Callithrix penicillata,-48.106914,-15.545078
Callithrix penicillata,-48.106967,-15.54512
Callithrix penicillata,-48.106884,-15.54512
Callithrix penicillata,-43.764,-15.9898
Callithrix penicillata,-47.966878,-15.976106
Callithrix penicillata,-46.880528,-23.579917
Callithrix penicillata,-49.226934,-25.558205
Callithrix penicillata,-49.306176,-25.423781
Callithrix penicillata,-41.449444,-12.156667
Callithrix penicillata,-41.946394,-22.5273
Callithrix penicillata,-46.890374,-17.984366
Callithrix penicillata,-50.899648,-20.036984
Callithrix penicillata,-47.803228,-21.245729
Callithrix penicillata,-51.442296,-18.150231
Callithrix penicillata,-46.933196,-23.549265
Callithrix penicillata,-50.493188,-19.026441
Callithrix penicillata,-50.493067,-19.025682
Callithrix penicillata,-41.281738,-16.003688
Callithrix penicillata,-41.281738,-16.003688
Callithrix penicillata,-49.265198,-25.426898
Callithrix penicillata,-48.394437,-19.182612
Callithrix penicillata,-47.600219,-14.070013
Callithrix penicillata,-46.915762,-19.611038
Callithrix penicillata,-50.493023,-19.027525
Callithrix penicillata,-43.172643,-22.503181
Callithrix penicillata,-43.211632,-22.955622
Callithrix penicillata,-46.621182,-23.638927
Callithrix penicillata,-43.938668,-19.919052
Callithrix penicillata,-50.493226,-19.026541
Callithrix penicillata,-50.493226,-19.026541
Callithrix penicillata,-49.461701,-16.606972
Callithrix penicillata,-43.929005,-19.950485
Callithrix penicillata,-48.276501,-18.923368
Callithrix penicillata,-44.320008,-22.027704
Callithrix penicillata,-50.493178,-19.026586000000002
Callithrix penicillata,-50.552098,-18.749799
Callithrix penicillata,-47.810324,-21.170401
Callithrix penicillata,-54.542545,-20.519803
Callithrix penicillata,-47.792662,-21.196216
Callithrix penicillata,-47.582929,-20.744195
Callithrix penicillata,-45.596489,-19.460771
Callithrix penicillata,-50.493554,-19.025068
Callithrix penicillata,-48.368094,-14.172387
Callithrix penicillata,-46.641048,-23.057273
Callithrix penicillata,-44.073605,-18.036387
Callithrix penicillata,-42.026649,-22.886901
Callithrix penicillata,-47.663054,-15.751701
Callithrix penicillata,-43.145759,-22.420793
Callithrix penicillata,-47.059831,-22.997336
Callithrix penicillata,-40.599766,-19.936061
Callithrix penicillata,-45.596489,-19.460771
Callithrix penicillata,-46.898639,-23.17169
Callithrix penicillata,-47.019391,-15.425557
Callithrix penicillata,-47.917685,-15.733063
Callithrix penicillata,-44.850733,-21.285544
Callithrix penicillata,-45.9457,-19.32936
Callithrix penicillata,-46.750543,-20.743699
Callithrix penicillata,-48.510152,-27.596657
Callithrix penicillata,-48.510388,-27.597947
Callithrix penicillata,-41.389346,-12.580944
Callithrix penicillata,-44.180866,-23.156786
Callithrix penicillata,-48.523167,-27.559175
Callithrix penicillata,-54.614562,-20.50645
Callithrix penicillata,-44.590094,-21.293653
Callithrix penicillata,-47.940264,-15.847419
Callithrix penicillata,-50.488204,-19.021764
Callithrix penicillata,-41.874054,-20.44788
Callithrix penicillata,-48.510968,-27.597357
Callithrix penicillata,-50.499136,-18.761875
Callithrix penicillata,-47.79316,-21.195785
Callithrix penicillata,-44.632653,-21.291586
Callithrix penicillata,-44.612847,-21.283286
Callithrix penicillata,-43.224397,-22.967525
Callithrix penicillata,-50.493113,-19.026161
Callithrix penicillata,-50.493188,-19.026441
Callithrix penicillata,-39.061343,-16.460971
Callithrix penicillata,-44.386137,-15.487073
Callithrix penicillata,-44.421894,-15.448445
Callithrix penicillata,-44.385064,-15.479429
Callithrix penicillata,-44.654609,-15.665222
Callithrix penicillata,-47.021184,-23.039969
Callithrix penicillata,-47.021055,-23.040285
Callithrix penicillata,-47.499706,-14.101933
Callithrix penicillata,-54.615249,-20.500529
Callithrix penicillata,-50.784048,-19.271373
Callithrix penicillata,-49.058695,-22.314459
Callithrix penicillata,-54.615684,-20.500908
Callithrix penicillata,-46.878422,-23.61665
Callithrix penicillata,-43.211761,-22.952269
Callithrix penicillata,-43.210924,-22.951834
Callithrix penicillata,-54.614691,-20.50917
Callithrix penicillata,-43.999353,-19.887767
Callithrix penicillata,-48.527912,-27.594918
Callithrix penicillata,-47.177135,-22.924995
Callithrix penicillata,-48.511045,-27.599242
Callithrix penicillata,-47.923683,-14.235246
Callithrix penicillata,-48.106597,-15.560174
Callithrix penicillata,-44.228944,-23.152084
Callithrix penicillata,-48.286155,-18.874477
Callithrix penicillata,-43.904585,-19.949237
Callithrix penicillata,-43.225038,-22.967372
Callithrix penicillata,-54.615576,-20.507379
Callithrix penicillata,-43.257798,-22.989174
Callithrix penicillata,-42.793776,-22.909371
Callithrix penicillata,-46.929958,-23.617534
Callithrix penicillata,-43.224834,-22.967426
Callithrix penicillata,-46.451732,-20.326504
Callithrix penicillata,-43.487617,-20.098756
Callithrix penicillata,-42.85863,-20.802319
Callithrix penicillata,-43.225038,-22.967372
Callithrix penicillata,-43.855035,-15.76001
Callithrix penicillata,-43.5,-20.133333
Callithrix penicillata,-43.343467,-21.762355
Callithrix penicillata,-46.983547,-22.9491
Callithrix penicillata,-44.72002,-23.222346
Callithrix penicillata,-45.54288,-22.999075
Callithrix penicillata,-43.581351,-20.386954
Callithrix penicillata,-46.365288,-20.243732
Callithrix penicillata,-48.229716,-18.91046
Callithrix penicillata,-48.229716,-18.91046
Callithrix penicillata,-44.104591,-22.531039
Callithrix penicillata,-43.938668,-19.919052
Callithrix penicillata,-49.306176,-25.423781
Callithrix penicillata,-49.30619,-25.42378
Callithrix penicillata,-49.30619,-25.42378
Callithrix penicillata,-47.702128,-15.750476
Callithrix penicillata,-43.227,-22.905
Callithrix penicillata,-48.228779,-18.910022
Callithrix penicillata,-48.228129,-18.910378
Callithrix penicillata,-42.641513,-22.44442
Callithrix penicillata,-43.669913,-19.392825
Callithrix penicillata,-54.560021,-25.629386
Callithrix penicillata,-43.224696,-22.967294
Callithrix penicillata,-46.485522,-20.357369
Callithrix penicillata,-43.21127,-22.951591
Callithrix penicillata,-41.273056,-11.496111
Callithrix penicillata,-41.273056,-11.496111
Callithrix penicillata,-54.482746,-25.613822
Callithrix penicillata,-41.340635,-12.530005
Callithrix penicillata,-38.741336,-13.087728
Callithrix penicillata,-46.878788,-23.446309
Callithrix penicillata,-46.497664,-20.331431
Callithrix penicillata,-46.526126,-20.31246
Callithrix penicillata,-45.095332,-22.718785
Callithrix penicillata,-44.034539,-20.078346
Callithrix penicillata,-48.227871,-18.9105
Callithrix penicillata,-41.387774,-12.572121
Callithrix penicillata,-46.950428,-23.554189
Callithrix penicillata,-44.228944,-23.152084
Callithrix penicillata,-48.702363,-16.157794
Callithrix penicillata,-48.718636,-16.167453
Callithrix penicillata,-41.856397,-11.312207
Callithrix penicillata,-43.908646,-19.949381
Callithrix penicillata,-43.969896,-19.707521
Callithrix penicillata,-47.828687,-15.861217
Callithrix penicillata,-44.005302,-19.854996
Callithrix penicillata,-43.210822,-22.952093
Callithrix penicillata,-43.91,-19.64417
Callithrix penicillata,-43.910819,-19.961857
Callithrix penicillata,-42.9425,-14.632778
Callithrix penicillata,-43.992826,-19.843834
Callithrix penicillata,-43.889444,-19.627222
Callithrix penicillata,-46.651391,-23.766089
Callithrix penicillata,-46.609444,-20.719167
Callithrix penicillata,-44.6295329,-15.7387193
Callithrix penicillata,-48.3,-18.46496
Callithrix penicillata,-48.3,-18.46496
Callithrix penicillata,-48.74317,-13.77006
Callithrix penicillata,-48.74317,-13.77006
Callithrix penicillata,-48.74317,-13.77006
Callithrix penicillata,-39,-15.833333
Callithrix penicillata,-40.299999,-12.533334
Callithrix penicillata,-48.95062,-16.32646
Callithrix penicillata,-41.71667,-20.8
Callithrix penicillata,-39.04647,-14.78895
Callithrix penicillata,-43.883335,-19.633333
Callithrix penicillata,-43.883335,-19.633333
Callithrix penicillata,-43.883335,-19.633333
Callithrix penicillata,-43.883335,-19.633333
Callithrix penicillata,-43.883335,-19.633333
Callithrix penicillata,-43.883335,-19.633333
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-40.3333,-10.75
Callithrix penicillata,-47.4770956,-20.2573666
Callithrix penicillata,-46.7336932,-21.6004717
Callithrix penicillata,-46.7003953,-21.7171721
Callithrix penicillata,-47.8004003,-21.5837691
Callithrix penicillata,-48.1734241,-21.7428917
Callithrix penicillata,-40.337778,-20.319444
Callithrix penicillata,-53.2,-10.333333
Callithrix penicillata,-41.47266,-12.81545
