scientific_name,decimalLongitude,decimalLatitude
Harmonia axyridis,-46.550672,-23.664548
Harmonia axyridis,-43.941047,-19.942622
Harmonia axyridis,-52.263539,-27.658841
Harmonia axyridis,-50.256652,-29.903995
Harmonia axyridis,-50.501582,-29.831684
Harmonia axyridis,-49.41829,-28.98791
Harmonia axyridis,-47.799105,-15.85659
Harmonia axyridis,-48.424867,-27.444823
Harmonia axyridis,-47.024575,-22.996717
Harmonia axyridis,-47.885934,-15.769418
Harmonia axyridis,-51.232439,-30.045276
Harmonia axyridis,-51.232435,-30.045271
Harmonia axyridis,-51.232441,-30.04528
Harmonia axyridis,-51.232441,-30.045278
Harmonia axyridis,-46.633656,-23.503354
Harmonia axyridis,-47.885906,-15.769789
Harmonia axyridis,-49.236707,-25.494101
Harmonia axyridis,-51.166831,-29.930103
Harmonia axyridis,-43.944996,-19.780148
Harmonia axyridis,-51.522948,-29.169082
Harmonia axyridis,-50.632926,-24.995472
Harmonia axyridis,-50.980552,-31.219681
Harmonia axyridis,-50.980552,-31.219681
Harmonia axyridis,-47.869188,-15.753297
Harmonia axyridis,-47.678902,-23.344212
Harmonia axyridis,-52.342712,-31.754689
Harmonia axyridis,-47.547756,-22.405417
Harmonia axyridis,-52.61899,-31.663202
Harmonia axyridis,-47.985466,-15.840523
Harmonia axyridis,-49.289772,-25.417305
Harmonia axyridis,-49.236953,-25.492695
Harmonia axyridis,-46.937752,-21.362556
Harmonia axyridis,-49.237817,-25.443185
Harmonia axyridis,-44.041335,-19.942234
Harmonia axyridis,-51.174613,-30.058097
Harmonia axyridis,-53.719137,-29.711815
Harmonia axyridis,-47.751421,-15.913706
Harmonia axyridis,-47.859659,-15.729922
Harmonia axyridis,-51.230935,-30.034918
Harmonia axyridis,-51.230935,-30.034918
Harmonia axyridis,-52.186859,-32.170137
Harmonia axyridis,-52.186859,-32.170137
Harmonia axyridis,-46.550672,-23.664554
Harmonia axyridis,-41.993507,-18.887648
Harmonia axyridis,-44.057491,-19.96274
Harmonia axyridis,-44.080904,-19.916123
Harmonia axyridis,-44.080904,-19.916123
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-52.342712,-31.754689
Harmonia axyridis,-47.974850000000004,-15.917708
Harmonia axyridis,-53.718338,-29.721452
Harmonia axyridis,-47.852557,-15.671029
Harmonia axyridis,-53.804312,-29.68956
Harmonia axyridis,-46.692933,-23.613088
Harmonia axyridis,-46.693037,-23.613005
Harmonia axyridis,-46.723103,-23.55795
Harmonia axyridis,-46.724072,-23.554792
Harmonia axyridis,-46.724063,-23.554792
Harmonia axyridis,-44.09342,-22.508012
Harmonia axyridis,-49.442563,-15.027578
Harmonia axyridis,-49.283785,-25.396998
Harmonia axyridis,-47.89582,-15.810678
Harmonia axyridis,-43.355238,-19.817645
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-52.346498,-31.744287
Harmonia axyridis,-49.867266,-22.974501
Harmonia axyridis,-46.69015,-23.610428
Harmonia axyridis,-49.270744,-25.483385
Harmonia axyridis,-51.158459,-30.15106
Harmonia axyridis,-43.928895,-19.93267
Harmonia axyridis,-49.304836,-25.414209
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-51.916748,-23.411668
Harmonia axyridis,-49.322671,-25.78791
Harmonia axyridis,-49.322644,-25.787874
Harmonia axyridis,-51.917242,-23.410052
Harmonia axyridis,-49.283602,-25.419461
Harmonia axyridis,-49.236717,-25.503006
Harmonia axyridis,-47.880077,-15.708924
Harmonia axyridis,-49.222534,-25.442901
Harmonia axyridis,-49.264149,-25.506417
Harmonia axyridis,-47.8524,-15.671085
Harmonia axyridis,-46.728663,-23.568017
Harmonia axyridis,-46.54397,-23.672391
Harmonia axyridis,-48.540692,-24.792337
Harmonia axyridis,-46.583333,-23.671944
Harmonia axyridis,-46.724037,-23.554792
Harmonia axyridis,-47.857541,-15.676342
Harmonia axyridis,-48.126662,-15.888752
Harmonia axyridis,-46.75999,-23.493438
Harmonia axyridis,-51.227732,-30.037878
Harmonia axyridis,-49.228553,-16.645736
Harmonia axyridis,-47.343532,-22.569793
Harmonia axyridis,-47.547836,-22.405328
Harmonia axyridis,-51.180847,-30.043363
Harmonia axyridis,-49.268899,-25.44048
Harmonia axyridis,-46.34477,-23.551789
Harmonia axyridis,-46.993205,-22.949363
Harmonia axyridis,-46.704451,-23.638266
Harmonia axyridis,-47.77316,-16.112173
Harmonia axyridis,-53.183929,-28.720177
Harmonia axyridis,-52.346194,-31.744269
Harmonia axyridis,-46.582786,-23.583258
Harmonia axyridis,-46.651764,-23.461338
Harmonia axyridis,-47.852496,-15.671048
Harmonia axyridis,-47.852505,-15.671054
Harmonia axyridis,-46.620473,-23.638888
Harmonia axyridis,-49.304577,-25.415102
Harmonia axyridis,-49.239884000000004,-25.44936
Harmonia axyridis,-49.237738,-25.447392
Harmonia axyridis,-46.670575,-23.555086
Harmonia axyridis,-46.644513,-23.501638
Harmonia axyridis,-46.72784,-23.57009
Harmonia axyridis,-43.3691,-22.862156
Harmonia axyridis,-49.301832,-25.416971
Harmonia axyridis,-51.186606,-28.059706
Harmonia axyridis,-46.69263,-21.743556
Harmonia axyridis,-54.521042,-25.552375
Harmonia axyridis,-50.805918,-24.226417
Harmonia axyridis,-46.41325,-23.71997
Harmonia axyridis,-52.186859,-32.170137
Harmonia axyridis,-52.186859,-32.170137
Harmonia axyridis,-47.776516,-21.024814
Harmonia axyridis,-48.020005,-15.79987
Harmonia axyridis,-48.140888,-15.896074
Harmonia axyridis,-53.827555,-24.422295
Harmonia axyridis,-47.857793,-15.676376
Harmonia axyridis,-44.486416,-20.392274
Harmonia axyridis,-43.955194,-19.926924
Harmonia axyridis,-43.955115,-19.926854
Harmonia axyridis,-42.857342,-22.392013
Harmonia axyridis,-48.1336,-18.882763
Harmonia axyridis,-49.246445,-25.444386
Harmonia axyridis,-48.50371,-27.585415
Harmonia axyridis,-51.178166,-30.053531
Harmonia axyridis,-46.731633,-23.567378
Harmonia axyridis,-50.264795,-24.566425
Harmonia axyridis,-49.28978,-25.417055
Harmonia axyridis,-46.670575,-23.555086
Harmonia axyridis,-47.852477,-15.67097
Harmonia axyridis,-46.661115,-23.585468
Harmonia axyridis,-46.661115,-23.585468
Harmonia axyridis,-46.812363,-16.335734
Harmonia axyridis,-49.627638,-28.338367
Harmonia axyridis,-46.677538,-23.639947
Harmonia axyridis,-47.1374,-23.529816
Harmonia axyridis,-44.919444,-19.915278
Harmonia axyridis,-44.93566,-21.984555
Harmonia axyridis,-43.691412,-20.523639
Harmonia axyridis,-43.691412,-20.523639
Harmonia axyridis,-46.651697,-23.61292
Harmonia axyridis,-47.892859,-15.71931
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-47.858891,-15.729445
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-42.032501,-22.892778
Harmonia axyridis,-46.650903,-23.611987
Harmonia axyridis,-42.675094,-19.814406
Harmonia axyridis,-46.398201,-23.955472
Harmonia axyridis,-46.670575,-23.555086
Harmonia axyridis,-46.690362,-23.610997
Harmonia axyridis,-47.837217,-15.735945
Harmonia axyridis,-47.907755,-19.747184
Harmonia axyridis,-48.99485,-25.270217
Harmonia axyridis,-47.077403,-22.778412
Harmonia axyridis,-46.493352,-23.562425
Harmonia axyridis,-46.652388,-23.613512
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-51.342777,-27.918612
Harmonia axyridis,-47.547601,-22.405317
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-46.657397,-23.585667
Harmonia axyridis,-49.647285,-27.200423
Harmonia axyridis,-51.899885,-27.147801
Harmonia axyridis,-55.537162,-30.898841
Harmonia axyridis,-50.612072,-29.442392
Harmonia axyridis,-51.195835,-28.054722
Harmonia axyridis,-46.662874,-23.59378
Harmonia axyridis,-47.547601,-22.405317
Harmonia axyridis,-47.859167,-15.729167
Harmonia axyridis,-47.837352,-15.736225
Harmonia axyridis,-47.52421,-22.367898
Harmonia axyridis,-47.837085,-15.735993
Harmonia axyridis,-49.298441,-25.432443
Harmonia axyridis,-46.706693,-23.653663
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-47.938555,-19.751133
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-48.341008,-21.237494
Harmonia axyridis,-48.341028,-21.239878
Harmonia axyridis,-46.64604,-23.568624
Harmonia axyridis,-51.374826,-30.634702
Harmonia axyridis,-51.343056,-27.914444
Harmonia axyridis,-51.343613,-27.914444
Harmonia axyridis,-48.458488,-21.146275
Harmonia axyridis,-48.344623,-21.235553
Harmonia axyridis,-48.344618,-21.235578
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-47.547601,-22.405317
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-49.164875,-25.614055
Harmonia axyridis,-44.694949,-22.583782
Harmonia axyridis,-54.565506,-25.549436
Harmonia axyridis,-48.484466,-27.680997
Harmonia axyridis,-51.186944,-28.059722
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-49.682788,-21.056658
Harmonia axyridis,-44.008011,-19.872662
Harmonia axyridis,-49.058789,-25.439913
Harmonia axyridis,-46.690437,-23.610567
Harmonia axyridis,-43.870217,-16.749655
Harmonia axyridis,-51.194722,-28.056667
Harmonia axyridis,-43.33009,-21.755771
Harmonia axyridis,-51.194444,-28.056111
Harmonia axyridis,-51.193889,-28.054722
Harmonia axyridis,-46.690512,-23.610953
Harmonia axyridis,-43.934493,-19.916681
Harmonia axyridis,-48.955027,-16.972556
Harmonia axyridis,-48.955027,-16.972556
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-49.28977,-25.41704
Harmonia axyridis,-49.289762,-25.41702
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-49.308205,-25.452055
Harmonia axyridis,-46.982237,-22.855922
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-49.289795,-25.417295
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-44.057319,-19.631163
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-44.042864,-19.644525
Harmonia axyridis,-43.484611,-22.462565
Harmonia axyridis,-43.313855,-22.483637
Harmonia axyridis,-47.777203,-21.020776
Harmonia axyridis,-47.778576,-21.020135
Harmonia axyridis,-40.456905,-16.628368
Harmonia axyridis,-48.059114,-15.815099
Harmonia axyridis,-49.289722,-25.417208
Harmonia axyridis,-49.28977,-25.417062
Harmonia axyridis,-49.278088,-25.439112
Harmonia axyridis,-54.565497,-25.549336
Harmonia axyridis,-51.226463,-30.03096
Harmonia axyridis,-51.226463,-30.03096
Harmonia axyridis,-42.975602,-22.416961
Harmonia axyridis,-46.422697,-24.007379
Harmonia axyridis,-44.947731,-17.346544
Harmonia axyridis,-51.52938,-29.466935
Harmonia axyridis,-52.416774,-29.715065
Harmonia axyridis,-47.938555,-19.751133
Harmonia axyridis,-47.864714,-15.737629
Harmonia axyridis,-49.304193,-25.458258
Harmonia axyridis,-47.777523,-21.011475
Harmonia axyridis,-52.225841,-27.888404
Harmonia axyridis,-48.561838,-20.567488
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-49.314782,-28.698076
Harmonia axyridis,-45.893358,-23.172722
Harmonia axyridis,-46.69037,-23.610747
Harmonia axyridis,-48.059114,-15.815099
Harmonia axyridis,-47.88196,-15.791783
Harmonia axyridis,-51.170603,-29.167629
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-49.29966,-25.432262
Harmonia axyridis,-47.852595,-15.671064
Harmonia axyridis,-46.574425,-23.732748
Harmonia axyridis,-47.859167,-15.729722
Harmonia axyridis,-47.858889,-15.729444
Harmonia axyridis,-46.679983,-23.521078
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-51.158108,-30.016967
Harmonia axyridis,-49.929399,-27.264362
Harmonia axyridis,-47.8251,-15.69153
Harmonia axyridis,-46.578833,-23.53998
Harmonia axyridis,-53.718338,-29.721452
Harmonia axyridis,-45.917442,-23.061418
Harmonia axyridis,-47.778558,-21.008826
Harmonia axyridis,-47.776859,-21.026545
Harmonia axyridis,-47.777889,-21.021417
Harmonia axyridis,-47.777203,-21.027595
Harmonia axyridis,-46.075153,-22.79629
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-51.111506,-29.378234
Harmonia axyridis,-51.158205,-30.015056
Harmonia axyridis,-46.690597,-23.610722
Harmonia axyridis,-50.508123,-30.146447
Harmonia axyridis,-50.508123,-30.146447
Harmonia axyridis,-49.646933,-27.200032
Harmonia axyridis,-49.647089,-27.199979
Harmonia axyridis,-54.853611,-22.203611
Harmonia axyridis,-47.877483,-15.781069
Harmonia axyridis,-49.647215,-27.199769
Harmonia axyridis,-46.689913,-23.610578
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-50.857087,-29.367345
Harmonia axyridis,-47.858611,-15.729444
Harmonia axyridis,-50.15542,-30.059818
Harmonia axyridis,-50.15542,-30.059818
Harmonia axyridis,-46.521595,-23.553875
Harmonia axyridis,-48.055049,-16.002417
Harmonia axyridis,-47.502402,-23.489907
Harmonia axyridis,-49.192198,-25.443109
Harmonia axyridis,-49.364732,-16.660976
Harmonia axyridis,-47.817354,-15.86831
Harmonia axyridis,-47.777889,-21.02366
Harmonia axyridis,-47.777203,-21.027595
Harmonia axyridis,-49.299473,-25.432286
Harmonia axyridis,-46.690558,-23.610967
Harmonia axyridis,-49.267137,-25.428954
Harmonia axyridis,-51.921842,-23.41268
Harmonia axyridis,-51.443491,-27.274812
Harmonia axyridis,-43.969162,-20.053064
Harmonia axyridis,-43.947497,-19.969756
Harmonia axyridis,-43.946797,-19.92373
Harmonia axyridis,-48.433691,-27.601232
Harmonia axyridis,-51.196033,-28.054211
Harmonia axyridis,-51.196108,-28.054206
Harmonia axyridis,-50.821992,-28.988014
Harmonia axyridis,-46.641682,-23.590424
Harmonia axyridis,-49.302401,-25.426356
Harmonia axyridis,-48.875887,-25.408577
Harmonia axyridis,-43.942533,-19.828632
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-47.858611,-15.729722
Harmonia axyridis,-49.391267,-26.24833
Harmonia axyridis,-50.258004,-29.888253
Harmonia axyridis,-52.34643,-31.744293
Harmonia axyridis,-49.267137,-25.428587
Harmonia axyridis,-47.859167,-15.729722
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-51.443491,-27.274812
Harmonia axyridis,-47.859167,-15.729722
Harmonia axyridis,-46.731952,-23.567222
Harmonia axyridis,-50.145079,-29.047062
Harmonia axyridis,-50.144479,-29.047437
Harmonia axyridis,-50.144908,-29.047212
Harmonia axyridis,-50.144564,-29.047137
Harmonia axyridis,-49.379059,-28.672102
Harmonia axyridis,-47.858611,-15.729444
Harmonia axyridis,-52.977284,-26.860216
Harmonia axyridis,-46.412937,-23.719905
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-50.262032,-29.892234
Harmonia axyridis,-48.009903,-24.705508
Harmonia axyridis,-46.705278,-23.538889
Harmonia axyridis,-47.852482,-15.671026
Harmonia axyridis,-47.889444,-15.729722
Harmonia axyridis,-46.568919,-23.609757
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-48.055049,-16.002417
Harmonia axyridis,-47.445363,-23.545899
Harmonia axyridis,-47.880764,-15.837437
Harmonia axyridis,-51.926357,-29.597257
Harmonia axyridis,-51.926357,-29.597257
Harmonia axyridis,-47.783778,-15.648255
Harmonia axyridis,-47.85958,-15.656497
Harmonia axyridis,-47.777374,-21.024173
Harmonia axyridis,-47.777374,-21.024333
Harmonia axyridis,-47.777889,-21.023372
Harmonia axyridis,-47.778404,-21.023532
Harmonia axyridis,-47.940674,-15.940632
Harmonia axyridis,-46.69077,-23.61085
Harmonia axyridis,-47.858611,-15.729444
Harmonia axyridis,-46.566475,-23.751749
Harmonia axyridis,-49.287751,-16.774945
Harmonia axyridis,-49.287749,-16.774951
Harmonia axyridis,-51.137008,-29.666997
Harmonia axyridis,-51.195881,-28.054397
Harmonia axyridis,-47.80947,-15.799347
Harmonia axyridis,-49.236953,-25.492697
Harmonia axyridis,-46.733158,-23.567928
Harmonia axyridis,-46.733112,-23.567872
Harmonia axyridis,-49.794481,-29.429064
Harmonia axyridis,-47.838037,-15.629321
Harmonia axyridis,-53.754167,-29.60636
Harmonia axyridis,-53.754198,-29.606372
Harmonia axyridis,-46.690662,-23.610808
Harmonia axyridis,-47.858889,-15.729444
Harmonia axyridis,-47.9855,-15.810947
Harmonia axyridis,-49.264794,-16.686824
Harmonia axyridis,-49.236953,-25.492697
Harmonia axyridis,-46.343935,-23.52432
Harmonia axyridis,-46.723278,-23.565138
Harmonia axyridis,-44.024253,-19.905383
Harmonia axyridis,-47.859167,-15.729444
Harmonia axyridis,-46.723663,-23.565408
Harmonia axyridis,-50.266111,-29.891389
Harmonia axyridis,-46.706453,-23.63778
Harmonia axyridis,-43.508384,-20.401424
Harmonia axyridis,-44.222382,-20.423544
Harmonia axyridis,-47.861841,-15.768474
Harmonia axyridis,-49.284562,-25.410653
Harmonia axyridis,-47.852534,-15.671027
Harmonia axyridis,-53.728009,-29.709853
Harmonia axyridis,-49.299196,-25.426623
Harmonia axyridis,-53.060339,-32.21406
Harmonia axyridis,-49.295921,-25.435832
Harmonia axyridis,-44.024341,-19.905286
Harmonia axyridis,-49.217716,-25.28739
Harmonia axyridis,-47.858889,-15.729444
Harmonia axyridis,-47.858889,-15.729444
Harmonia axyridis,-47.858889,-15.729444
Harmonia axyridis,-46.689972,-23.610222
Harmonia axyridis,-46.690772,-23.610905
Harmonia axyridis,-48.497295,-27.685125
Harmonia axyridis,-50.579784,-16.548628
Harmonia axyridis,-47.852518,-15.671027
Harmonia axyridis,-43.50894,-20.401769
Harmonia axyridis,-47.877436,-15.780863
Harmonia axyridis,-46.724543,-23.585364
Harmonia axyridis,-44.870371,-23.152381
Harmonia axyridis,-48.804688,-25.430183
Harmonia axyridis,-47.895858,-15.810562
Harmonia axyridis,-47.86514,-15.765479
Harmonia axyridis,-46.897806,-23.185675
Harmonia axyridis,-46.727514,-23.570185
Harmonia axyridis,-46.685022,-23.53229
Harmonia axyridis,-50.011826,-25.45149
Harmonia axyridis,-44.024326,-19.905248
Harmonia axyridis,-43.393564,-22.933721
Harmonia axyridis,-50.7369,-29.277092
Harmonia axyridis,-48.627157,-17.736072
Harmonia axyridis,-43.691412,-20.523639
Harmonia axyridis,-51.186673,-28.059745
Harmonia axyridis,-49.99615,-27.115985
Harmonia axyridis,-46.650767,-23.561817
Harmonia axyridis,-47.858629,-15.729375
Harmonia axyridis,-47.852537,-15.671029
Harmonia axyridis,-51.185556,-30.042502
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-49.258653,-25.456505
Harmonia axyridis,-44.024207,-19.905236
Harmonia axyridis,-44.870481,-23.152364
Harmonia axyridis,-47.858889,-15.729444
Harmonia axyridis,-46.629819,-23.456003
Harmonia axyridis,-50.501406,-29.831681
Harmonia axyridis,-49.318421,-25.41261
Harmonia axyridis,-40.831783,-20.213313
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-44.47716,-20.386121
Harmonia axyridis,-46.647929,-23.575114
Harmonia axyridis,-47.880814,-15.837432
Harmonia axyridis,-50.876435,-29.374569
Harmonia axyridis,-47.559622,-22.410702
Harmonia axyridis,-47.868827,-23.288064
Harmonia axyridis,-46.636879,-23.462685
Harmonia axyridis,-51.344726,-27.916045
Harmonia axyridis,-46.657515,-23.588648
Harmonia axyridis,-46.662855,-23.592379
Harmonia axyridis,-55.554396,-30.886081
Harmonia axyridis,-46.587162,-21.784495
Harmonia axyridis,-46.587466,-21.785411
Harmonia axyridis,-46.55919,-21.837071
Harmonia axyridis,-51.342907,-27.919595
Harmonia axyridis,-46.559373,-21.837159
Harmonia axyridis,-46.258292,-22.01941
Harmonia axyridis,-46.559205,-21.836932
Harmonia axyridis,-47.876035,-15.735978
Harmonia axyridis,-52.429128,-29.704578
Harmonia axyridis,-51.342499,-27.919167
Harmonia axyridis,-51.19611,-28.054722
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-46.542743,-23.480662
Harmonia axyridis,-45.683961,-17.94866
Harmonia axyridis,-47.811085,-21.169402
Harmonia axyridis,-51.19611,-28.054722
Harmonia axyridis,-51.193611,-28.054167
Harmonia axyridis,-51.19611,-28.054722
Harmonia axyridis,-51.191666,-28.054445
Harmonia axyridis,-51.195835,-28.054167
Harmonia axyridis,-51.195278,-28.054167
Harmonia axyridis,-51.195835,-28.054445
Harmonia axyridis,-51.189724,-28.068611
Harmonia axyridis,-51.193333,-28.055834
Harmonia axyridis,-51.196388,-28.054722
Harmonia axyridis,-46.996116,-22.94053
Harmonia axyridis,-47.879118,-15.834907
Harmonia axyridis,-51.18639,-28.059723
Harmonia axyridis,-46.685348,-23.608418
Harmonia axyridis,-51.226463,-30.03096
Harmonia axyridis,-54.330484,-30.351263
Harmonia axyridis,-46.684922,-23.60798
Harmonia axyridis,-51.193333,-28.054445
Harmonia axyridis,-47.858891,-15.729722
Harmonia axyridis,-51.186668,-28.059999
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059999
Harmonia axyridis,-48.013941,-15.865019
Harmonia axyridis,-43.917845,-19.888126
Harmonia axyridis,-46.723078,-23.565313
Harmonia axyridis,-51.226463,-30.03096
Harmonia axyridis,-47.828716,-15.861239
Harmonia axyridis,-47.870243,-15.765393
Harmonia axyridis,-47.883612,-15.760295
Harmonia axyridis,-41.45409,-20.757637
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059999
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-51.18639,-28.059723
Harmonia axyridis,-51.18639,-28.059999
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.196667,-28.054445
Harmonia axyridis,-51.18639,-28.059444
Harmonia axyridis,-51.342499,-27.919722
Harmonia axyridis,-51.343334,-27.918888
Harmonia axyridis,-51.342581,-27.919444
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-51.177263,-30.17146
Harmonia axyridis,-49.834976,-29.436974
Harmonia axyridis,-46.622367,-23.642442
Harmonia axyridis,-53.843186,-24.291647
Harmonia axyridis,-53.843186,-24.291647
Harmonia axyridis,-52.250633,-32.038377
Harmonia axyridis,-52.186859,-32.170137
Harmonia axyridis,-47.811085,-21.169402
Harmonia axyridis,-46.69004,-23.610546
Harmonia axyridis,-49.545741,-23.42869
Harmonia axyridis,-45.596356,-22.742867
Harmonia axyridis,-50.971602,-25.207298
Harmonia axyridis,-48.265671,-18.902973
Harmonia axyridis,-43.690511,-20.52273
Harmonia axyridis,-43.690115,-20.522707
Harmonia axyridis,-49.455994,-18.96415
Harmonia axyridis,-46.69559,-22.217092
Harmonia axyridis,-46.695621,-22.217739
Harmonia axyridis,-51.18639,-28.059723
Harmonia axyridis,-40.599798,-19.934241
Harmonia axyridis,-46.789351,-22.123888
Harmonia axyridis,-51.342556,-27.919334
Harmonia axyridis,-46.622468,-23.649157
Harmonia axyridis,-51.342499,-27.919167
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-41.00231,-20.466145
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-52.258144,-32.071355
Harmonia axyridis,-42.566042,-22.358937
Harmonia axyridis,-53.843186,-24.291647
Harmonia axyridis,-53.843186,-24.291647
Harmonia axyridis,-53.843186,-24.291647
Harmonia axyridis,-52.256653,-31.765837
Harmonia axyridis,-47.882629,-15.748595
Harmonia axyridis,-50.971657,-25.207101
Harmonia axyridis,-51.196388,-28.054722
Harmonia axyridis,-51.186111,-28.059723
Harmonia axyridis,-49.250841,-26.919451
Harmonia axyridis,-49.249168,-25.414444
Harmonia axyridis,-43.204891,-22.936206
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-46.644588,-23.501459
Harmonia axyridis,-43.912543,-19.944659
Harmonia axyridis,-52.34595,-31.744086
Harmonia axyridis,-43.232803,-22.391667
Harmonia axyridis,-53.843186,-24.291647
Harmonia axyridis,-48.418378,-27.496862
Harmonia axyridis,-48.493328,-27.488412
Harmonia axyridis,-51.186668,-28.059723
Harmonia axyridis,-50.972294,-25.207952
Harmonia axyridis,-53.593699,-28.650535
Harmonia axyridis,-48.670661,-27.579587
Harmonia axyridis,-51.342777,-27.919445
Harmonia axyridis,-47.858612,-15.729445
Harmonia axyridis,-53.157548,-27.979457
Harmonia axyridis,-50.987123,-23.05891
Harmonia axyridis,-45.596489,-19.460771
Harmonia axyridis,-44.002266,-19.959897
Harmonia axyridis,-51.185569,-30.042568
Harmonia axyridis,-49.277827,-25.448478
Harmonia axyridis,-49.609512,-28.027863
Harmonia axyridis,-42.878579,-20.754866
Harmonia axyridis,-48.503218,-27.682751
Harmonia axyridis,-48.501501,-27.683055
Harmonia axyridis,-48.502874,-27.683359
Harmonia axyridis,-50.393148,-29.42884
Harmonia axyridis,-49.579304,-27.998766
Harmonia axyridis,-46.066603,-22.852657
Harmonia axyridis,-46.690658,-23.609942
Harmonia axyridis,-46.685153,-23.60795
Harmonia axyridis,-46.681323,-23.613343
Harmonia axyridis,-46.678775,-23.609942
Harmonia axyridis,-49.30251,-25.416005
Harmonia axyridis,-46.998358,-22.948078
Harmonia axyridis,-49.301945,-25.416945
Harmonia axyridis,-49.311111,-25.414444
Harmonia axyridis,-49.311111,-25.414444
Harmonia axyridis,-49.301945,-25.416945
Harmonia axyridis,-47.02595,-22.906008
Harmonia axyridis,-49.300278,-25.514166
Harmonia axyridis,-49.301945,-25.417223
Harmonia axyridis,-51.387752,-30.667788
Harmonia axyridis,-46.696403,-23.605403
Harmonia axyridis,-46.696348,-23.605162
Harmonia axyridis,-46.630441,-23.537522
Harmonia axyridis,-47.858867,-15.729397
Harmonia axyridis,-46.568949,-23.609845
Harmonia axyridis,-47.858875,-15.729383
Harmonia axyridis,-47.858878,-15.729384
Harmonia axyridis,-47.858849,-15.729413
Harmonia axyridis,-48.497273,-27.684924
Harmonia axyridis,-51.343001,-27.918968
Harmonia axyridis,-52.988021,-17.911799
Harmonia axyridis,-43.313538,-22.483653
Harmonia axyridis,-46.687492,-23.586478
Harmonia axyridis,-46.689012,-23.586167
Harmonia axyridis,-46.689975,-23.609047
Harmonia axyridis,-49.301765,-25.417162
Harmonia axyridis,-49.301983,-25.416613
Harmonia axyridis,-49.300419,-25.514151
Harmonia axyridis,-46.674705,-23.607028
Harmonia axyridis,-46.681383,-23.620612
Harmonia axyridis,-42.901507,-22.934593
Harmonia axyridis,-48.041943,-15.901389
Harmonia axyridis,-46.633309,-23.55052
Harmonia axyridis,-49.046175,-26.802511
