Species,decimalLongitude,decimalLatitude
Bubulcus ibis,-48.98153,-26.914576
Bubulcus ibis,-46.29468,-23.181314
Bubulcus ibis,-47.799873,-21.095154
Bubulcus ibis,-49.370228,-16.249454
Bubulcus ibis,-39.763565,-19.2525
Bubulcus ibis,-39.763565,-19.2525
Bubulcus ibis,-47.232258,-23.094013
Bubulcus ibis,-47.87447,-21.984518
Bubulcus ibis,-52.394928,-24.034864
Bubulcus ibis,-52.34097,-31.77059
Bubulcus ibis,-47.87447,-21.984518
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-46.5947,-23.448338
Bubulcus ibis,-43.16512,-21.208464
Bubulcus ibis,-51.276814,-28.827597
Bubulcus ibis,-49.332485,-16.10368
Bubulcus ibis,-49.01188,-28.351381
Bubulcus ibis,-54.30072,-27.633144
Bubulcus ibis,-48.531715,-27.78562
Bubulcus ibis,-46.637756,-23.461594
Bubulcus ibis,-47.758358,-23.587778
Bubulcus ibis,-48.196144,-21.807777
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-43.978764,-19.852623
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-45.439514,-19.15391
Bubulcus ibis,-52.841816,-27.298483
Bubulcus ibis,-45.501278,-22.516384
Bubulcus ibis,-52.840687,-27.301714
Bubulcus ibis,-52.202087,-28.472483
Bubulcus ibis,-49.016308,-28.356186
Bubulcus ibis,-47.799873,-21.095154
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-55.489693,-18.158861
Bubulcus ibis,-55.489693,-18.158861
Bubulcus ibis,-54.97702,-18.341906
Bubulcus ibis,-42.396313,-22.647139
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-54.97702,-18.341906
Bubulcus ibis,-49.01188,-28.351381
Bubulcus ibis,-46.5947,-23.448338
Bubulcus ibis,-45.05029,-22.684364
Bubulcus ibis,-47.60521,-22.409300000000002
Bubulcus ibis,-45.79,-22.709
Bubulcus ibis,-42.396313,-22.647139
Bubulcus ibis,-44.510506,-22.501749
Bubulcus ibis,-48.963444,-26.951857
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-55.813293,-18.06247
Bubulcus ibis,-55.813293,-18.06247
Bubulcus ibis,-38.15861,-4.107951
Bubulcus ibis,-51.950153,-30.020847
Bubulcus ibis,-45.405445,-22.426517
Bubulcus ibis,-48.344135,-21.236162
Bubulcus ibis,-47.61264,-22.416859
Bubulcus ibis,-52.26825,-31.769514
Bubulcus ibis,-52.201347,-28.461748
Bubulcus ibis,-47.805878,-21.150995
Bubulcus ibis,-47.761765,-21.107943
Bubulcus ibis,-49.017693,-28.339544
Bubulcus ibis,-46.5947,-23.448338
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-46.753178,-22.952585
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-45.906315,-23.216896
Bubulcus ibis,-45.96244,-21.777925
Bubulcus ibis,-44.230736,-15.397083
Bubulcus ibis,-46.97768,-22.85656
Bubulcus ibis,-38.15861,-4.107951
Bubulcus ibis,-53.401917,-33.716026
Bubulcus ibis,-46.074677,-23.405392
Bubulcus ibis,-46.282608,-23.600468
Bubulcus ibis,-46.282608,-23.600468
Bubulcus ibis,-46.282608,-23.600468
Bubulcus ibis,-46.274498,-23.630346
Bubulcus ibis,-46.274498,-23.630346
Bubulcus ibis,-46.274498,-23.630346
Bubulcus ibis,-43.30088,-20.685087
Bubulcus ibis,-46.274498,-23.630346
Bubulcus ibis,-46.282608,-23.600468
Bubulcus ibis,-45.77438,-22.375864
Bubulcus ibis,-43.16512,-21.208464
Bubulcus ibis,-46.5947,-23.448338
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-47.545246,-22.286674
Bubulcus ibis,-48.791805,-25.483362
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-49.210995,-16.982994
Bubulcus ibis,-52.975388,-24.502018
Bubulcus ibis,-40.73753,-18.989487
Bubulcus ibis,-40.73753,-18.989487
Bubulcus ibis,-46.674316,-22.67002
Bubulcus ibis,-46.72534,-21.310228
Bubulcus ibis,-52.18288,-28.516994
Bubulcus ibis,-46.312622,-22.016022
Bubulcus ibis,-45.871254,-22.955738
Bubulcus ibis,-52.364643,-24.04833
Bubulcus ibis,-43.300926,-20.688513
Bubulcus ibis,-46.674316,-22.67002
Bubulcus ibis,-49.297752,-16.565466
Bubulcus ibis,-52.201347,-28.461748
Bubulcus ibis,-46.568737,-22.990692
Bubulcus ibis,-49.316338,-16.568556
Bubulcus ibis,-47.606964,-22.729698
Bubulcus ibis,-45.071194,-22.12022
Bubulcus ibis,-45.066513,-22.118843
Bubulcus ibis,-46.674316,-22.67002
Bubulcus ibis,-47.555096,-22.442646
Bubulcus ibis,-42.42166,-22.113844
Bubulcus ibis,-47.555096,-22.442646
Bubulcus ibis,-47.555096,-22.442646
Bubulcus ibis,-40.32333,-3.660254
Bubulcus ibis,-45.85831,-22.12398
Bubulcus ibis,-45.4051,-22.470009
Bubulcus ibis,-53.712074,-29.70262
Bubulcus ibis,-45.85831,-22.12398
Bubulcus ibis,-45.811275,-23.072933
Bubulcus ibis,-40.232094,-14.35588
Bubulcus ibis,-40.232094,-14.35588
Bubulcus ibis,-41.371635,-13.007944
Bubulcus ibis,-40.232094,-14.35588
Bubulcus ibis,-45.77992,-22.414223
Bubulcus ibis,-48.250645,-21.875826
Bubulcus ibis,-52.197296,-28.421133
Bubulcus ibis,-45.342422,-22.167864
Bubulcus ibis,-47.224148,-23.086737
Bubulcus ibis,-38.15866,-4.108035
Bubulcus ibis,-38.15861,-4.107951
Bubulcus ibis,-47.232258,-23.094013
Bubulcus ibis,-47.232258,-23.094013
Bubulcus ibis,-51.27653,-28.828459
Bubulcus ibis,-47.19716,-23.08576
Bubulcus ibis,-42.421688,-22.11382
Bubulcus ibis,-42.421688,-22.11382
Bubulcus ibis,-42.421688,-22.11382
Bubulcus ibis,-43.020798,-21.186255
Bubulcus ibis,-42.421688,-22.11382
Bubulcus ibis,-38.158703,-4.108098
Bubulcus ibis,-42.421688,-22.11382
Bubulcus ibis,-43.410686,-21.781137
Bubulcus ibis,-48.30022,-21.255463
Bubulcus ibis,-47.310566,-23.209736
Bubulcus ibis,-51.166824,-29.800623
Bubulcus ibis,-47.790775,-21.160206
Bubulcus ibis,-47.799873,-21.095154
Bubulcus ibis,-46.5947,-23.448338
Bubulcus ibis,-40.347137,-3.693801
Bubulcus ibis,-48.250645,-21.875826
Bubulcus ibis,-49.63305,-27.31197
Bubulcus ibis,-48.309547,-21.254482
Bubulcus ibis,-49.441647,-28.33312
Bubulcus ibis,-45.96244,-21.777925
Bubulcus ibis,-48.250645,-21.875826
Bubulcus ibis,-47.17405,-23.025364
Bubulcus ibis,-44.46503,-22.4784
Bubulcus ibis,-44.941784,-22.297062
Bubulcus ibis,-49.308956,-16.566376
Bubulcus ibis,-55.863045,-16.345982
Bubulcus ibis,-46.431892,-23.716957
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-40.40489,-3.907887
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-43.009644,-16.86201
Bubulcus ibis,-44.361794,-15.488632
Bubulcus ibis,-44.361794,-15.488632
Bubulcus ibis,-43.009644,-16.86201
Bubulcus ibis,-44.361794,-15.488632
Bubulcus ibis,-44.361794,-15.488632
Bubulcus ibis,-44.171177,-17.876492
Bubulcus ibis,-35.90703,-9.278383
Bubulcus ibis,-35.90703,-9.278383
Bubulcus ibis,-46.335762,-23.912762
Bubulcus ibis,-35.90703,-9.278383
Bubulcus ibis,-46.17215,-23.508663
Bubulcus ibis,-48.603657,-26.00602
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-48.795044,-27.725445
Bubulcus ibis,-49.44072,-28.314827
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-43.275314,-21.740057
Bubulcus ibis,-49.441647,-28.33312
Bubulcus ibis,-45.79,-22.709
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-48.98153,-26.914576
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-45.578754000000004,-22.943249
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-45.753742,-22.639618
Bubulcus ibis,-49.609406,-16.054922
Bubulcus ibis,-49.609406,-16.054922
Bubulcus ibis,-45.753742,-22.639618
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-49.609406,-16.054922
Bubulcus ibis,-42.956192,-22.679436
Bubulcus ibis,-42.956192,-22.679436
Bubulcus ibis,-52.158733,-28.563774
Bubulcus ibis,-49.609406,-16.054922
Bubulcus ibis,-49.632633,-16.027193
Bubulcus ibis,-47.5225,-22.30139
Bubulcus ibis,-46.637756,-23.461594
Bubulcus ibis,-45.4051,-22.470009
Bubulcus ibis,-49.609406,-16.054922
Bubulcus ibis,-45.435436,-19.162025
Bubulcus ibis,-45.64013,-23.025234
Bubulcus ibis,-45.642864,-23.02473
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-47.799873,-21.095154
Bubulcus ibis,-46.17215,-23.508663
Bubulcus ibis,-52.197296,-28.421133
Bubulcus ibis,-47.868828,-22.62968
Bubulcus ibis,-54.062508,-31.390444
Bubulcus ibis,-52.507343,-26.231857
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-48.791565,-26.337185
Bubulcus ibis,-45.695545,-22.83747
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-52.47209,-26.97567
Bubulcus ibis,-52.47209,-26.97567
Bubulcus ibis,-53.78234,-29.698572
Bubulcus ibis,-42.772556,-22.452831
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-49.267113,-25.425829
Bubulcus ibis,-42.76366,-22.461508
Bubulcus ibis,-42.76366,-22.461508
Bubulcus ibis,-42.76366,-22.461508
Bubulcus ibis,-42.76366,-22.461508
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-42.613045,-4.800474
Bubulcus ibis,-52.507343,-26.231857
Bubulcus ibis,-36.94717,-6.714092
Bubulcus ibis,-47.80525,-23.017687
Bubulcus ibis,-45.68188,-22.3271
Bubulcus ibis,-44.53804,-22.99273
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-45.515934,-22.433447
Bubulcus ibis,-48.4501,-21.141054
Bubulcus ibis,-45.4051,-22.470009
Bubulcus ibis,-45.4051,-22.470009
Bubulcus ibis,-42.613045,-4.800474
Bubulcus ibis,-47.18278,-23.133823
Bubulcus ibis,-46.40865,-23.194395
Bubulcus ibis,-49.191303,-16.869297
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-47.82784,-22.118036
Bubulcus ibis,-42.97607,-22.518822
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-51.31591,-29.454086
Bubulcus ibis,-51.34677,-29.478199
Bubulcus ibis,-52.394928,-24.034864
Bubulcus ibis,-53.592594,-29.72358
Bubulcus ibis,-47.1619,-21.26655
Bubulcus ibis,-40.343422,-3.673816
Bubulcus ibis,-47.224148,-23.086737
Bubulcus ibis,-47.219734,-23.095497
Bubulcus ibis,-46.811504,-23.603899
Bubulcus ibis,-42.42914,-19.59447
Bubulcus ibis,-52.17142,-25.853373
Bubulcus ibis,-42.772556,-22.452831
Bubulcus ibis,-48.923157,-27.631117
Bubulcus ibis,-48.923157,-27.631117
Bubulcus ibis,-48.29816,-23.13398
Bubulcus ibis,-49.03183,-26.778069
Bubulcus ibis,-48.293995,-21.882978
Bubulcus ibis,-46.40865,-23.194395
Bubulcus ibis,-52.41135,-26.208046
Bubulcus ibis,-41.299374,-13.807454
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-47.61264,-22.416859
Bubulcus ibis,-49.54776,-28.001665
Bubulcus ibis,-46.709705,-21.30589
Bubulcus ibis,-45.057392,-19.33024
Bubulcus ibis,-45.057392,-19.33024
Bubulcus ibis,-47.82784,-22.118036
Bubulcus ibis,-46.431892,-23.716957
Bubulcus ibis,-53.9284,-27.773249
Bubulcus ibis,-53.9284,-27.773249
Bubulcus ibis,-53.9284,-27.773249
Bubulcus ibis,-47.92749,-22.607973
Bubulcus ibis,-47.933872,-22.611498
Bubulcus ibis,-45.739635,-22.708435
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-48.208347,-23.387642
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-46.81912,-22.967798
Bubulcus ibis,-45.515934,-22.433447
Bubulcus ibis,-45.68188,-22.3271
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-47.28829,-22.024267
Bubulcus ibis,-48.14731,-22.678999
Bubulcus ibis,-42.772556,-22.452831
Bubulcus ibis,-48.791565,-26.337185
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-48.232944,-21.8672
Bubulcus ibis,-48.407986,-27.4778
Bubulcus ibis,-41.300735,-13.832753
Bubulcus ibis,-53.73785,-25.580585
Bubulcus ibis,-45.39005,-22.47748
Bubulcus ibis,-45.4051,-22.470009
Bubulcus ibis,-48.95293,-28.592873
Bubulcus ibis,-44.941784,-22.297062
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-52.273087,-24.041586
Bubulcus ibis,-46.457584,-23.810413
Bubulcus ibis,-38.89913,-3.971922
Bubulcus ibis,-49.56739,-5.983615
Bubulcus ibis,-48.663933,-27.033304
Bubulcus ibis,-49.267113,-25.425829
Bubulcus ibis,-38.89913,-3.971922
Bubulcus ibis,-44.36309,-2.794159
Bubulcus ibis,-45.360012,-22.467592
Bubulcus ibis,-48.344135,-21.236162
Bubulcus ibis,-48.45124,-21.141747
Bubulcus ibis,-45.89349,-23.173382
Bubulcus ibis,-52.24722,-24.047844
Bubulcus ibis,-45.77668,-22.562326
Bubulcus ibis,-52.235004000000004,-27.430328
Bubulcus ibis,-44.01845,-22.488655
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-36.90122,-6.684732
Bubulcus ibis,-49.308956,-16.566376
Bubulcus ibis,-43.307953,-20.688868
Bubulcus ibis,-39.045097,-4.099815
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-38.89913,-3.971922
Bubulcus ibis,-51.178448,-20.114458
Bubulcus ibis,-42.956192,-22.679436
Bubulcus ibis,-44.93465,-22.308846
Bubulcus ibis,-46.99583,-22.969719
Bubulcus ibis,-45.77668,-22.562326
Bubulcus ibis,-41.76135,-20.585304
Bubulcus ibis,-49.181675,-28.79579
Bubulcus ibis,-42.956192,-22.679436
Bubulcus ibis,-45.05029,-22.684364
Bubulcus ibis,-45.055126,-22.112719
Bubulcus ibis,-52.264267,-24.029858
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-48.73963,-28.206741
Bubulcus ibis,-49.54776,-28.001665
Bubulcus ibis,-48.98153,-26.914576
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-50.21143,-25.561188
Bubulcus ibis,-42.772556,-22.452831
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-45.87159,-23.474506
Bubulcus ibis,-46.726913,-22.97018
Bubulcus ibis,-46.17215,-23.508663
Bubulcus ibis,-49.998005,-22.15987
Bubulcus ibis,-47.620266,-22.659317
Bubulcus ibis,-54.07082,-30.581993
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-42.951492,-22.685797
Bubulcus ibis,-42.951492,-22.685797
Bubulcus ibis,-35.877228,-7.189291
Bubulcus ibis,-35.877228,-7.189291
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-52.890408,-28.509857
Bubulcus ibis,-39.211502,-6.257223
Bubulcus ibis,-39.245663,-6.261558
Bubulcus ibis,-39.211502,-6.257223
Bubulcus ibis,-39.211502,-6.257223
Bubulcus ibis,-49.254955,-16.639479
Bubulcus ibis,-36.90122,-6.684732
Bubulcus ibis,-47.87507,-22.6077
Bubulcus ibis,-46.681923,-22.975286
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-46.17209,-23.50854
Bubulcus ibis,-46.17215,-23.508663
Bubulcus ibis,-46.17215,-23.508663
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-42.76366,-22.461508
Bubulcus ibis,-44.78521,-3.49114
Bubulcus ibis,-44.39619,-21.588718
Bubulcus ibis,-44.42654,-21.646673
Bubulcus ibis,-49.333584,-28.90986
Bubulcus ibis,-44.343403,-18.412518
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-47.310566,-23.209736
Bubulcus ibis,-45.435436,-19.162025
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-52.17142,-25.853373
Bubulcus ibis,-43.26075,-21.38942
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-36.9114,-6.753922
Bubulcus ibis,-47.139107,-22.80669
Bubulcus ibis,-46.696743,-22.921951
Bubulcus ibis,-50.959873,-31.264372
Bubulcus ibis,-47.87507,-22.6077
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-47.545246,-22.286674
Bubulcus ibis,-45.448994,-22.406216
Bubulcus ibis,-47.555096,-22.442646
Bubulcus ibis,-50.835327,-30.17865
Bubulcus ibis,-45.846996,-23.174726
Bubulcus ibis,-39.730133,-7.533391
Bubulcus ibis,-52.687557,-26.455456
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-40.45972,-9.322778
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-40.45972,-9.322778
Bubulcus ibis,-40.45972,-9.322778
Bubulcus ibis,-45.884853,-23.521767
Bubulcus ibis,-43.150475,-21.25423
Bubulcus ibis,-48.20766,-23.388994
Bubulcus ibis,-53.026833,-23.726194
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-45.78253,-22.361849
Bubulcus ibis,-49.03183,-26.778069
Bubulcus ibis,-40.644283,-20.800186
Bubulcus ibis,-40.73572,-20.841442
Bubulcus ibis,-40.73572,-20.841442
Bubulcus ibis,-40.86624,-21.016745
Bubulcus ibis,-40.644283,-20.800186
Bubulcus ibis,-40.45972,-9.322778
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-48.53749,-27.775656
Bubulcus ibis,-40.30411,-9.387772
Bubulcus ibis,-40.304024,-9.387624
Bubulcus ibis,-40.30411,-9.387772
Bubulcus ibis,-40.213367,-9.324274
Bubulcus ibis,-42.734196,-22.586447
Bubulcus ibis,-52.414227,-32.281456
Bubulcus ibis,-40.30411,-9.387772
Bubulcus ibis,-43.02158,-21.164507
Bubulcus ibis,-48.45124,-21.141747
Bubulcus ibis,-49.509712,-28.639496
Bubulcus ibis,-54.365177,-27.818974
Bubulcus ibis,-49.284492,-16.564848
Bubulcus ibis,-54.365177,-27.818974
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-47.16312,-23.04155
Bubulcus ibis,-45.77668,-22.562326
Bubulcus ibis,-43.16512,-21.208464
Bubulcus ibis,-46.457584,-23.810413
Bubulcus ibis,-40.54703,-9.417257
Bubulcus ibis,-40.547157,-9.420036
Bubulcus ibis,-40.547157,-9.420036
Bubulcus ibis,-40.54703,-9.417257
Bubulcus ibis,-40.344547,-9.462748
Bubulcus ibis,-40.54703,-9.417257
Bubulcus ibis,-46.522892,-23.491941
Bubulcus ibis,-46.457584,-23.810413
Bubulcus ibis,-48.98153,-26.914576
Bubulcus ibis,-40.348965,-3.6799
Bubulcus ibis,-45.443645,-22.407026
Bubulcus ibis,-42.549423,-19.667635
Bubulcus ibis,-45.501278,-22.516384
Bubulcus ibis,-48.638077,-27.953074
Bubulcus ibis,-46.478317,-23.705572
Bubulcus ibis,-46.478317,-23.705572
Bubulcus ibis,-42.25982,-14.279613
Bubulcus ibis,-42.25982,-14.279613
Bubulcus ibis,-46.84626,-23.117311
Bubulcus ibis,-47.555096,-22.442646
Bubulcus ibis,-45.93828,-23.085587
Bubulcus ibis,-45.93828,-23.085587
Bubulcus ibis,-45.013824,-19.229748
Bubulcus ibis,-45.013824,-19.229748
Bubulcus ibis,-43.01023,-16.863321
Bubulcus ibis,-46.14039,-22.759127
Bubulcus ibis,-46.14039,-22.759127
Bubulcus ibis,-58.402092,-15.129542
Bubulcus ibis,-51.090958,-27.023197
Bubulcus ibis,-51.090958,-27.023197
Bubulcus ibis,-39.81503,-19.383251
Bubulcus ibis,-47.543003,-22.730679
Bubulcus ibis,-47.758358,-23.587778
Bubulcus ibis,-60.19208,-3.36405
Bubulcus ibis,-42.956192,-22.679436
Bubulcus ibis,-45.515934,-22.433447
Bubulcus ibis,-37.76918,-4.559901
Bubulcus ibis,-49.308956,-16.566376
Bubulcus ibis,-40.232094,-14.35588
Bubulcus ibis,-43.289036,-16.618292
Bubulcus ibis,-52.456184,-26.974907
Bubulcus ibis,-48.20766,-23.388994
Bubulcus ibis,-46.510025,-22.711153
Bubulcus ibis,-53.71599,-29.711239
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-52.400204,-28.277975
Bubulcus ibis,-47.36863,-22.294205
Bubulcus ibis,-53.404774,-33.677456
Bubulcus ibis,-53.404774,-33.677456
Bubulcus ibis,-45.655942,-23.39271
Bubulcus ibis,-50.961893,-28.868724
Bubulcus ibis,-34.876617,-8.060093
Bubulcus ibis,-45.797236,-22.412461
Bubulcus ibis,-45.907521,-23.187344
Bubulcus ibis,-37.355326,-4.712539
Bubulcus ibis,-47.208017,-23.088139
Bubulcus ibis,-38.607747,-7.217911
Bubulcus ibis,-41.92446,-18.860545
Bubulcus ibis,-41.925269,-18.861143
Bubulcus ibis,-37.3599,-4.6937
Bubulcus ibis,-37.3599,-4.6937
Bubulcus ibis,-52.3591,-31.747091
Bubulcus ibis,-45.77668,-22.562326
Bubulcus ibis,-43.150475,-21.25423
Bubulcus ibis,-45.342422,-22.167864
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-35.223515,-7.136739
Bubulcus ibis,-43.307953,-20.688868
Bubulcus ibis,-46.028744,-23.410894
Bubulcus ibis,-43.300926,-20.688513
Bubulcus ibis,-38.531464,-10.027685
Bubulcus ibis,-38.53313,-10.027636
Bubulcus ibis,-38.53313,-10.027636
Bubulcus ibis,-38.512463,-10.024022
Bubulcus ibis,-38.53313,-10.027636
Bubulcus ibis,-51.374775,-30.206358
Bubulcus ibis,-49.313587,-16.571596
Bubulcus ibis,-46.716587,-23.719648
Bubulcus ibis,-41.83543,-20.620628
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-49.486237,-27.978527
Bubulcus ibis,-51.37019,-30.20336
Bubulcus ibis,-51.374775,-30.206358
Bubulcus ibis,-46.674316,-22.67002
Bubulcus ibis,-45.739635,-22.708435
Bubulcus ibis,-40.3425,-20.208055
Bubulcus ibis,-45.01616,-19.22779
Bubulcus ibis,-46.457584,-23.810413
Bubulcus ibis,-45.01616,-19.22779
Bubulcus ibis,-46.457584,-23.810413
Bubulcus ibis,-49.509712,-28.639496
Bubulcus ibis,-35.223515,-7.136739
Bubulcus ibis,-45.342422,-22.167864
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-45.48451,-22.457535
Bubulcus ibis,-45.487106,-22.478502
Bubulcus ibis,-45.836803,-23.267408
Bubulcus ibis,-45.77364,-22.375925
Bubulcus ibis,-45.772236,-22.305328
Bubulcus ibis,-43.16512,-21.208464
Bubulcus ibis,-51.983547,-29.40666
Bubulcus ibis,-35.036,-8.441029
Bubulcus ibis,-47.639874,-22.708778
Bubulcus ibis,-38.24098,-6.775936
Bubulcus ibis,-49.486237,-27.978527
Bubulcus ibis,-47.61264,-22.416859
Bubulcus ibis,-45.910408,-23.174725
Bubulcus ibis,-52.50782,-31.625792
Bubulcus ibis,-45.225647,-22.719656
Bubulcus ibis,-45.910408,-23.174725
Bubulcus ibis,-48.159943,-18.778547
Bubulcus ibis,-52.845478,-26.318752
Bubulcus ibis,-49.281918,-16.562252
Bubulcus ibis,-47.649445,-22.154547
Bubulcus ibis,-51.989323,-29.40473
Bubulcus ibis,-46.00482,-23.42553
Bubulcus ibis,-45.22094,-22.78219
Bubulcus ibis,-45.22094,-22.78219
Bubulcus ibis,-52.930504,-26.361311
Bubulcus ibis,-42.77093,-22.450949
Bubulcus ibis,-47.31524,-19.97341
Bubulcus ibis,-45.780273,-22.41446
Bubulcus ibis,-47.042316,-21.021856
Bubulcus ibis,-37.229595,-7.071891
Bubulcus ibis,-47.57324,-22.295305
Bubulcus ibis,-43.16512,-21.208464
Bubulcus ibis,-47.579563,-22.254072
Bubulcus ibis,-53.95382,-25.587646
Bubulcus ibis,-51.979553,-29.4121
Bubulcus ibis,-47.55174,-22.346119
Bubulcus ibis,-47.579563,-22.254072
Bubulcus ibis,-47.579563,-22.254072
Bubulcus ibis,-47.55174,-22.346119
Bubulcus ibis,-47.55174,-22.346119
Bubulcus ibis,-46.38905,-22.470577
Bubulcus ibis,-52.35331,-31.73274
Bubulcus ibis,-44.94069,-22.301287
Bubulcus ibis,-47.55174,-22.346119
Bubulcus ibis,-47.579563,-22.254072
Bubulcus ibis,-45.342422,-22.167864
Bubulcus ibis,-45.22094,-22.78219
Bubulcus ibis,-48.297462,-21.249622
Bubulcus ibis,-48.295834,-21.244444
Bubulcus ibis,-47.310566,-23.209736
Bubulcus ibis,-45.22094,-22.78219
Bubulcus ibis,-47.581722,-22.268883
Bubulcus ibis,-48.98153,-26.914576
Bubulcus ibis,-47.579563,-22.254072
Bubulcus ibis,-50.013756,-24.785023
Bubulcus ibis,-46.457584,-23.810413
Bubulcus ibis,-52.7079,-23.662836
Bubulcus ibis,-45.882866,-23.154518
Bubulcus ibis,-45.01616,-19.22779
Bubulcus ibis,-45.057804,-22.125444
Bubulcus ibis,-45.057392,-19.33024
Bubulcus ibis,-47.317036,-19.973606
Bubulcus ibis,-47.357048,-19.942755
Bubulcus ibis,-47.357048,-19.942755
Bubulcus ibis,-45.01616,-19.22779
Bubulcus ibis,-46.356552,-23.925737
Bubulcus ibis,-44.93658,-22.30633
Bubulcus ibis,-47.728592,-22.660027
Bubulcus ibis,-46.335762,-23.912762
Bubulcus ibis,-53.924736,-24.307684
Bubulcus ibis,-42.13263,-19.482546
Bubulcus ibis,-45.916016,-22.115679
Bubulcus ibis,-46.335762,-23.912762
Bubulcus ibis,-45.087116,-22.11327
Bubulcus ibis,-46.876686,-22.925848
Bubulcus ibis,-48.7001,-27.444038
Bubulcus ibis,-47.579563,-22.254072
Bubulcus ibis,-51.236835,-23.419672
Bubulcus ibis,-46.68252,-22.689255
Bubulcus ibis,-48.70146,-27.455538
Bubulcus ibis,-48.7001,-27.444038
Bubulcus ibis,-37.583046,-11.841389
Bubulcus ibis,-48.70146,-27.455538
Bubulcus ibis,-45.01616,-19.22779
Bubulcus ibis,-45.435436,-19.162025
Bubulcus ibis,-52.861122,-26.359222
Bubulcus ibis,-48.700920000000004,-27.39289
Bubulcus ibis,-48.700920000000004,-27.39289
Bubulcus ibis,-37.583046,-11.841389
Bubulcus ibis,-46.067245,-21.36895
Bubulcus ibis,-45.20204,-22.766022
Bubulcus ibis,-49.517723,-28.64224
