Species,decimalLongitude,decimalLatitude
Tropidurus hispidus ,-36.236737,-5.587441
Tropidurus hispidus ,-36.231922,-5.569871
Tropidurus hispidus ,-36.231846,-5.555359
Tropidurus hispidus ,-36.195977,-5.580788
Tropidurus hispidus ,-36.232755,-5.580844
Tropidurus hispidus ,-36.232727,-5.580917
Tropidurus hispidus ,-36.231667,-5.576132
Tropidurus hispidus ,-36.23166,-5.575851
Tropidurus hispidus ,-36.231402,-5.573194
Tropidurus hispidus ,-36.232773,-5.567309
Tropidurus hispidus ,-35.856047,-8.694014
Tropidurus hispidus ,-59.878213,-3.021984
Tropidurus hispidus ,-34.956927,-8.004654
Tropidurus hispidus ,-42.418644,-3.370914
Tropidurus hispidus ,-36.48545,-8.88637
Tropidurus hispidus ,-35.22762,-9.026453
Tropidurus hispidus ,-36.227327,-5.524588
Tropidurus hispidus ,-36.252552,-5.555446
Tropidurus hispidus ,-36.252563,-5.552989
Tropidurus hispidus ,-36.25227,-5.552011
Tropidurus hispidus ,-36.229357,-5.539841
Tropidurus hispidus ,-36.230451,-5.533467
Tropidurus hispidus ,-36.225622,-5.526631
Tropidurus hispidus ,-36.216683,-5.507813
Tropidurus hispidus ,-36.253658,-5.625717
Tropidurus hispidus ,-36.199319,-5.556741
Tropidurus hispidus ,-36.02734,-8.36044
Tropidurus hispidus ,-35.85678,-8.69378
Tropidurus hispidus ,-39.03963,-5.074087
Tropidurus hispidus ,-44.451538,-13.672906
Tropidurus hispidus ,-38.512577,-3.76012
Tropidurus hispidus ,-42.788699,-5.087589
Tropidurus hispidus ,-60.04472,-3.062566
Tropidurus hispidus ,-41.471801,-12.452376
Tropidurus hispidus ,-38.933072,-4.261816
Tropidurus hispidus ,-44.491742,-14.056783
Tropidurus hispidus ,-44.332838,-14.434972
Tropidurus hispidus ,-44.613567,-13.178965
Tropidurus hispidus ,-37.198187,-6.814964
Tropidurus hispidus ,-38.526998,-3.732714
Tropidurus hispidus ,-37.696331,-4.529956
Tropidurus hispidus ,-34.986967,-8.458775
Tropidurus hispidus ,-59.850687,-3.065411
Tropidurus hispidus ,-59.977956,-3.064806
Tropidurus hispidus ,-60.079316,-3.029406
Tropidurus hispidus ,-38.549167,-3.753057
Tropidurus hispidus ,-34.842722,-7.874412
Tropidurus hispidus ,-38.959716,-6.680509
Tropidurus hispidus ,-38.380126,-3.980454
Tropidurus hispidus ,-34.838019,-7.873386
Tropidurus hispidus ,-39.263041,-6.394836
Tropidurus hispidus ,-35.208129,-5.889128
Tropidurus hispidus ,-37.246773,-8.575495
Tropidurus hispidus ,-37.246773,-8.575495
Tropidurus hispidus ,-36.920654,-8.402778
Tropidurus hispidus ,-36.431735,-6.681605
Tropidurus hispidus ,-38.573405,-3.742537
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-41.773363,-2.905545
Tropidurus hispidus ,-41.568009000000004,-2.905699
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-44.220941,-2.523932
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-59.977986,-3.064511
Tropidurus hispidus ,-59.977921,-3.064963
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-34.845762,-7.155586
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-60.743478,2.81587
Tropidurus hispidus ,-59.99021,-3.091978
Tropidurus hispidus ,-44.450868,-13.672417
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-40.916203,-5.141687
Tropidurus hispidus ,-38.561575,-3.730751
Tropidurus hispidus ,-39.309348,-6.3594
Tropidurus hispidus ,-39.309348,-6.3594
Tropidurus hispidus ,-35.251518,-5.748849
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-35.966221,-8.250557
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-38.509601,-5.154666
Tropidurus hispidus ,-40.385585,-3.918248
Tropidurus hispidus ,-38.218333,-8.975
Tropidurus hispidus ,-36.453378,-6.674539
Tropidurus hispidus ,-44.143424,-14.606845
Tropidurus hispidus ,-38.471118,-3.831221
Tropidurus hispidus ,-47.058406,-1.735614
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-39.318434,-6.378135
Tropidurus hispidus ,-39.318434,-6.378135
Tropidurus hispidus ,-60.743338,2.815647
Tropidurus hispidus ,-36.856379,-6.869999
Tropidurus hispidus ,-44.166239,-14.525254
Tropidurus hispidus ,-39.037675,-5.080354
Tropidurus hispidus ,-39.037675,-5.080354
Tropidurus hispidus ,-37.055416,-10.959146
Tropidurus hispidus ,-35.175557,-5.964451
Tropidurus hispidus ,-61.425705,2.436011
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-39.260593,-6.394073
Tropidurus hispidus ,-59.98106,-3.079195
Tropidurus hispidus ,-59.981278,-3.07923
Tropidurus hispidus ,-35.13663,-6.838698
Tropidurus hispidus ,-35.134227,-6.843811
Tropidurus hispidus ,-35.130451,-6.844834
Tropidurus hispidus ,-44.003103,-14.711809
Tropidurus hispidus ,-44.657947,-13.277702
Tropidurus hispidus ,-44.650711,-13.292036
Tropidurus hispidus ,-35.175,-5.964993
Tropidurus hispidus ,-44.295066,-14.444904
Tropidurus hispidus ,-44.015241,-14.692293
Tropidurus hispidus ,-34.85068,-7.189645
Tropidurus hispidus ,-44.448772,-13.849209
Tropidurus hispidus ,-45.020844,-12.234642
Tropidurus hispidus ,-43.991178,-14.729553
Tropidurus hispidus ,-34.898694,-8.123938
Tropidurus hispidus ,-39.034397,-5.05248
Tropidurus hispidus ,-39.039691,-5.07464
Tropidurus hispidus ,-42.796756,-5.054459
Tropidurus hispidus ,-35.853747,-8.695462
Tropidurus hispidus ,-38.573405,-3.742537
Tropidurus hispidus ,-38.573405,-3.742537
Tropidurus hispidus ,-39.039872,-5.075197
Tropidurus hispidus ,-39.039247,-5.074143
Tropidurus hispidus ,-38.508193,-10.024895
Tropidurus hispidus ,-60.020962,-3.033085
Tropidurus hispidus ,-39.030713,-14.453332
Tropidurus hispidus ,-35.257432,-9.088333
Tropidurus hispidus ,-34.907227,-8.143165
Tropidurus hispidus ,-44.619182,-13.037324
Tropidurus hispidus ,-39.03211,-14.481489
Tropidurus hispidus ,-39.032023,-14.480584
Tropidurus hispidus ,-34.924168,-8.058333
Tropidurus hispidus ,-61.755244,3.763311
Tropidurus hispidus ,-61.720123,3.76197
Tropidurus hispidus ,-39.447994,-7.205066
Tropidurus hispidus ,-39.501298,-7.254286
Tropidurus hispidus ,-44.156287,-14.539711
Tropidurus hispidus ,-44.214631,-14.485183
Tropidurus hispidus ,-34.918527,-8.088619
Tropidurus hispidus ,-41.316448,-12.811944
Tropidurus hispidus ,-44.49063,-13.794601
Tropidurus hispidus ,-45.016254000000004,-12.206955
Tropidurus hispidus ,-45.016259,-12.20697
Tropidurus hispidus ,-44.661325,-13.261806
Tropidurus hispidus ,-34.905116,-8.037491
Tropidurus hispidus ,-40.762107,-4.15516
Tropidurus hispidus ,-34.92033,-8.089723
Tropidurus hispidus ,-35.012536,-8.505783
Tropidurus hispidus ,-34.90355,-8.131969
Tropidurus hispidus ,-38.852253,-4.184372
Tropidurus hispidus ,-44.660507,-13.265264
Tropidurus hispidus ,-36.7396,-9.6701
Tropidurus hispidus ,-34.945249,-8.014204
Tropidurus hispidus ,-48.835322,-15.792093
Tropidurus hispidus ,-38.485697,-3.748662
Tropidurus hispidus ,-44.206111,-18.36
Tropidurus hispidus ,-43.631389,-16.797778
Tropidurus hispidus ,-37.940014,-9.557907
Tropidurus hispidus ,-38.573405,-3.742537
Tropidurus hispidus ,-37.237387,-8.555557
Tropidurus hispidus ,-59.986403,-3.097263
Tropidurus hispidus ,-59.977001,-3.045816
Tropidurus hispidus ,-59.98248,-3.06903
Tropidurus hispidus ,-35.152752,-8.915466
Tropidurus hispidus ,-60.053778,-2.804246
Tropidurus hispidus ,-34.825279,-7.108889
Tropidurus hispidus ,-60.020874,-3.033684
Tropidurus hispidus ,-38.497294,-7.529985
Tropidurus hispidus ,-39.298059,-6.358796
Tropidurus hispidus ,-39.298059,-6.358796
Tropidurus hispidus ,-34.882897,-8.057838
Tropidurus hispidus ,-39.298059,-6.358796
Tropidurus hispidus ,-38.630934,-3.959347
Tropidurus hispidus ,-38.939167,-4.204167
Tropidurus hispidus ,-38.370501,-5.09775
Tropidurus hispidus ,-38.370501,-5.09775
Tropidurus hispidus ,-38.370501,-5.09775
Tropidurus hispidus ,-34.843101,-7.068324
Tropidurus hispidus ,-44.196792,-14.496447
Tropidurus hispidus ,-44.395,-20.147222
Tropidurus hispidus ,-34.929613,-8.104239
Tropidurus hispidus ,-34.922495,-8.091591
Tropidurus hispidus ,-34.843314,-7.985859
Tropidurus hispidus ,-35.177305,-5.872703
Tropidurus hispidus ,-34.906534,-8.070742
Tropidurus hispidus ,-42.795853,-2.566055
Tropidurus hispidus ,-42.795903,-2.566088
Tropidurus hispidus ,-39.016126,-4.968438
Tropidurus hispidus ,-39.302433,-7.29861
Tropidurus hispidus ,-39.302433,-7.29861
Tropidurus hispidus ,-44.289968,-2.558111
Tropidurus hispidus ,-44.284172,-14.449458
Tropidurus hispidus ,-35.700229,-6.968671
Tropidurus hispidus ,-38.390018,-3.846672
Tropidurus hispidus ,-38.630934,-3.959347
Tropidurus hispidus ,-44.525802,-14.264966
Tropidurus hispidus ,-35.631988,-9.547319
Tropidurus hispidus ,-34.966925,-8.078072
Tropidurus hispidus ,-37.695672,-4.530395
Tropidurus hispidus ,-41.133642,-10.138055
Tropidurus hispidus ,-44.419722,-19.879167
Tropidurus hispidus ,-35.01,-8.51951
Tropidurus hispidus ,-38.485719,-3.750182
Tropidurus hispidus ,-59.987796,-3.095272
Tropidurus hispidus ,-35.640875,-5.120288
Tropidurus hispidus ,-38.625441,-3.958341
Tropidurus hispidus ,-44.211667,-18.349444
Tropidurus hispidus ,-44.185,-18.400556
Tropidurus hispidus ,-44.184722,-18.401111
Tropidurus hispidus ,-38.492424,-3.725354
Tropidurus hispidus ,-60.02839,-3.016695
Tropidurus hispidus ,-35.132667,-6.838265
Tropidurus hispidus ,-35.859203,-8.696342
Tropidurus hispidus ,-44.623389,-7.227606
Tropidurus hispidus ,-38.934187,-4.261987
Tropidurus hispidus ,-42.484167,-11.835
Tropidurus hispidus ,-43.442778,-10.815278
Tropidurus hispidus ,-41.393611,-11.678056
Tropidurus hispidus ,-41.393611,-11.686667
Tropidurus hispidus ,-41.393611,-11.678056
Tropidurus hispidus ,-43.436389,-10.819167
Tropidurus hispidus ,-40.027307,-7.090772
Tropidurus hispidus ,-34.882897,-8.057838
Tropidurus hispidus ,-38.52667,-3.731862
Tropidurus hispidus ,-39.437018,-7.280217
Tropidurus hispidus ,-41.414241,-12.461657
Tropidurus hispidus ,-42.89314,-16.563328
Tropidurus hispidus ,-34.964693,-8.077258
Tropidurus hispidus ,-35.906846,-5.096593
Tropidurus hispidus ,-36.530941,-7.370252
Tropidurus hispidus ,-35.174163,-5.879231
Tropidurus hispidus ,-35.176511,-5.879479
Tropidurus hispidus ,-43.764,-15.9898
Tropidurus hispidus ,-43.764,-15.9898
Tropidurus hispidus ,-38.485719,-3.750182
Tropidurus hispidus ,-37.63673,-4.881775
Tropidurus hispidus ,-36.937828,-6.881637
Tropidurus hispidus ,-35.00421,-7.967126
Tropidurus hispidus ,-35.671522,-8.239703
Tropidurus hispidus ,-35.670681,-8.236937
Tropidurus hispidus ,-34.945908,-8.01216
Tropidurus hispidus ,-35.859203,-8.696342
Tropidurus hispidus ,-35.00421,-7.967126
Tropidurus hispidus ,-35.204794,-5.836195
Tropidurus hispidus ,-34.896208,-7.268486
Tropidurus hispidus ,-60.021731,-3.119027
Tropidurus hispidus ,-54.61708,2.294868
Tropidurus hispidus ,-41.515092,-11.993711
Tropidurus hispidus ,-41.515092,-11.993711
Tropidurus hispidus ,-37.685539,-9.665453
Tropidurus hispidus ,-43.850824,-4.385082
Tropidurus hispidus ,-43.850824,-4.385082
Tropidurus hispidus ,-40.08188,-7.088027
Tropidurus hispidus ,-59.976083,-2.932278
Tropidurus hispidus ,-54.910849,-2.507636
Tropidurus hispidus ,-59.976083,-2.932278
Tropidurus hispidus ,-60.006625,-3.064177
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-35.859203,-8.696342
Tropidurus hispidus ,-35.859203,-8.696342
Tropidurus hispidus ,-35.165012,-7.923776
Tropidurus hispidus ,-35.00421,-7.967126
Tropidurus hispidus ,-34.85404,-7.11793
Tropidurus hispidus ,-34.84669,-7.124303
Tropidurus hispidus ,-34.853884,-7.126216
Tropidurus hispidus ,-41.341565,-12.992322
Tropidurus hispidus ,-60.111314,-3.055862
Tropidurus hispidus ,-40.865696,-14.652656
Tropidurus hispidus ,-35.00421,-7.967126
Tropidurus hispidus ,-35.00421,-7.967126
Tropidurus hispidus ,-40.897453,-14.646137
Tropidurus hispidus ,-42.768547,-5.041094
Tropidurus hispidus ,-38.491823,-3.722128
Tropidurus hispidus ,-38.491823,-3.722128
Tropidurus hispidus ,-38.491823,-3.722128
Tropidurus hispidus ,-38.483759,-3.751581
Tropidurus hispidus ,-38.483759,-3.751581
Tropidurus hispidus ,-39.042392,-5.078231
Tropidurus hispidus ,-41.319393,-12.894963
Tropidurus hispidus ,-54.705738,2.461424
Tropidurus hispidus ,-38.741944,-7.14
Tropidurus hispidus ,-38.741944,-7.14
Tropidurus hispidus ,-38.361389,-6.756111
Tropidurus hispidus ,-38.741944,-7.14
Tropidurus hispidus ,-38.895278,-7.22
Tropidurus hispidus ,-38.907778,-7.227778
Tropidurus hispidus ,-51.182513,-9.63e-4
Tropidurus hispidus ,-39.039883,-5.0746270000000004
Tropidurus hispidus ,-40.24391,-14.146873
Tropidurus hispidus ,-46.042289,-4.339853
Tropidurus hispidus ,-46.042289,-4.339853
Tropidurus hispidus ,-38.470367,-3.830715
Tropidurus hispidus ,-46.681322,-4.349839
Tropidurus hispidus ,-46.77405,-4.381033
Tropidurus hispidus ,-46.681322,-4.349839
Tropidurus hispidus ,-40.865696,-14.652656
Tropidurus hispidus ,-40.896542,-14.646746
Tropidurus hispidus ,-44.352761,-3.031758
Tropidurus hispidus ,-44.346472,-3.003667
Tropidurus hispidus ,-44.349589,-3.012747
Tropidurus hispidus ,-44.779778,-3.460794
Tropidurus hispidus ,-42.51491,-8.817935
Tropidurus hispidus ,-44.812753,-3.564967
Tropidurus hispidus ,-35.359657,-5.356386
Tropidurus hispidus ,-35.51239,-9.405126
Tropidurus hispidus ,-34.948078,-8.316209
Tropidurus hispidus ,-60.109098,-3.062673
Tropidurus hispidus ,-60.108885,-3.063439
Tropidurus hispidus ,-60.109003,-3.06312
Tropidurus hispidus ,-38.626449,-3.690015
Tropidurus hispidus ,-34.926556,-7.224836
Tropidurus hispidus ,-45.321945,-18.186663
Tropidurus hispidus ,-35.859203,-8.696342
Tropidurus hispidus ,-40.1759389,-10.4405944
Tropidurus hispidus ,-40.1759389,-10.4405944
Tropidurus hispidus ,-38.9788199,-9.9480128
Tropidurus hispidus ,-49.458889,-5.6575
Tropidurus hispidus ,-44.3475,-3.009722
Tropidurus hispidus ,-44.833889,-3.533889
Tropidurus hispidus ,-44.348889,-3.006667
Tropidurus hispidus ,-49.480833,-5.656944
Tropidurus hispidus ,-46.411111,-4.1244440000000004
Tropidurus hispidus ,-44.6225,-3.5125
Tropidurus hispidus ,-49.135833,-5.370556
Tropidurus hispidus ,-46.429167,-4.1375
Tropidurus hispidus ,-47.213056,-4.545556
Tropidurus hispidus ,-47.163611,-4.606667
Tropidurus hispidus ,-47.163611,-4.606667
Tropidurus hispidus ,-47.241944,-4.603056
Tropidurus hispidus ,-47.163889,-4.600556
Tropidurus hispidus ,-47.213056,-4.548611
Tropidurus hispidus ,-52.667778,-0.628333
Tropidurus hispidus ,-52.667778,-0.628333
Tropidurus hispidus ,-34.881434,-7.118835
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-37.047657,-10.947921
Tropidurus hispidus ,-37.0477,-10.91605
Tropidurus hispidus ,-37.047657,-10.947921
Tropidurus hispidus ,-37.048278,-10.943182
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-41.392881,-12.579609
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-58.966389,-2.941111
Tropidurus hispidus ,-59.047222,-2.909722
Tropidurus hispidus ,-43.126389,-6.742778
Tropidurus hispidus ,-43.058056,-6.7675
Tropidurus hispidus ,-43.126389,-6.742778
Tropidurus hispidus ,-59.999758,-3.055952
Tropidurus hispidus ,-60.672638,2.821017
Tropidurus hispidus ,-60.672638,2.821017
Tropidurus hispidus ,-35.8372,-8.722466
Tropidurus hispidus ,-60.669617,2.815348
Tropidurus hispidus ,-60.669617,2.815348
Tropidurus hispidus ,-47.843333,-4.610833
Tropidurus hispidus ,-38.489844,-3.723962
Tropidurus hispidus ,-54.293889,-2.094722
Tropidurus hispidus ,-54.293889,-2.094722
Tropidurus hispidus ,-54.293889,-2.094722
Tropidurus hispidus ,-54.293889,-2.094722
Tropidurus hispidus ,-54.293889,-2.094722
Tropidurus hispidus ,-54.293889,-2.094722
Tropidurus hispidus ,-39.425819,-7.225317
Tropidurus hispidus ,-61.596667,2.626667
Tropidurus hispidus ,-47.733056,-3.561944
Tropidurus hispidus ,-47.733056,-3.561944
Tropidurus hispidus ,-35.00121,-8.485774
Tropidurus hispidus ,-35.194986,-5.810635
Tropidurus hispidus ,-54.851667,-2.029167
Tropidurus hispidus ,-54.851667,-2.029167
Tropidurus hispidus ,-54.851667,-2.029167
Tropidurus hispidus ,-54.851667,-2.029167
Tropidurus hispidus ,-38.971919,-12.200439
Tropidurus hispidus ,-38.971919,-12.200439
Tropidurus hispidus ,-42.075833,-21.669444
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-45.455556,-3.660278
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-42.416667,-4.416667
Tropidurus hispidus ,-48.868011,-6.443664
Tropidurus hispidus ,-48.868011,-6.443664
Tropidurus hispidus ,-48.868011,-6.443664
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-44.783333,-4.2
Tropidurus hispidus ,-44.783333,-4.2
Tropidurus hispidus ,-44.783333,-4.2
Tropidurus hispidus ,-44.783333,-4.2
Tropidurus hispidus ,-44.783333,-4.2
Tropidurus hispidus ,-61.085895,1.933825
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-42.58325,-4.461972
Tropidurus hispidus ,-42.58325,-4.461972
Tropidurus hispidus ,-42.58325,-4.461972
Tropidurus hispidus ,-42.58325,-4.461972
Tropidurus hispidus ,-42.601139,-4.520944
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.665136,-4.583494
Tropidurus hispidus ,-42.601139,-4.520944
Tropidurus hispidus ,-42.601139,-4.520944
Tropidurus hispidus ,-42.619408,-4.512869
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-63.121667,2.086667
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-36.371496,-8.140544
Tropidurus hispidus ,-60.66031,2.82309
Tropidurus hispidus ,-38.879306,-4.228306
Tropidurus hispidus ,-44.833333,-4.2
Tropidurus hispidus ,-44.833333,-4.2
Tropidurus hispidus ,-44.833333,-4.2
Tropidurus hispidus ,-47.114444,-1.551944
Tropidurus hispidus ,-46.179939,-1.283697
Tropidurus hispidus ,-46.179939,-1.283697
Tropidurus hispidus ,-46.179939,-1.283697
Tropidurus hispidus ,-46.179939,-1.283697
Tropidurus hispidus ,-46.179939,-1.283697
Tropidurus hispidus ,-44.769256,-4.215961
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-41.217225,-2.917722
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
Tropidurus hispidus ,-43.333333,-14.283333
