Species,decimalLongitude,decimalLatitude
Lantana camara,-38.416389,-12.412222
Lantana camara,-49.160833,-24.274444
Lantana camara,-38.416389,-12.945556
Lantana camara,-49.160833,-24.274444
Lantana camara,-47.590278,-22.341389
Lantana camara,-44.681389,-23.328889
Lantana camara,-36.425828,-9.806472
Lantana camara,-44.681389,-23.328889
Lantana camara,-44.681389,-23.328889
Lantana camara,-47.983778,-22.5705
Lantana camara,-47.590278,-22.341389
Lantana camara,-38.228056,-6.759444
Lantana camara,-38.321111,-7.983333
Lantana camara,-47.983778,-22.5705
Lantana camara,-37.15,-8.616667
Lantana camara,-41.085833,-11.096667
Lantana camara,-41.085833,-11.48
Lantana camara,-41,-11
Lantana camara,-41.085833,-11.48
Lantana camara,-49.354444,-20.776944
Lantana camara,-41.083333,-11.466667
Lantana camara,-37.085278,-10.411944
Lantana camara,-40.133333,-6.616667
Lantana camara,-40.133333,-6.616667
Lantana camara,-40.133333,-6.616667
Lantana camara,-41.333333,-6.616667
Lantana camara,-37.148333,-10.688611
Lantana camara,-40.133333,-6.616667
Lantana camara,-37.154167,-8.625
Lantana camara,-37.710556,-12.04
Lantana camara,-37.15,-8.616667
Lantana camara,-35.881111,-7.230833
Lantana camara,-37.8,-5.183333
Lantana camara,-42.513889,-14.080278
Lantana camara,-43.3,-20.23
Lantana camara,-44.081389,-19.557778
Lantana camara,-39.7,-12.7
Lantana camara,-39.7,-12.716667
Lantana camara,-49.396944,-28.393333
Lantana camara,-49.37,-28.678056
Lantana camara,-44.081389,-19.557778
Lantana camara,-44.081389,-19.557778
Lantana camara,-49.679444,-28.926667
Lantana camara,-49.380556,-20.81
Lantana camara,-49.396944,-28.393333
Lantana camara,-49.0036,-25.3887
Lantana camara,-59.966667,-2.883333
Lantana camara,-40.917222,-20.471667
Lantana camara,-40.917222,-20.471667
Lantana camara,-37.75,-6.2
Lantana camara,-47.8825,-24.608333
Lantana camara,-59.966667,-2.883333
Lantana camara,-47.85,-15.866667
Lantana camara,-47.500556,-22.033333
Lantana camara,-47.85,-15.866667
Lantana camara,-46.668492,-22.694886
Lantana camara,-35.683333,-8.483333
Lantana camara,-35.683333,-8.483333
Lantana camara,-46.716667,-23.55
Lantana camara,-46.716667,-23.55
Lantana camara,-45.596361,-22.948967
Lantana camara,-45.031944,-22.486111
Lantana camara,-47.5,-22.033333
Lantana camara,-47.7147,-23.1019
Lantana camara,-46.716667,-23.55
Lantana camara,-46.716667,-23.55
Lantana camara,-35.5,-7.583333
Lantana camara,-38.316667,-7.983333
Lantana camara,-37.166667,-8.616667
Lantana camara,-49.9142,-20.0819
Lantana camara,-37.166667,-8.616667
Lantana camara,-48.571111,-13.79
Lantana camara,-36.655556,-5.9575
Lantana camara,-37.344444,-5.1875
Lantana camara,-36.908611,-5.576667
Lantana camara,-37.344167,-5.1875
Lantana camara,-37.448333,-11.350833
Lantana camara,-49.486111,-28.935278
Lantana camara,-48.670556,-28.240555
Lantana camara,-48.5711,-13.79
Lantana camara,-37.166667,-8.616667
Lantana camara,-36.94,-10.593333
Lantana camara,-36.94,-10.593333
Lantana camara,-57.653611,-19.009722
Lantana camara,-35.683333,-8.6
Lantana camara,-35.683333,-8.483333
Lantana camara,-49.516667,-19.916667
Lantana camara,-49.516667,-19.916667
Lantana camara,-51.340278,-20.430556
Lantana camara,-51.340278,-20.430556
Lantana camara,-49.516667,-19.916667
Lantana camara,-40.489444,-20.560278
Lantana camara,-49.516667,-19.916667
Lantana camara,-49.516667,-19.916667
Lantana camara,-47.876944,-24.608333
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-50.9667,-21.75
Lantana camara,-47.866667,-24.6
Lantana camara,-36,-8.3
Lantana camara,-37.208056,-10.458333
Lantana camara,-37.208056,-10.458333
Lantana camara,-39.166667,-14.166667
Lantana camara,-37.355833,-10.773056
Lantana camara,-37.355833,-10.773056
Lantana camara,-39.166667,-14.8
Lantana camara,-49.165833,-28.275556
Lantana camara,-35.5,-7.583333
Lantana camara,-57.608889,-19.194444
Lantana camara,-39.7,-12.7
Lantana camara,-37.344167,-5.1875
Lantana camara,-37.25,-4.833333
Lantana camara,-51.340278,-20.430556
Lantana camara,-51.340278,-20.430556
Lantana camara,-39.7,-12.716667
Lantana camara,-39.7,-12.716667
Lantana camara,-48.05,-15.866667
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-49.761111,-29.000278
Lantana camara,-48.05,-15.86667
Lantana camara,-39.283333,-12.333333
Lantana camara,-44.081389,-19.557778
Lantana camara,-46.8437997,-23.6086775
Lantana camara,-46.7339014,-23.7337772
Lantana camara,-46.4670991,-23.5837784
Lantana camara,-37.208056,-10.458333
Lantana camara,-46.450278,-21.51
Lantana camara,-47.266667,-19.333333
Lantana camara,-37.905556,-6.212778
Lantana camara,-37.766111,-6.166667
Lantana camara,-49.516667,-19.916667
Lantana camara,-46.750556,-21.85
Lantana camara,-47.266667,-19.333333
Lantana camara,-34.863056,-7.115
Lantana camara,-37.089444,-7.186111
Lantana camara,-42.223333,-13.465
Lantana camara,-42.376111,-13.780556
Lantana camara,-42.366667,-13.766667
Lantana camara,-42.37611,-13.78055
Lantana camara,-47.1353,-23.5292
Lantana camara,-46.28,-23.35
Lantana camara,-37.761111,-6.208333
Lantana camara,-46.466667,-23.583333
Lantana camara,-37.257778,-5.641944
Lantana camara,-38.376111,-12.581111
Lantana camara,-37.905556,-6.212778
Lantana camara,-37.097778,-6.458333
Lantana camara,-41.470833,-12.455556
Lantana camara,-41.470833,-12.455556
Lantana camara,-36.41667,-9.25
Lantana camara,-44.566667,-22.25
Lantana camara,-49.9142,-20.0819
Lantana camara,-46.4670991,-23.5837784
Lantana camara,-44.633333,-13.333333
Lantana camara,-44.216667,-21.333333
Lantana camara,-44.216667,-21.333333
Lantana camara,-48.483333,-17.55
Lantana camara,-51.766667,-20.983333
Lantana camara,-48.483333,-17.55
Lantana camara,-51.766667,-20.983333
Lantana camara,-51.678611,-20.751667
Lantana camara,-47.608611,-22.626944
Lantana camara,-47.608611,-22.626944
Lantana camara,-47.608611,-22.626833
Lantana camara,-51.766667,-20.983333
Lantana camara,-51.766667,-20.983333
Lantana camara,-47.608611,-22.626833
Lantana camara,-46.7006,-22.6122
Lantana camara,-36.287222,-7.489167
Lantana camara,-37.206389,-11.014722
Lantana camara,-37.206389,-11.014722
Lantana camara,-37.761111,-6.208333
Lantana camara,-47.414167,-22.151667
Lantana camara,-47.064444,-23.3125
Lantana camara,-48.080556,-23.523889
Lantana camara,-47.695056,-22.254278
Lantana camara,-47.1125,-23.523889
Lantana camara,-34.9,-7.95
Lantana camara,-39.25,-16.383333
Lantana camara,-46.7270008,-23.5810788
Lantana camara,-44.209467,-2.576089
Lantana camara,-38.42,-12.951667
Lantana camara,-36.287222,-7.489167
Lantana camara,-38.42,-12.951667
Lantana camara,-37.756667,-9.623889
Lantana camara,-36.287222,-7.489167
Lantana camara,-36.287222,-7.489167
Lantana camara,-37.756667,-9.623889
Lantana camara,-43.227222,-19.619722
Lantana camara,-43.227222,-19.619722
Lantana camara,-41.6633586,-13.2533723
Lantana camara,-41.666667,-13.266667
Lantana camara,-46.462222,-23.394722
Lantana camara,-46.7725,-23.663056
Lantana camara,-51.328056,-30.101167
Lantana camara,-46.7742004,-23.6629779
Lantana camara,-36.497222,-10.184111
Lantana camara,-34.863056,-7.115
Lantana camara,-34.866667,-7.116667
Lantana camara,-36.497222,-10.184111
Lantana camara,-48.2,-15.66667
Lantana camara,-42.483333,-20.716667
Lantana camara,-42.483333,-20.716667
Lantana camara,-47.95,-5.016667
Lantana camara,-37.208056,-10.458333
Lantana camara,-37.355833,-10.773056
Lantana camara,-43.227222,-19.619722
Lantana camara,-49.233333,-25.333333
Lantana camara,-51.237222,-30.019139
Lantana camara,-49.233333,-25.333333
Lantana camara,-44.43333,-13.53333
Lantana camara,-49.233333,-25.333333
Lantana camara,-41.88,-13.28
Lantana camara,-41.883333,-13.283333
Lantana camara,-41.88,-13.28
Lantana camara,-41.883333,-13.283333
Lantana camara,-41.883334,-13.283333
Lantana camara,-46.6231984,-23.6523772
Lantana camara,-41.778889,-13.795
Lantana camara,-47.3,-21.266667
Lantana camara,-41.454167,-12.466944
Lantana camara,-48.5,-27.666667
Lantana camara,-47.16,-19.2
Lantana camara,-34.863056,-7.115
Lantana camara,-47.16,-19.2
Lantana camara,-48.5,-27.66667
Lantana camara,-61.63,-11.966667
Lantana camara,-41.983333,-13.5
Lantana camara,-61.63,-11.966666
Lantana camara,-35,-7.95
Lantana camara,-44.359722,-15.487778
Lantana camara,-49.727222,-29.335833
Lantana camara,-38.616667,-12.666667
Lantana camara,-51.015556,-30.276667
Lantana camara,-48.41667,-15.95
Lantana camara,-42.766667,-11.166667
Lantana camara,-42.766667,-11.166667
Lantana camara,-49.050278,-21.310556
Lantana camara,-49.424722,-28.598333
Lantana camara,-47.85,-15.866667
Lantana camara,-46.378333,-19.756944
Lantana camara,-46.904722,-18.970556
Lantana camara,-47.85,-15.866667
Lantana camara,-47.85,-15.866666
Lantana camara,-49.4869868,-19.5395888
Lantana camara,-45.583333,-11.15
Lantana camara,-45.190833,-11.046944
Lantana camara,-35.125833,-6.838889
Lantana camara,-45.193055,-11.048333
Lantana camara,-46.95,-22.43
Lantana camara,-40.555,-20.72
Lantana camara,-35.125833,-6.838889
Lantana camara,-40.6,-19.936111
Lantana camara,-47.06,-22.9
Lantana camara,-47.3,-21.266667
Lantana camara,-46.1075,-15.921667
Lantana camara,-51.340278,-20.430556
Lantana camara,-51.340278,-20.430556
Lantana camara,-51.340278,-20.430556
Lantana camara,-35.125833,-6.838889
Lantana camara,-51.450667,-27.671111
Lantana camara,-51.328056,-30.101167
Lantana camara,-41.533333,-12.583333
Lantana camara,-40.466667,-13.466667
Lantana camara,-40.466667,-13.333333
Lantana camara,-40.466667,-13.333333
Lantana camara,-52.425833,-29.717778
Lantana camara,-52.027778,-27.234444
Lantana camara,-51.607222,-27.345556
Lantana camara,-42.016667,-20.716667
Lantana camara,-42.016667,-20.716667
Lantana camara,-37.438889,-6.691667
Lantana camara,-42.35,-20.766667
Lantana camara,-42.35,-20.766667
Lantana camara,-40.283333,-12.516667
Lantana camara,-44.208633,-2.576089
Lantana camara,-41.916667,-13.533333
Lantana camara,-41.983333,-13.5
Lantana camara,-41.916667,-13.533333
Lantana camara,-41.983333,-13.5
Lantana camara,-41.983334,-13.5
Lantana camara,-41.916667,-13.533333
Lantana camara,-41.98333,-13.5
Lantana camara,-46.5741976,-23.528379
Lantana camara,-38.966667,-12.966667
Lantana camara,-38.966667,-12.25
Lantana camara,-46.08,-3.12
Lantana camara,-46.08,-3.12
Lantana camara,-37.315,-10.758056
Lantana camara,-37.099722,-10.925556
Lantana camara,-40.659167,-20.363333
Lantana camara,-37.099631,-10.925675
Lantana camara,-37.315,-10.758056
Lantana camara,-41.108889,-20.609167
Lantana camara,-37.419722,-10.103611
Lantana camara,-37.419861,-10.1035
Lantana camara,-48.5928,-23.7975
Lantana camara,-36.231383,-10.116194
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-39.066667,-15.3
Lantana camara,-41.204722,-21.405833
Lantana camara,-44.1737,-2.522258
Lantana camara,-47.903056,-15.730833
Lantana camara,-47.903056,-15.730556
Lantana camara,-48.284722,-22.8
Lantana camara,-48.284722,-22.8
Lantana camara,-48.284722,-22.8
Lantana camara,-48.738611,-22.9
Lantana camara,-48.738611,-22.9
Lantana camara,-41.916667,-13.533333
Lantana camara,-49.007222,-28.464444
Lantana camara,-47.903055,-15.730833
Lantana camara,-47.903055,-15.730555
Lantana camara,-47.0608,-22.9056
Lantana camara,-48.284722,-22.8
Lantana camara,-48.284722,-22.8
Lantana camara,-52.5167,-4.8167
Lantana camara,-52.52,-4.82
Lantana camara,-48.738611,-22.566667
Lantana camara,-52.516667,-4.816667
Lantana camara,-52.51666,-4.81666
Lantana camara,-37.099722,-10.925556
Lantana camara,-43.416667,-13.25
Lantana camara,-60.67,2.83
Lantana camara,-43,-15
Lantana camara,-60.67,2.83
Lantana camara,-47.9,-15.8
Lantana camara,-60.666667,2.833333
Lantana camara,-60.66666,2.83333
Lantana camara,-37.419722,-10.103611
Lantana camara,-37.419861,-10.1035
Lantana camara,-43.666667,-19.816667
Lantana camara,-35.833333,-9.7
Lantana camara,-39.183333,-10.2
Lantana camara,-39.183333,-12.183333
Lantana camara,-39.183333,-12.166667
Lantana camara,-39.183333,-12.166667
Lantana camara,-47.887778,-15.744444
Lantana camara,-47.887778,-15.744444
Lantana camara,-40.660556,-11.061944
Lantana camara,-49.007222,-28.464444
Lantana camara,-49.007222,-28.464444
Lantana camara,-39.183333,-10.2
Lantana camara,-49.007222,-28.464444
Lantana camara,-49.007222,-28.464444
Lantana camara,-49.007222,-28.464444
Lantana camara,-50.269722,-29.886667
Lantana camara,-40.116667,-12.116667
Lantana camara,-40.116667,-12.116667
Lantana camara,-40.116667,-12.116667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.116667,-12.716667
Lantana camara,-40.11667,-12.71667
Lantana camara,-43.666667,-19.816667
Lantana camara,-51.070367,0.043776
Lantana camara,-43.666667,-19.816667
Lantana camara,-43.666667,-19.816667
Lantana camara,-40.65,-19.915556
Lantana camara,-39.166667,-12.166667
Lantana camara,-40.65,-19.915556
Lantana camara,-39.166667,-12.933333
Lantana camara,-39.283333,-12.283333
Lantana camara,-39.283333,-12.333333
Lantana camara,-47.0608,-22.9056
Lantana camara,-39.283333,-12.333333
Lantana camara,-56.833333,-10.25
Lantana camara,-56.833333,-10.25
Lantana camara,-40.681389,-19.805556
Lantana camara,-51.340278,-20.430556
Lantana camara,-51.340278,-20.430556
Lantana camara,-49.1324,-25.3896
Lantana camara,-46.8437997,-23.6086775
Lantana camara,-46.7028987,-23.5878779
Lantana camara,-41.033333,-14.85
Lantana camara,-41.033333,-14.85
Lantana camara,-41.033333,-14.85
Lantana camara,-40.283333,-12.283333
Lantana camara,-40.6,-19.936111
Lantana camara,-40.283333,-12.516667
Lantana camara,-45.41666,-5.45
Lantana camara,-40.581667,-19.950278
Lantana camara,-41.75,-5.527778
Lantana camara,-40.489444,-20.560278
Lantana camara,-40.489444,-20.560278
Lantana camara,-40.489444,-20.560278
Lantana camara,-40.570833,-20.543611
Lantana camara,-40.570833,-20.543611
Lantana camara,-40.570833,-20.543611
Lantana camara,-40.570833,-20.543611
Lantana camara,-41.383333,-15.383333
Lantana camara,-41.383333,-15.133333
Lantana camara,-51.015556,-30.276667
Lantana camara,-47.887778,-15.860556
Lantana camara,-39.133333,-16.383333
Lantana camara,-46.7903018,-23.4124781
Lantana camara,-46.7903018,-23.4124781
Lantana camara,-46.7903018,-23.4124781
Lantana camara,-46.7903018,-23.4124781
Lantana camara,-47.887778,-15.744444
Lantana camara,-40.666667,-9.680556
Lantana camara,-40.666667,-9.130556
Lantana camara,-38.966667,-12.966667
Lantana camara,-38.966667,-12.25
Lantana camara,-55.333333,-7.416667
Lantana camara,-54.95,-8.75
Lantana camara,-54.95,-8.75
Lantana camara,-40.519722,-9.530556
Lantana camara,-40.877006,-9.218211
Lantana camara,-40.518518,-9.125
Lantana camara,-40.519722,-9.130556
Lantana camara,-40.519722,-9.130556
Lantana camara,-37.099722,-10.925556
Lantana camara,-37.099631,-10.925675
Lantana camara,-46.974722,-23.036111
Lantana camara,-46.9958,-22.9706
Lantana camara,-46.9958,-22.9706
Lantana camara,-48.366667,-23.066667
Lantana camara,-45.5,-3.5
Lantana camara,-45.5,-3.5
Lantana camara,-45.5,-3.5
Lantana camara,-45.5,-3.5
Lantana camara,-37.099722,-10.925556
Lantana camara,-37.099631,-10.925675
Lantana camara,-41.3,-13.833333
Lantana camara,-44.262222,-2.567703
Lantana camara,-47.06,-22.907222
Lantana camara,-48.543889,-25.118611
Lantana camara,-50.166667,-6.066667
Lantana camara,-37.735275,-10.256472
Lantana camara,-43.753333,-14.4525
Lantana camara,-50.166667,-6.066667
Lantana camara,-36.097994,-9.462344
Lantana camara,-36.097994,-9.462344
Lantana camara,-36.497222,-10.184167
Lantana camara,-36.497222,-10.184111
Lantana camara,-35.895,-9.710278
Lantana camara,-35.895,-9.710278
Lantana camara,-38.3,-12.3
Lantana camara,-38.3,-12.483333
Lantana camara,-40.3,-12.533333
Lantana camara,-38.3,-12.3
Lantana camara,-38.3,-12.483333
Lantana camara,-35.704167,-6.97
Lantana camara,-35.7,-6.966667
Lantana camara,-35.7,-6.966667
Lantana camara,-47.955556,-16.258333
Lantana camara,-47.75,-15.75
Lantana camara,-40.763894,-3.904639
Lantana camara,-47.75,-15.75
Lantana camara,-40.282778,-20.275833
Lantana camara,-40.282778,-20.275833
Lantana camara,-40.3,-12.533333
Lantana camara,-38.833333,-6.75
Lantana camara,-38.833333,-6.75
Lantana camara,-54.433333,-0.916667
Lantana camara,-42.1344938,-21.9610452
Lantana camara,-42.134444,-21.957222
Lantana camara,-37.423053,-10.007722
Lantana camara,-55.533333,-1.583333
Lantana camara,-36.800833,-10.346944
Lantana camara,-36.800833,-10.346944
Lantana camara,-37.099722,-10.925556
Lantana camara,-37.099631,-10.925675
Lantana camara,-42.116667,-16.7
Lantana camara,-42.116667,-16.7
Lantana camara,-38.966667,-14.066667
Lantana camara,-47.75,-15.75
Lantana camara,-41.3,-13.43333
Lantana camara,-47.929444,-15.779722
Lantana camara,-47.783333,-15.75
Lantana camara,-47.9298727,-15.7834208
Lantana camara,-44.633333,-13.333333
Lantana camara,-37.883333,-6.083333
Lantana camara,-36.345833,-6.045556
Lantana camara,-44.633333,-13.333333
Lantana camara,-44.633333,-13.333333
Lantana camara,-44.63333,-13.33333
Lantana camara,-44.633333,-13.333333
Lantana camara,-46.634094,-23.453976
Lantana camara,-39.083333,-12.533333
Lantana camara,-41.116667,-11.566667
Lantana camara,-39.083333,-12.083333
Lantana camara,-39.083333,-12.483333
Lantana camara,-39.495833,-15.419167
Lantana camara,-39.566667,-15.366667
Lantana camara,-38.333333,-8.7
Lantana camara,-38.966667,-12.966667
Lantana camara,-38.966667,-12.25
Lantana camara,-46.564722,-21.838889000000002
Lantana camara,-46.564722,-21.838889000000002
Lantana camara,-35.599722,-9.528889
Lantana camara,-36.231383,-10.116194
Lantana camara,-54.586111,-25.448889
Lantana camara,-54.586111,-25.448889
Lantana camara,-54.351111,-25.265556
Lantana camara,-54.586111,-25.448889
Lantana camara,-37.1,-5.233333
Lantana camara,-37.1,-5.233333
Lantana camara,-64.42,-0.42
Lantana camara,-37.1,-5.233333
Lantana camara,-59.776111,-10.285278
Lantana camara,-47.887778,-15.793889
Lantana camara,-36.425828,-9.806472
Lantana camara,-55.320619,-23.118472
Lantana camara,-55.320619,-23.118472
Lantana camara,-51.118389,-30.046583
Lantana camara,-35.883333,-8.533333
Lantana camara,-35.883333,-8.533333
Lantana camara,-37.7,-8.166667
Lantana camara,-37.7,-8.166667
Lantana camara,-37.7,-8.166667
Lantana camara,-40.646389,-15.458056
Lantana camara,-50.779167,-29.515278
Lantana camara,-45.75,-3
Lantana camara,-46.083333,-3.75
Lantana camara,-51.023333,-29.912222
Lantana camara,-48.255,-15.939722
Lantana camara,-40.495,-20.665833
Lantana camara,-63.166667,-7.516667
Lantana camara,-63.166667,-7.516667
Lantana camara,-47.955556,-16.258333
Lantana camara,-39.3747,-11.2558
Lantana camara,-46.6361,-23.5475
Lantana camara,-47.955556,-16.258333
Lantana camara,-48.131111,-16.622064
Lantana camara,-44.404167,-19.274444
Lantana camara,-42.616667,-19.733333
Lantana camara,-48.9072,-21.1858
Lantana camara,-39.05,-14.333333
Lantana camara,-51.124635,-30.053181
Lantana camara,-47.885556,-15.585278
Lantana camara,-47.4017,-22.5647
Lantana camara,-46.621944,-23.654444
Lantana camara,-46.621883,-23.654505
Lantana camara,-51.008698,-30.271844
Lantana camara,-37.148333,-10.688611
Lantana camara,-48.255833,-15.944167
Lantana camara,-51.816667,-16.9944
Lantana camara,-48,-12
Lantana camara,-39.1,-12.666667
Lantana camara,-39.666667,-7.133333
Lantana camara,-44.534444,-14.183889
Lantana camara,-37.458333,-5.083333
Lantana camara,-51.237222,-30.019139
Lantana camara,-37.458333,-5.083333
Lantana camara,-37.458333,-5.083333
Lantana camara,-43.676328,-19.820266
Lantana camara,-45.066667,-7.383333
Lantana camara,-45.066667,-7.383333
Lantana camara,-45.066667,-7.383333
Lantana camara,-44.172222,-17.7575
Lantana camara,-39.724167,-15.1425
Lantana camara,-39.7241311,-15.1462148
Lantana camara,-43.937778,-19.920833
Lantana camara,-42.2906,-21.5556
Lantana camara,-43.2075,-22.9028
Lantana camara,-47.1025,-15.30964
Lantana camara,-46.43,-14.3
Lantana camara,-49.9365,-23.704
Lantana camara,-39.049444,-14.788889
Lantana camara,-47.142,-22.242
Lantana camara,-47.141944,-22.241944
Lantana camara,-47.116667,-22.183333
Lantana camara,-47.119444,-22.188333
Lantana camara,-39.280278,-14.785555
Lantana camara,-39.495278,-15.191389
Lantana camara,-50.966667,1.75
Lantana camara,-48.8,-20.88
Lantana camara,-45.4131,-23.6203
Lantana camara,-47.077171,-22.870251
Lantana camara,-48.560556,-25.764167
Lantana camara,-48.560466,-25.76408
Lantana camara,-46.716667,-23.533333
Lantana camara,-46.716643,-23.530419
Lantana camara,-46.683333,-23.6
Lantana camara,-47.077171,-22.870251
Lantana camara,-34.863056,-7.115
Lantana camara,-43.9378,-19.9208
Lantana camara,-35.544722,-6.95
Lantana camara,-34.863056,-7.115
Lantana camara,-46.6361,-23.5475
Lantana camara,-47.6492,-22.7253
Lantana camara,-47.6492,-22.7253
Lantana camara,-47.0608,-22.9056
Lantana camara,-46.5289,-22.5914
Lantana camara,-47.4136,-22.7536
Lantana camara,-43.2075,-22.9028
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.8103,-21.1775
Lantana camara,-46.7167,-21.9367
Lantana camara,-47.077171,-22.870251
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.0608,-22.9056
Lantana camara,-47.077171,-22.870251
Lantana camara,-47.077171,-22.870251
Lantana camara,-47.077171,-22.870251
Lantana camara,-46.63,-23.54
Lantana camara,-42.8818439,-20.758024
Lantana camara,-47.549722,-24.700278
Lantana camara,-47.5501741,-24.7041783
Lantana camara,-46.63,-23.540278
Lantana camara,-46.6304064,-23.5441636
Lantana camara,-48.83,-1.75
Lantana camara,-55,-22.3
Lantana camara,-43.183333,-20.95
Lantana camara,-47.5004005,-22.0335712
Lantana camara,-37.397336,-8.555353
Lantana camara,-37.397336,-8.555353
Lantana camara,-37.196837,-8.531343
Lantana camara,-37.299343,-8.449588
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-37.317409,-8.413305
Lantana camara,-45.310989,-23.2235813
Lantana camara,-46.43,-14.3
Lantana camara,-47.1025,-15.309722
Lantana camara,-40.566667,-14.866667
Lantana camara,-36.855833,-10.737778
Lantana camara,-36.988611,-10.648333
Lantana camara,-37.095556,-10.435833
Lantana camara,-37.511389,-11.519444
Lantana camara,-34.906389,-7.834444
Lantana camara,-41.663333,-13.249722
Lantana camara,-46.7289998,-23.5660767
Lantana camara,-49.424722,-28.598333
Lantana camara,-49.486111,-28.935278
Lantana camara,-49.37,-28.678056
Lantana camara,-49.396944,-28.393333
Lantana camara,-49.679444,-28.926667
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-49.37,-28.678056
Lantana camara,-49.486111,-28.935278
Lantana camara,-49.007222,-28.467222
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-49.396944,-28.393333
Lantana camara,-49.727222,-29.335833
Lantana camara,-49.424722,-28.598333
Lantana camara,-49.165833,-28.275556
Lantana camara,-49.300278,-28.713889000000002
Lantana camara,-48.670556,-28.240556
Lantana camara,-51.078611,-26.238611
Lantana camara,-49.486111,-28.935278
Lantana camara,-49.424722,-28.598333
Lantana camara,-40.327778,-20.427222
Lantana camara,-40.252222,-14.255556
Lantana camara,-47.1670979,-22.2587737
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-37.243741,-8.5523
Lantana camara,-56.2806,-16.5886
Lantana camara,-46.425833,-23.391583
Lantana camara,-41.207778,-11.591694
Lantana camara,-37.433606,-11.238333
Lantana camara,-48.016667,-22.866667
Lantana camara,-37.511389,-11.519444
Lantana camara,-37.102194,-10.922583
Lantana camara,-37.102194,-10.922583
Lantana camara,-36.855833,-10.737778
Lantana camara,-36.988611,-10.648333
Lantana camara,-40.210278,-14.331667
Lantana camara,-40.252222,-14.322222
Lantana camara,-36.879167,-8.575
Lantana camara,-36.879167,-8.575
Lantana camara,-40.556111,-20.510556
Lantana camara,-40.556111,-20.510556
Lantana camara,-49.424722,-28.598333
Lantana camara,-49.424722,-28.598333
Lantana camara,-49.486111,-28.935278
Lantana camara,-51.831944,3.844167
Lantana camara,-47.116667,-0.958889
Lantana camara,-39.42475,-7.242917
Lantana camara,-49.4,-3.95
Lantana camara,-59.966667,-2.883334
Lantana camara,-61.466667,3.333333
Lantana camara,-61.483333,3.316667
Lantana camara,-60,-3
Lantana camara,-49.73,-3.916667
Lantana camara,-49.73,-3.916667
Lantana camara,-60.68,2.839167
Lantana camara,-55.33,-7.416667
Lantana camara,-63.58,-10.583333
Lantana camara,-63.12,-9.166667
Lantana camara,-63.62,-10.583333
Lantana camara,-56.16,-1.505417
Lantana camara,-47.89,-15.746111
Lantana camara,-60.27,-0.26425
Lantana camara,-60.27,-0.26425
Lantana camara,-59.99,-3.10165
Lantana camara,-59.97,-2.883333
Lantana camara,-58.97,-3.116667
Lantana camara,-63.32,-7.516667
Lantana camara,-63.17,-7.516667
Lantana camara,-56.83,-10.25
