scientific_name,decimalLongitude,decimalLatitude
Brotogeris tirica,-48.757923,-25.240192
Brotogeris tirica,-46.645683,-23.708294
Brotogeris tirica,-42.49221,-22.37579
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-45.064102,-23.397234
Brotogeris tirica,-44.958346,-23.306836
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-46.57326,-23.632635
Brotogeris tirica,-43.000057,-22.471876
Brotogeris tirica,-47.457066,-23.480783
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-43.26002,-22.916431
Brotogeris tirica,-49.833176,-26.15285
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-48.811634,-25.099901
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-48.410725,-24.21524
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.65466,-23.580616
Brotogeris tirica,-46.292652,-23.773407
Brotogeris tirica,-46.292652,-23.773407
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-48.811634,-25.099901
Brotogeris tirica,-49.833176,-26.15285
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-46.65466,-23.580616
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.65466,-23.580616
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-48.757923,-25.240192
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.735165,-23.570606
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.289658,-25.470028
Brotogeris tirica,-42.62176,-22.576431
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.676605,-23.726341
Brotogeris tirica,-48.583714,-24.604586
Brotogeris tirica,-49.260918,-25.36205
Brotogeris tirica,-48.700512,-24.53461
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-48.700512,-24.53461
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-46.38344,-23.359856
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-43.2555,-22.3104
Brotogeris tirica,-49.248623,-25.509855
Brotogeris tirica,-49.248623,-25.509855
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-46.64835,-23.572779
Brotogeris tirica,-46.65466,-23.580616
Brotogeris tirica,-46.6181,-23.492725
Brotogeris tirica,-46.18381,-23.51555
Brotogeris tirica,-43.22196,-22.963903
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.637974,-23.54287
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.29076,-23.772802
Brotogeris tirica,-46.35053,-23.967993
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.846634,-23.607727
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.65466,-23.580616
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-43.034,-22.2121
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.769485,-23.458208
Brotogeris tirica,-46.726624,-23.53014
Brotogeris tirica,-44.878784,-23.328503
Brotogeris tirica,-49.5239,-26.652637
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-43.242435,-22.936115
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-49.29691,-25.455957
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.717102,-23.528547
Brotogeris tirica,-48.757923,-25.240192
Brotogeris tirica,-48.757923,-25.240192
Brotogeris tirica,-44.61104,-22.444906
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.682438,-23.616425
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-49.321236,-25.471853
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.711132,-23.700237
Brotogeris tirica,-46.711132,-23.700237
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-49.24851,-25.509743
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.711132,-23.700237
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.711132,-23.700237
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-46.184692,-23.700396
Brotogeris tirica,-46.711132,-23.700237
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-45.371433,-23.817385
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.553696,-23.661009
Brotogeris tirica,-45.36227,-23.798294
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.292652,-23.773407
Brotogeris tirica,-46.716587,-23.719648
Brotogeris tirica,-45.163914,-23.319735
Brotogeris tirica,-49.248543,-25.509855
Brotogeris tirica,-49.249195,-25.510626
Brotogeris tirica,-49.249195,-25.510626
Brotogeris tirica,-46.866684,-23.612091
Brotogeris tirica,-45.352314,-23.81876
Brotogeris tirica,-45.368343,-23.819536
Brotogeris tirica,-46.62337,-23.638762
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.63269,-23.60402
Brotogeris tirica,-45.352314,-23.81876
Brotogeris tirica,-45.352314,-23.81876
Brotogeris tirica,-45.163914,-23.319735
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.631447,-23.560331
Brotogeris tirica,-47.23028,-23.256996
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.60391,-23.588053
Brotogeris tirica,-46.73189,-23.56144
Brotogeris tirica,-46.791187,-23.413355
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-47.23028,-23.256996
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-47.500744,-23.51233
Brotogeris tirica,-44.609116,-22.435974
Brotogeris tirica,-44.592457,-22.462729
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-43.17332,-22.502825
Brotogeris tirica,-43.179714,-22.50624
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-44.624233,-22.406586
Brotogeris tirica,-44.61104,-22.444906
Brotogeris tirica,-40.1356,-14.413172
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-48.454735,-25.663916
Brotogeris tirica,-44.624233,-22.406586
Brotogeris tirica,-46.710087,-23.731344
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-45.605762,-23.770584
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-44.716137,-23.219498
Brotogeris tirica,-44.716137,-23.219498
Brotogeris tirica,-48.43089,-25.64015
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-48.428806,-25.635345
Brotogeris tirica,-49.24096,-25.442076
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-49.24839,-25.509655
Brotogeris tirica,-48.428806,-25.635345
Brotogeris tirica,-47.04555,-23.625984
Brotogeris tirica,-45.125763,-23.503687
Brotogeris tirica,-48.425014,-25.631578
Brotogeris tirica,-43.179714,-22.50624
Brotogeris tirica,-48.43089,-25.64015
Brotogeris tirica,-48.480476,-25.66644
Brotogeris tirica,-46.61006,-23.587872
Brotogeris tirica,-47.468758,-23.525383
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.663414,-23.592716
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-46.65898,-23.54545
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-45.13332,-23.462885
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-47.352463,-24.030182
Brotogeris tirica,-40.05974,-16.420464
Brotogeris tirica,-40.0545,-16.425037
Brotogeris tirica,-43.26002,-22.916431
Brotogeris tirica,-45.95682,-22.898678
Brotogeris tirica,-44.608784,-22.43775
Brotogeris tirica,-45.95682,-22.898678
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.781593,-23.417221
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-48.88825,-25.449484000000002
Brotogeris tirica,-46.651424,-23.612421
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.62993,-23.583656
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-42.77093,-22.450949
Brotogeris tirica,-42.77093,-22.450949
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-46.573612,-23.527779
Brotogeris tirica,-39.180843,-14.259412
Brotogeris tirica,-39.52028,-16.37124
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-40.53118,-15.81092
Brotogeris tirica,-39.53428,-15.405651
Brotogeris tirica,-49.24096,-25.442076
Brotogeris tirica,-44.737442,-23.219048
Brotogeris tirica,-44.624233,-22.406586
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.708515,-23.535725
Brotogeris tirica,-46.75121,-23.62433
Brotogeris tirica,-42.96289,-22.375263
Brotogeris tirica,-46.74834,-23.59706
Brotogeris tirica,-40.522495,-15.789854
Brotogeris tirica,-40.526073,-15.790325
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-40.522495,-15.789854
Brotogeris tirica,-40.526073,-15.790325
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-44.763878,-23.21597
Brotogeris tirica,-46.677925,-23.62813
Brotogeris tirica,-48.79006,-27.768051
Brotogeris tirica,-48.79006,-27.768051
Brotogeris tirica,-46.739246,-23.603693
Brotogeris tirica,-46.671207,-23.531223
Brotogeris tirica,-46.677925,-23.62813
Brotogeris tirica,-44.14047,-23.13958
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-44.5289,-23.026636
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.63269,-23.60402
Brotogeris tirica,-43.2724,-22.949541
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.712273,-23.537945
Brotogeris tirica,-46.707695,-23.531614
Brotogeris tirica,-46.707695,-23.531614
Brotogeris tirica,-46.712273,-23.537945
Brotogeris tirica,-46.70781,-23.530893
Brotogeris tirica,-42.58166,-19.58133
Brotogeris tirica,-46.71221,-23.59766
Brotogeris tirica,-46.729588,-23.583923
Brotogeris tirica,-46.5659,-22.9263
Brotogeris tirica,-39.180843,-14.259412
Brotogeris tirica,-40.526073,-15.790325
Brotogeris tirica,-40.522495,-15.789854
Brotogeris tirica,-46.65441,-23.546679
Brotogeris tirica,-46.694904,-23.637236
Brotogeris tirica,-43.2724,-22.949541
Brotogeris tirica,-46.6371,-23.5515
Brotogeris tirica,-49.321014,-25.447706
Brotogeris tirica,-48.607155,-26.01393
Brotogeris tirica,-46.694904,-23.637236
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.694904,-23.637236
Brotogeris tirica,-43.21169,-22.960157
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-45.175587,-23.51223
Brotogeris tirica,-43.27359,-22.961042
Brotogeris tirica,-46.637974,-23.54287
Brotogeris tirica,-48.81067,-27.73223
Brotogeris tirica,-46.656776,-23.550896
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-46.6371,-23.5515
Brotogeris tirica,-44.54321,-22.982807
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.663414,-23.592716
Brotogeris tirica,-43.22412,-22.967442
Brotogeris tirica,-46.733887,-23.610588
Brotogeris tirica,-47.563732,-24.006851
Brotogeris tirica,-43.2724,-22.949541
Brotogeris tirica,-47.563732,-24.006851
Brotogeris tirica,-45.015453,-23.401936
Brotogeris tirica,-45.015453,-23.401936
Brotogeris tirica,-45.015453,-23.401936
Brotogeris tirica,-45.471634,-22.95904
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-45.089394,-23.430096
Brotogeris tirica,-45.015453,-23.401936
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-47.561188,-24.00366
Brotogeris tirica,-44.763878,-23.21597
Brotogeris tirica,-44.763878,-23.21597
Brotogeris tirica,-46.725624,-23.571743
Brotogeris tirica,-46.694904,-23.637236
Brotogeris tirica,-45.175587,-23.51223
Brotogeris tirica,-45.175587,-23.51223
Brotogeris tirica,-47.94357,-24.18083
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-43.233818,-22.952229
Brotogeris tirica,-48.2985,-24.312246
Brotogeris tirica,-47.512436,-23.950096
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-43.40533,-22.59036
Brotogeris tirica,-43.434444,-22.594875
Brotogeris tirica,-43.39774,-22.5783
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-48.79006,-27.768051
Brotogeris tirica,-47.56231,-24.004627
Brotogeris tirica,-48.87003,-27.821945
Brotogeris tirica,-48.87003,-27.821945
Brotogeris tirica,-46.5659,-22.9263
Brotogeris tirica,-46.656776,-23.550896
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-43.222410000000004,-22.96735
Brotogeris tirica,-48.87003,-27.821945
Brotogeris tirica,-39.16976,-16.3876
Brotogeris tirica,-43.233818,-22.952229
Brotogeris tirica,-44.624233,-22.406586
Brotogeris tirica,-46.963205,-23.938134
Brotogeris tirica,-40.070545,-19.151737
Brotogeris tirica,-40.070545,-19.151737
Brotogeris tirica,-42.49676,-22.310295
Brotogeris tirica,-46.51677,-23.263237
Brotogeris tirica,-49.012367,-26.874914
Brotogeris tirica,-46.74147,-23.600996
Brotogeris tirica,-46.694904,-23.637236
Brotogeris tirica,-43.2724,-22.949541
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.544487,-23.669456
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.694904,-23.637236
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.704453,-23.638021
Brotogeris tirica,-42.955536,-22.421066
Brotogeris tirica,-40.526073,-15.790325
Brotogeris tirica,-49.187885,-26.74145
Brotogeris tirica,-46.53768,-23.51586
Brotogeris tirica,-48.788124,-26.837446
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-49.250805,-25.43086
Brotogeris tirica,-49.982857,-23.155981
Brotogeris tirica,-49.250805,-25.43086
Brotogeris tirica,-49.18133,-26.872608
Brotogeris tirica,-42.513985,-22.411263
Brotogeris tirica,-46.677925,-23.62813
Brotogeris tirica,-48.79861,-27.772873
Brotogeris tirica,-46.6371,-23.5515
Brotogeris tirica,-42.955536,-22.421066
Brotogeris tirica,-49.250805,-25.43086
Brotogeris tirica,-49.28684,-25.405142
Brotogeris tirica,-46.679558,-23.686573
Brotogeris tirica,-49.250805,-25.43086
Brotogeris tirica,-45.013073,-23.403711
Brotogeris tirica,-42.955536,-22.421066
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.631065,-23.627998
Brotogeris tirica,-49.250805,-25.43086
Brotogeris tirica,-49.341972,-28.525625
Brotogeris tirica,-45.013073,-23.403711
Brotogeris tirica,-49.392693,-28.191404
Brotogeris tirica,-49.392693,-28.191404
Brotogeris tirica,-49.392693,-28.191404
Brotogeris tirica,-47.59372,-24.07844
Brotogeris tirica,-49.250805,-25.43086
Brotogeris tirica,-43.000057,-22.471876
Brotogeris tirica,-45.13084,-23.352356
Brotogeris tirica,-46.499077,-23.50977
Brotogeris tirica,-46.499077,-23.50977
Brotogeris tirica,-46.529976,-23.676266
Brotogeris tirica,-42.95081,-22.44776
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-49.34193,-28.52559
Brotogeris tirica,-45.104885,-23.354864
Brotogeris tirica,-44.38302,-22.779198
Brotogeris tirica,-45.013073,-23.403711
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-48.81067,-27.73223
Brotogeris tirica,-49.34193,-28.525593
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.659103,-23.586197
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.64673,-23.58383
Brotogeris tirica,-45.340813,-23.847572
Brotogeris tirica,-46.521435,-23.635082
Brotogeris tirica,-49.097410000000004,-26.224716
Brotogeris tirica,-46.5586,-23.02987
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-49.097410000000004,-26.224716
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.704453,-23.638021
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.718685,-23.56674
Brotogeris tirica,-46.522892,-23.491941
Brotogeris tirica,-46.53768,-23.51586
Brotogeris tirica,-46.704453,-23.638021
Brotogeris tirica,-48.81067,-27.73223
Brotogeris tirica,-47.026203,-24.367409
Brotogeris tirica,-46.74147,-23.600996
Brotogeris tirica,-47.023087,-24.364729
Brotogeris tirica,-43.017696,-22.369623
Brotogeris tirica,-48.81067,-27.73223
Brotogeris tirica,-48.742817,-27.72897
