Species,decimalLongitude,decimalLatitude
Hemidactylus mabouia,-35.297938,-8.128607
Hemidactylus mabouia,-40.215833,-18.490833
Hemidactylus mabouia,-55.9312,-9.5972
Hemidactylus mabouia,-56.06865,-9.905709
Hemidactylus mabouia,-38.625527,-3.959625
Hemidactylus mabouia,-54.615,-20.510833
Hemidactylus mabouia,-43.565912,-22.907651
Hemidactylus mabouia,-46.446532,-23.649021
Hemidactylus mabouia,-47.262108,-23.294775
Hemidactylus mabouia,-40.508333,-20.3875
Hemidactylus mabouia,-40.646389,-18.257778
Hemidactylus mabouia,-60.057039,-3.024135
Hemidactylus mabouia,-44.875712,-23.309307
Hemidactylus mabouia,-61.68466,-8.452167
Hemidactylus mabouia,-40.9425,-21.212778
Hemidactylus mabouia,-40.846111,-20.968056
Hemidactylus mabouia,-40.97,-21.272222
Hemidactylus mabouia,-40.97,-21.272222
Hemidactylus mabouia,-51.980009,-31.366051
Hemidactylus mabouia,-51.980009,-31.366051
Hemidactylus mabouia,-46.396873,-23.960327
Hemidactylus mabouia,-48.502531,-27.680014
Hemidactylus mabouia,-40.564167,-20.383056
Hemidactylus mabouia,-40.984167,-18.583611
Hemidactylus mabouia,-43.785023,-20.66393
Hemidactylus mabouia,-42.770987,-22.450923
Hemidactylus mabouia,-47.409833,-21.048041
Hemidactylus mabouia,-54.545806,-25.597011
Hemidactylus mabouia,-61.235203,-3.004755
Hemidactylus mabouia,-48.183712,-21.756892
Hemidactylus mabouia,-55.890645,-9.958279
Hemidactylus mabouia,-42.487653,-22.60748
Hemidactylus mabouia,-42.972737,-22.45422
Hemidactylus mabouia,-41.009722,-20.654167
Hemidactylus mabouia,-49.62791,-27.20548
Hemidactylus mabouia,-40.788333,-20.801111
Hemidactylus mabouia,-47.081562,-22.892165
Hemidactylus mabouia,-66.125556,0.625556
Hemidactylus mabouia,-54.591822,-20.428181
Hemidactylus mabouia,-66.125556,0.625556
Hemidactylus mabouia,-67.081797,-0.138222
Hemidactylus mabouia,-35.00421,-7.967126
Hemidactylus mabouia,-48.535532,-27.79197
Hemidactylus mabouia,-51.210901,-30.083301
Hemidactylus mabouia,-50.499107,-18.761884
Hemidactylus mabouia,-56.376214,-1.467501
Hemidactylus mabouia,-46.342415,-23.968585
Hemidactylus mabouia,-35.00421,-7.967126
Hemidactylus mabouia,-35.673441,-8.234521
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-56.729772,-16.600597
Hemidactylus mabouia,-54.615013,-20.504508
Hemidactylus mabouia,-46.605659,-20.716248
Hemidactylus mabouia,-38.413089,-12.948192
Hemidactylus mabouia,-47.787324,-22.820549
Hemidactylus mabouia,-59.976083,-2.932278
Hemidactylus mabouia,-49.141317,-26.863822
Hemidactylus mabouia,-59.976083,-2.932278
Hemidactylus mabouia,-59.976083,-2.932278
Hemidactylus mabouia,-59.975056,-2.930861
Hemidactylus mabouia,-59.976083,-2.932278
Hemidactylus mabouia,-59.973528,-2.932278
Hemidactylus mabouia,-59.976083,-2.932278
Hemidactylus mabouia,-60.94391,-2.636733
Hemidactylus mabouia,-59.975556,-2.930056
Hemidactylus mabouia,-43.343873,-20.793955
Hemidactylus mabouia,-47.847422,-23.347508
Hemidactylus mabouia,-49.278322,-25.448699
Hemidactylus mabouia,-51.683056,0.922222
Hemidactylus mabouia,-51.748056,1.110278
Hemidactylus mabouia,-45.107667,-22.726382
Hemidactylus mabouia,-49.204541,-16.68511
Hemidactylus mabouia,-35.700229,-6.968671
Hemidactylus mabouia,-50.53983,-18.736267
Hemidactylus mabouia,-40.598306,-19.936889
Hemidactylus mabouia,-44.727059,-23.225554
Hemidactylus mabouia,-47.409833,-21.048041
Hemidactylus mabouia,-56.863042,-15.119529
Hemidactylus mabouia,-55.752458,-15.458295
Hemidactylus mabouia,-43.35,-21.763889
Hemidactylus mabouia,-47.104908,-22.827589
Hemidactylus mabouia,-42.771112,-22.451112
Hemidactylus mabouia,-42.771112,-22.451112
Hemidactylus mabouia,-42.771658,-22.452442
Hemidactylus mabouia,-42.771099,-22.451087
Hemidactylus mabouia,-42.770139,-22.45132
Hemidactylus mabouia,-42.771273,-22.451107
Hemidactylus mabouia,-60.22225,-3.481861
Hemidactylus mabouia,-49.625833,-1.460278
Hemidactylus mabouia,-50.140833,-6.517222
Hemidactylus mabouia,-50.140833,-6.517222
Hemidactylus mabouia,-50.140833,-6.517222
Hemidactylus mabouia,-50.140833,-6.517222
Hemidactylus mabouia,-50.140833,-6.517222
Hemidactylus mabouia,-50.140833,-6.517222
Hemidactylus mabouia,-43.695738,-22.756803
Hemidactylus mabouia,-55.752458,-15.458295
Hemidactylus mabouia,-51.947909,-23.439561
Hemidactylus mabouia,-51.94792,-23.439557
Hemidactylus mabouia,-51.947901,-23.439552
Hemidactylus mabouia,-43.429551,-22.398853
Hemidactylus mabouia,-48.417248,-1.420652
Hemidactylus mabouia,-37.979051,-12.498957
Hemidactylus mabouia,-49.625833,-1.460278
Hemidactylus mabouia,-50.548076,-18.996523
Hemidactylus mabouia,-43.435692,-22.603522
Hemidactylus mabouia,-50.492314,-19.029548
Hemidactylus mabouia,-49.267137,-25.428954
Hemidactylus mabouia,-51.596111,0.924722
Hemidactylus mabouia,-46.745147,-23.458767
Hemidactylus mabouia,-42.013689,-22.636111
Hemidactylus mabouia,-54.740598,-1.953818
Hemidactylus mabouia,-59.922833,-2.963344
Hemidactylus mabouia,-46.730701,-23.576826
Hemidactylus mabouia,-59.955883,-2.937536
Hemidactylus mabouia,-45.596489,-19.460771
Hemidactylus mabouia,-46.737074,-23.607236
Hemidactylus mabouia,-56.304588,-20.266062
Hemidactylus mabouia,-56.2347,-19.9568
Hemidactylus mabouia,-42.7709,-22.4513
Hemidactylus mabouia,-48.953408,-16.328649
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.317778,-21.021944
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-46.355712,-23.200023
Hemidactylus mabouia,-60.039554,-2.793348
Hemidactylus mabouia,-60.039436,-2.792791
Hemidactylus mabouia,-63.3525822,-11.109983099999999
Hemidactylus mabouia,-45.35829,-23.826413
Hemidactylus mabouia,-45.358343,-23.826381
Hemidactylus mabouia,-60.021731,-3.119027
Hemidactylus mabouia,-46.723675,-23.240342
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-46.460411,-4.314308
Hemidactylus mabouia,-44.425208,-2.935958
Hemidactylus mabouia,-41.073157,-19.506476
Hemidactylus mabouia,-44.833911,-3.533728
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-35.509857,-9.404267
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-55.931152,-9.597601
Hemidactylus mabouia,-46.441108,-23.736142
Hemidactylus mabouia,-44.031693,-15.704961
Hemidactylus mabouia,-48.72463,-25.75661
Hemidactylus mabouia,-43.662778,-22.403889
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-44.278464,-21.053208
Hemidactylus mabouia,-48.575702,-27.157466
Hemidactylus mabouia,-47.865031,-15.766104
Hemidactylus mabouia,-42.554779,-22.374366
Hemidactylus mabouia,-55.784112,-6.316805
Hemidactylus mabouia,-56.575379,-20.224623
Hemidactylus mabouia,-40.600278,-19.935556
Hemidactylus mabouia,-55.601472,-2.79
Hemidactylus mabouia,-55.601472,-2.79
Hemidactylus mabouia,-55.601472,-2.79
Hemidactylus mabouia,-55.601472,-2.79
Hemidactylus mabouia,-55.601472,-2.79
Hemidactylus mabouia,-55.601472,-2.79
Hemidactylus mabouia,-54.95225,-2.484306
Hemidactylus mabouia,-43.181944,-21.6375
Hemidactylus mabouia,-49.126667,-5.361667
Hemidactylus mabouia,-49.415833,-5.655556
Hemidactylus mabouia,-49.126667,-5.361667
Hemidactylus mabouia,-49.126667,-5.361667
Hemidactylus mabouia,-54.95225,-2.484306
Hemidactylus mabouia,-54.95225,-2.484306
Hemidactylus mabouia,-43.823569,-18.273496
Hemidactylus mabouia,-54.95225,-2.484306
Hemidactylus mabouia,-54.95225,-2.484306
Hemidactylus mabouia,-47.583056,-4.956111
Hemidactylus mabouia,-35.318168,-7.513886
Hemidactylus mabouia,-44.9946,-21.246008
Hemidactylus mabouia,-59.979076,-3.110888
Hemidactylus mabouia,-35.8372,-8.722466
Hemidactylus mabouia,-59.977685,-3.112238
Hemidactylus mabouia,-45.001167,-21.240886
Hemidactylus mabouia,-44.600843,-22.446324
Hemidactylus mabouia,-45.596489,-19.460771
Hemidactylus mabouia,-49.90417,-6.068202
Hemidactylus mabouia,-49.90417,-6.068202
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-43.279931,-22.9561
Hemidactylus mabouia,-42.770821,-22.451042
Hemidactylus mabouia,-49.267137,-25.428954
Hemidactylus mabouia,-44.431944,-19.8875
Hemidactylus mabouia,-40.627778,-20.3325
Hemidactylus mabouia,-67.824898,-9.975377
Hemidactylus mabouia,-56.744028,-9.681972
Hemidactylus mabouia,-42.878579,-20.754866
Hemidactylus mabouia,-40.695322,-16.179617
Hemidactylus mabouia,-42.690852,-22.342937
Hemidactylus mabouia,-51.334444,-7.495556
Hemidactylus mabouia,-40.349689,-15.883394
Hemidactylus mabouia,-40.695322,-16.179617
Hemidactylus mabouia,-48.959079,-15.852103
Hemidactylus mabouia,-40.155,-19.960278
Hemidactylus mabouia,-43.371208,-21.776261
Hemidactylus mabouia,-53.893965,-28.375996
Hemidactylus mabouia,-56.474167,-1.467222
Hemidactylus mabouia,-50.516111,-5.801667
Hemidactylus mabouia,-38.553208,-3.787958
Hemidactylus mabouia,-66.999722,-5.086944
Hemidactylus mabouia,-40.456667,-20.290833
Hemidactylus mabouia,-41.124167,-21.228333
Hemidactylus mabouia,-41.124167,-21.228333
Hemidactylus mabouia,-50.4575,-3.383889
Hemidactylus mabouia,-50.4575,-3.383889
Hemidactylus mabouia,-41.638611,-22.119722
Hemidactylus mabouia,-42.470392,-22.936001
Hemidactylus mabouia,-50.4575,-3.383889
Hemidactylus mabouia,-47.544204,-22.393581
Hemidactylus mabouia,-50.4575,-3.383889
Hemidactylus mabouia,-49.359843,-4.364602
Hemidactylus mabouia,-65.7025,-5.6875
Hemidactylus mabouia,-49.884167,-6.972778
Hemidactylus mabouia,-49.884167,-6.972778
Hemidactylus mabouia,-59.446647,-10.17511
Hemidactylus mabouia,-48.896111,-2.199722
Hemidactylus mabouia,-49.88,-6.46
Hemidactylus mabouia,-56.155833,-2.488333
Hemidactylus mabouia,-69.33,-5.693611
Hemidactylus mabouia,-52.513611,-13.146389
Hemidactylus mabouia,-61.164167,-2.666111
Hemidactylus mabouia,-52.513611,-13.146389
Hemidactylus mabouia,-46.615278000000004,-21.126944
Hemidactylus mabouia,-56.471389,-2.985278
Hemidactylus mabouia,-43.35,-21.763889
Hemidactylus mabouia,-49.048945,-26.928709
Hemidactylus mabouia,-51.984167,-1.000278
Hemidactylus mabouia,-42.378387,-22.367856
Hemidactylus mabouia,-42.625983,-22.405846
Hemidactylus mabouia,-51.035833,-7.270833
Hemidactylus mabouia,-47.999037,-25.213329
Hemidactylus mabouia,-43.492197,-22.990682
Hemidactylus mabouia,-39.410412,-7.232997
Hemidactylus mabouia,-52.001667,-4.518889
Hemidactylus mabouia,-43.35,-21.763889
Hemidactylus mabouia,-47.024627,-0.818114
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-49.218889,-2.059722
Hemidactylus mabouia,-49.218889,-2.059722
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-49.958361,-9.312639
Hemidactylus mabouia,-53.369272,-15.371617
Hemidactylus mabouia,-44.30644,-2.552154
Hemidactylus mabouia,-56.639722,-8.371944
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-48.519728,-25.52387
Hemidactylus mabouia,-44.317778,-21.021944
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-52.594444,-0.832778
Hemidactylus mabouia,-52.594444,-0.832778
Hemidactylus mabouia,-52.7825,-0.709167
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-52.532778,-0.864722
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.173875,-30.060329
Hemidactylus mabouia,-66.059722,-5.751389
Hemidactylus mabouia,-44.6614819,-22.64968
Hemidactylus mabouia,-44.6570828,-22.643279
Hemidactylus mabouia,-44.6614819,-22.64968
Hemidactylus mabouia,-47.9243108,-24.1818763
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.334444,-7.495556
Hemidactylus mabouia,-51.334444,-7.495556
Hemidactylus mabouia,-51.334444,-7.495556
Hemidactylus mabouia,-50.966667,-23.305278
Hemidactylus mabouia,-51.341389,-7.051111
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-49.676667,-6.458333
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-65.783611,-5.349722
Hemidactylus mabouia,-65.783611,-5.349722
Hemidactylus mabouia,-65.783611,-5.349722
Hemidactylus mabouia,-65.783611,-5.349722
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-49.696389,-6.428611
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.334444,-7.495556
Hemidactylus mabouia,-43.369,-21.776853
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-40.645556,-20.805833
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-51.22866,-30.030037
Hemidactylus mabouia,-48.040712,-25.2171787
Hemidactylus mabouia,-43.369,-21.776853
Hemidactylus mabouia,-35.181281,-5.805768
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-55.993117,-4.26707
Hemidactylus mabouia,-43.335392,-21.775178
Hemidactylus mabouia,-43.335392,-21.775178
Hemidactylus mabouia,-43.335392,-21.775178
Hemidactylus mabouia,-43.335392,-21.775178
Hemidactylus mabouia,-43.335392,-21.775178
Hemidactylus mabouia,-43.335392,-21.775178
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-45.001375,-21.248486
Hemidactylus mabouia,-46.0903961,-23.79738
Hemidactylus mabouia,-46.1117972,-23.7835799
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-44.992422,-21.245964
Hemidactylus mabouia,-51.209099,-30.079284
Hemidactylus mabouia,-49.188333,-2.683889
Hemidactylus mabouia,-49.188333,-2.683889
Hemidactylus mabouia,-48.71,-1.495278
Hemidactylus mabouia,-43.369,-21.776853
Hemidactylus mabouia,-46.0500978,-23.7910801
Hemidactylus mabouia,-50.249167,-30.298056
Hemidactylus mabouia,-56.474167,-1.467222
Hemidactylus mabouia,-50.083348,-29.898605
Hemidactylus mabouia,-39.709444,-19.198889
Hemidactylus mabouia,-39.709444,-19.198889
Hemidactylus mabouia,-56.474167,-1.467222
Hemidactylus mabouia,-40.072222,-19.391111
Hemidactylus mabouia,-50.256272,-30.283348
Hemidactylus mabouia,-47.81,-21.170278
Hemidactylus mabouia,-47.81,-21.170278
Hemidactylus mabouia,-47.81,-21.170278
Hemidactylus mabouia,-47.81,-21.170278
Hemidactylus mabouia,-46.177789,-1.2281
Hemidactylus mabouia,-46.177789,-1.2281
Hemidactylus mabouia,-46.177789,-1.2281
Hemidactylus mabouia,-46.177789,-1.2281
Hemidactylus mabouia,-46.177789,-1.2281
Hemidactylus mabouia,-49.177778000000004,-0.664444
Hemidactylus mabouia,-49.177778000000004,-0.664444
