Species,decimalLongitude,decimalLatitude
Cissus verticillata,-47.885,-24.608333
Cissus verticillata,-47.885,-24.608333
Cissus verticillata,-39.55,-17.016667
Cissus verticillata,-40.35,-3.7
Cissus verticillata,-47.7,-22.166667
Cissus verticillata,-38.101666,-7.838055
Cissus verticillata,-44,-18
Cissus verticillata,-44.881667,-22.462778
Cissus verticillata,-44.881667,-22.462778
Cissus verticillata,-44.881667,-22.462778
Cissus verticillata,-41.471111,-12.457778
Cissus verticillata,-41.471111,-12.457778
Cissus verticillata,-41.471111,-12.457778
Cissus verticillata,-42.25,-22.5
Cissus verticillata,-35.728333,-8.470556
Cissus verticillata,-55.187778,-19.628611
Cissus verticillata,-35.7279759,-8.4741498
Cissus verticillata,-35.728333,-8.470556
Cissus verticillata,-36.371111,-8.145833
Cissus verticillata,-55.187778,-19.628611
Cissus verticillata,-42.25,-22.5
Cissus verticillata,-37.520833,-5.458889
Cissus verticillata,-36,-8.31
Cissus verticillata,-57.450278,-19.021111
Cissus verticillata,-54.767222,-16.089722
Cissus verticillata,-48.383333,-1.405
Cissus verticillata,-48.383333,-14.05
Cissus verticillata,-35.5,-7.583333
Cissus verticillata,-48.383333,-14.05
Cissus verticillata,-48.383333,-14.05
Cissus verticillata,-39.069167,-14.781944
Cissus verticillata,-39.069167,-14.781944
Cissus verticillata,-39.069167,-14.781944
Cissus verticillata,-39.069167,-14.781944
Cissus verticillata,-39.166667,-14.8
Cissus verticillata,-46.4670991,-23.5837784
Cissus verticillata,-46.8437997,-23.6086775
Cissus verticillata,-46.8437997,-23.6086775
Cissus verticillata,-46.720278,-21.849722
Cissus verticillata,-47.667583,-22.570472
Cissus verticillata,-46.720278,-21.849722
Cissus verticillata,-39.5,-15
Cissus verticillata,-39.5,-15
Cissus verticillata,-39.5,-15
Cissus verticillata,-39.5,-15
Cissus verticillata,-47.663139,-22.579806
Cissus verticillata,-47.656,-22.657833
Cissus verticillata,-39.5,-15
Cissus verticillata,-54.6,-18.366667
Cissus verticillata,-39.5,-15
Cissus verticillata,-47.663056,-22.579722
Cissus verticillata,-39.5,-15
Cissus verticillata,-48.095833,-10.253611
Cissus verticillata,-48.270556,-10.124444
Cissus verticillata,-48.095833,-10.253611
Cissus verticillata,-48.270556,-10.124444
Cissus verticillata,-35.9,-8.658333
Cissus verticillata,-39.284167,-14.603333
Cissus verticillata,-39.27,-14.98
Cissus verticillata,-39.2842,-14.6033
Cissus verticillata,-39.27,-14.98
Cissus verticillata,-39.266667,-14.983333
Cissus verticillata,-39.266667,-14.983333
Cissus verticillata,-39.266667,-14.983334
Cissus verticillata,-39.266667,-14.983333
Cissus verticillata,-47.0608,-22.9056
Cissus verticillata,-36,-8.5
Cissus verticillata,-36,-8.5
Cissus verticillata,-47.0608,-22.9056
Cissus verticillata,-71.17,-8.32
Cissus verticillata,-71.17,-8.32
Cissus verticillata,-69.183333,-9.783333
Cissus verticillata,-71.166667,-8.316667
Cissus verticillata,-37.263889,-5.230556
Cissus verticillata,-42.25,-22.5
Cissus verticillata,-73.7,-9.1
Cissus verticillata,-72.7,-9.1
Cissus verticillata,-57.450278,-19.021111
Cissus verticillata,-57.450278,-19.2
Cissus verticillata,-56.433333,-18.916667
Cissus verticillata,-57.450278,-19.021111
Cissus verticillata,-56.633333,-16.366667
Cissus verticillata,-35.728333,-8.470556
Cissus verticillata,-39.38,-14.33
Cissus verticillata,-39.38,-14.33
Cissus verticillata,-39.383333,-14.383333
Cissus verticillata,-39.38,-14.33
Cissus verticillata,-39.38,-14.33
Cissus verticillata,-39.383333,-14.333333
Cissus verticillata,-39.383333,-14.333333
Cissus verticillata,-44.033333,-12.65
Cissus verticillata,-39.383333,-14.333333
Cissus verticillata,-39.383333,-14.333333
Cissus verticillata,-47.995278,-24.0575
Cissus verticillata,-42.283333,-22.525
Cissus verticillata,-42.28333,-22.525
Cissus verticillata,-48.4597,-14.4739
Cissus verticillata,-42.25,-22.5
Cissus verticillata,-39.026389,-14.310833
Cissus verticillata,-39.026455,-14.310972
Cissus verticillata,-34.863056,-7.115
Cissus verticillata,-34.883334,-7.95
Cissus verticillata,-48.9,-25.6
Cissus verticillata,-51,-24
Cissus verticillata,-48.9,-25.6
Cissus verticillata,-49.079167,-26.905556
Cissus verticillata,-49.079167,-26.905556
Cissus verticillata,-50.583333,-24.35
Cissus verticillata,-50.583333,-24.35
Cissus verticillata,-39.02,-14.42
Cissus verticillata,-39.061667,-14.423056
Cissus verticillata,-40.6,-19.936111
Cissus verticillata,-45.9472,-21.4292
Cissus verticillata,-48.3,-13.866667
Cissus verticillata,-48.3,-13.866666
Cissus verticillata,-48.3,-13.866667
Cissus verticillata,-48.3,-13.866667
Cissus verticillata,-48.3,-13.866666
Cissus verticillata,-51.237222,-30.019139
Cissus verticillata,-47.6492,-22.7253
Cissus verticillata,-56.766667,-17.333333
Cissus verticillata,-56.766667,-17.333333
Cissus verticillata,-55.966667,-19.85
Cissus verticillata,-52.027778,-27.234444
Cissus verticillata,-56.65,-18.983333
Cissus verticillata,-47.25,-13.733333
Cissus verticillata,-47.452067,-14.301661
Cissus verticillata,-47.25,-13.733333
Cissus verticillata,-47.25,-13.733333
Cissus verticillata,-61.833333,3.583333
Cissus verticillata,-61.833333,3.583333
Cissus verticillata,-61.833333,3.583333
Cissus verticillata,-61.48,3.35
Cissus verticillata,-61.48,3.35
Cissus verticillata,-61.483333,3.35
Cissus verticillata,-57.183333,-19.8
Cissus verticillata,-37.534167,-10.549444
Cissus verticillata,-57.183333,-19.8
Cissus verticillata,-57.183333,-19.8
Cissus verticillata,-61.41667,3.36667
Cissus verticillata,-46.6361,-23.5475
Cissus verticillata,-46.73,-11.7
Cissus verticillata,-46.73,-11.7
Cissus verticillata,-40.6,-19.936111
Cissus verticillata,-63.333333,-5.916667
Cissus verticillata,-52.427949,-0.9222
Cissus verticillata,-52.428056,-0.922222
Cissus verticillata,-52.428056,-0.922222
Cissus verticillata,-52.427949,-0.9222
Cissus verticillata,-49,-22
Cissus verticillata,-52.52,-4.82
Cissus verticillata,-52.516667,-4.816667
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.43,3.4
Cissus verticillata,-61.43,3.4
Cissus verticillata,-61,1
Cissus verticillata,-61,1
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.43,3.4
Cissus verticillata,-61.43,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.4,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-61.433333,3.4
Cissus verticillata,-44.2925,-2.534722
Cissus verticillata,-55.333333,-17.833333
Cissus verticillata,-40.552778000000004,-19.953333
Cissus verticillata,-44.283333,-23.166667
Cissus verticillata,-44.283333,-23.166667
Cissus verticillata,-61,1
Cissus verticillata,-60.333333,0.416667
Cissus verticillata,-52.428056,-0.922222
Cissus verticillata,-52.428056,-0.922222
Cissus verticillata,-52.427949,-0.9222
Cissus verticillata,-52.427949,-0.9222
Cissus verticillata,-44.2617,-21.1356
Cissus verticillata,-50,-27
Cissus verticillata,-40.5125,-19.971944
Cissus verticillata,-38.366667,-6.116667
Cissus verticillata,-38.366667,-6.116667
Cissus verticillata,-61.02,-12.22
Cissus verticillata,-61.02,-12.22
Cissus verticillata,-38.966667,-12.966667
Cissus verticillata,-38.966667,-12.25
Cissus verticillata,-61.016667,-12.216667
Cissus verticillata,-48.45,-1.42
Cissus verticillata,-48.45,-1.42
Cissus verticillata,-56.8,-17.333333
Cissus verticillata,-48.45,-1.42
Cissus verticillata,-48.45,-1.42
Cissus verticillata,-48.45,-1.416667
Cissus verticillata,-39.528611,-15.158056
Cissus verticillata,-44.283333,-23.166667
Cissus verticillata,-38.966667,-12.35
Cissus verticillata,-36.988611,-10.648333
Cissus verticillata,-40.444445,-9.069445
Cissus verticillata,-44.05,-5.8
Cissus verticillata,-44.05,-5.8
Cissus verticillata,-57.648889,-19.006111
Cissus verticillata,-59.6331,-15.1231
Cissus verticillata,-55.333333,-7.416667
Cissus verticillata,-59.633056,-15.123056
Cissus verticillata,-59.950556,-15.008333
Cissus verticillata,-59.9518412,-15.0119592
Cissus verticillata,-49.424722,-28.598333
Cissus verticillata,-54.183333,-24.066667
Cissus verticillata,-54.183333,-24.066667
Cissus verticillata,-49.424722,-28.598333
Cissus verticillata,-43.35,-18.466667
Cissus verticillata,-43.35,-18.466667
Cissus verticillata,-50.17,-6.07
Cissus verticillata,-63.583333,-10.583333
Cissus verticillata,-50.17,-6.07
Cissus verticillata,-63.58,-10.58
Cissus verticillata,-50.17,-6.07
Cissus verticillata,-63.58,-10.58
Cissus verticillata,-50.17,-6.07
Cissus verticillata,-50.166667,-6.066667
Cissus verticillata,-50.166667,-6.066667
Cissus verticillata,-50.166667,-6.066667
Cissus verticillata,-38.966667,-12.966667
Cissus verticillata,-38.966667,-12.25
Cissus verticillata,-69.416667,-1.25
Cissus verticillata,-69.42,-1.25
Cissus verticillata,-57.597778,-19.015
Cissus verticillata,-69.42,-1.25
Cissus verticillata,-37.735275,-10.256472
Cissus verticillata,-54.433333,-0.916667
Cissus verticillata,-54.43,-0.916667
Cissus verticillata,-54.43,-0.92
Cissus verticillata,-54.43,-0.92
Cissus verticillata,-54.43,-0.916667
Cissus verticillata,-54.433333,-0.916667
Cissus verticillata,-54.43,-0.92
Cissus verticillata,-54.43,-0.92
Cissus verticillata,-54.433333,0.916667
Cissus verticillata,-54.433333,0.916667
Cissus verticillata,-55.533333,-1.583333
Cissus verticillata,-46.9025,-23.527778
Cissus verticillata,-46.9029251,-23.5316627
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.12,-15.9
Cissus verticillata,-53,-4
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-53,-4
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.12,-15.9
Cissus verticillata,-50.17,-8.05
Cissus verticillata,-50.116667,-15.9
Cissus verticillata,-50.116667,-15.9
Cissus verticillata,-50.116667,-15.9
Cissus verticillata,-48.08,-0.95
Cissus verticillata,-49.73,-3.6
Cissus verticillata,-49.65,-3.75
Cissus verticillata,-49.65,-3.75
Cissus verticillata,-49.73,-3.6
Cissus verticillata,-48.08,-0.95
Cissus verticillata,-47.65,-0.93
Cissus verticillata,-47.75,-15.75
Cissus verticillata,-47.58,-0.87
Cissus verticillata,-48.07,-0.88
Cissus verticillata,-47.65,-0.93
Cissus verticillata,-37.633333,-6.15
Cissus verticillata,-37.633333,-6.15
Cissus verticillata,-48.066667,-0.883333
Cissus verticillata,-44.03,-12.65
Cissus verticillata,-41.45,-12.45
Cissus verticillata,-41.45,-12.45
Cissus verticillata,-44.03,-12.65
Cissus verticillata,-41.45,-12.45
Cissus verticillata,-44.033333,-12.65
Cissus verticillata,-41.45,-12.45
Cissus verticillata,-54,-30
Cissus verticillata,-55.922217,0.433352
Cissus verticillata,-55.866111,-1.765556
Cissus verticillata,-55.922222,-0.433333
Cissus verticillata,-55.867051,-1.7689043
Cissus verticillata,-53,-4
Cissus verticillata,-44.92,-3.25
Cissus verticillata,-44.72,-5.33
Cissus verticillata,-44.92,-3.25
Cissus verticillata,-44.67,-5.12
Cissus verticillata,-44.92,-3.25
Cissus verticillata,-44.72,-5.33
Cissus verticillata,-44.67,-5.12
Cissus verticillata,-44.92,-3.25
Cissus verticillata,-44.666667,-5.116667
Cissus verticillata,-44.666667,-5.116667
Cissus verticillata,-46.5804022,-23.3138602
Cissus verticillata,-61.208056,-1.416944
Cissus verticillata,-61.208056,-1.416944
Cissus verticillata,-61.088889,-1.42
Cissus verticillata,-61.208,-1.417
Cissus verticillata,-47.887778,-15.758889
Cissus verticillata,-61.208,-1.417
Cissus verticillata,-61.0889,-1.42
Cissus verticillata,-61.333333,-1.416667
Cissus verticillata,-61.083333,-1.416667
Cissus verticillata,-39.55,-17.55
Cissus verticillata,-39.55,-17.016667
Cissus verticillata,-39.55,-17.016667
Cissus verticillata,-39.55,-17.016667
Cissus verticillata,-63,-5
Cissus verticillata,-58.726944,-2.306667
Cissus verticillata,-54.340833,-25.300556
Cissus verticillata,-58.726988,-2.306591
Cissus verticillata,-63.769326,-10.979438
Cissus verticillata,-49.3,-16.05
Cissus verticillata,-65.25,-10.88333
Cissus verticillata,-47.116667,-11.65
Cissus verticillata,-44.821389,-2.695833
Cissus verticillata,-44.8216583,-2.6991786
Cissus verticillata,-56.622778,-16.256944
Cissus verticillata,-56.6238383,-16.2605995
Cissus verticillata,-55.059444,-3.396944
Cissus verticillata,-55.059354,-3.396906
Cissus verticillata,-46.08,-3.75
Cissus verticillata,-46.08,-3.75
Cissus verticillata,-46.083333,-3.75
Cissus verticillata,-62.45,-3.8
Cissus verticillata,-49.943059,-6.065975
Cissus verticillata,-49.943059,-6.065975
Cissus verticillata,-49.943056,-6.066111
Cissus verticillata,-49.943056,-6.066111
Cissus verticillata,-51.118389,-30.046583
Cissus verticillata,-42.0081851,-21.9594452
Cissus verticillata,-55.914444,-4.547778
Cissus verticillata,-42.008056,-21.955556
Cissus verticillata,-55.914472,-4.547717
Cissus verticillata,-54.979781,-8.723236
Cissus verticillata,-49,-22
Cissus verticillata,-46.6361,-23.5475
Cissus verticillata,-39.7368328,-12.1619465
Cissus verticillata,-71.550833,-4.525833
Cissus verticillata,-63,-5
Cissus verticillata,-71.5508,-4.5258
Cissus verticillata,-47.06,-22.907222
Cissus verticillata,-57,-12
Cissus verticillata,-53,-4
Cissus verticillata,-57.041389,-1.097778
Cissus verticillata,-57.041523,-1.097643
Cissus verticillata,-64.7128836,-3.3577819
Cissus verticillata,-64.711389,-3.354444
Cissus verticillata,-51.118389,-30.046583
Cissus verticillata,-50.1333,-15.9333
Cissus verticillata,-48.45,-14.58557
Cissus verticillata,-48.49637,-14.45
Cissus verticillata,-43.391944,-18.43185
Cissus verticillata,-37.458333,-5.083333
Cissus verticillata,-37.458333,-5.083333
Cissus verticillata,-43.65505,-19.77555
Cissus verticillata,-43.67613,-19.82237
Cissus verticillata,-44,-18
Cissus verticillata,-43.669722,-19.88
Cissus verticillata,-63.391944,3.216944
Cissus verticillata,-63.392,3.217
Cissus verticillata,-44.9966,-12.1383
Cissus verticillata,-60.8344,-5.48944
Cissus verticillata,-60.02528,-3.11333
Cissus verticillata,-72.895556,-7.614444
Cissus verticillata,-72.897558,-7.6178537
Cissus verticillata,-60.02528,-3.11333
Cissus verticillata,-36.5,-7.25
Cissus verticillata,-44,-18
Cissus verticillata,-35.549722,-7.641667
Cissus verticillata,-43.2075,-22.9028
Cissus verticillata,-45.07,-7.33
Cissus verticillata,-45.07,-7.33
Cissus verticillata,-45.4,-7.2
Cissus verticillata,-45.07,-7.33
Cissus verticillata,-45.07,-7.33
Cissus verticillata,-45.066667,-7.333333
Cissus verticillata,-45.4,-7.2
Cissus verticillata,-45.066667,-7.333333
Cissus verticillata,-45.066667,-7.333333
Cissus verticillata,-49.115,-25.206111
Cissus verticillata,-49.1155852,-25.20998
Cissus verticillata,-63.547121,1.576736
Cissus verticillata,-63.547222,1.576667
Cissus verticillata,-47.679,-13.6574
Cissus verticillata,-51.75,-12.85
Cissus verticillata,-49.07,-11.73
Cissus verticillata,-49.07,-11.73
Cissus verticillata,-51.75,-12.85
Cissus verticillata,-51.766667,-12.816667
Cissus verticillata,-43.8,-20.2
Cissus verticillata,-43.7977,-20.2352
Cissus verticillata,-43.937778,-19.920833
Cissus verticillata,-48.52,-8.85
Cissus verticillata,-48.22,-7.22
Cissus verticillata,-64.396944,-9.194167
Cissus verticillata,-64.397038,-9.194036
Cissus verticillata,-68.6125,-9.068889
Cissus verticillata,-68.612566,-9.068868
Cissus verticillata,-70,-9
Cissus verticillata,-50,-27
Cissus verticillata,-51.766667,-12.816667
Cissus verticillata,-51.77,-12.82
Cissus verticillata,-51.766667,-12.816667
Cissus verticillata,-51.77,-12.82
Cissus verticillata,-51.76667,-12.81667
Cissus verticillata,-51.766667,-12.816667
Cissus verticillata,-51.766667,-12.816667
Cissus verticillata,-61.180278,2.678056
Cissus verticillata,-50.3406,-23.1532
Cissus verticillata,-51,-24
Cissus verticillata,-61.180201,2.678015
Cissus verticillata,-61.373056,-3.898333
Cissus verticillata,-61.3743873,-3.9017317
Cissus verticillata,-43.2075,-22.9028
Cissus verticillata,-39.373611,-14.164167
Cissus verticillata,-72.9167,-7.6167
Cissus verticillata,-51,-24
Cissus verticillata,-39.280278,-14.785555
Cissus verticillata,-53,-4
Cissus verticillata,-46.469444,-1.434444
Cissus verticillata,-47,-16
Cissus verticillata,-46.89,-15.8
Cissus verticillata,-46.469517,-1.434467
Cissus verticillata,-47,-16
Cissus verticillata,-47,-16
Cissus verticillata,-47,-16
Cissus verticillata,-50.949167,-24.208333
Cissus verticillata,-50.9499069,-24.2121579
Cissus verticillata,-50.152803,-24.908517
Cissus verticillata,-43.482778,-23.016389
Cissus verticillata,-43.482778,-23.016389
Cissus verticillata,-43.482796,-23.016442
Cissus verticillata,-43.482796,-23.016442
Cissus verticillata,-43.482778,-23.016389
Cissus verticillata,-43.482796,-23.016442
Cissus verticillata,-49,-22
Cissus verticillata,-42.5,-22
Cissus verticillata,-54.25,-24.06667
Cissus verticillata,-47.612407,-1.60536
Cissus verticillata,-47.6125,-1.605278
Cissus verticillata,-52.383056,-24.045833
Cissus verticillata,-52.3839042,-24.0496485
Cissus verticillata,-42.868056,-20.761389
Cissus verticillata,-42.868031,-20.761343
Cissus verticillata,-44,-18
Cissus verticillata,-48.941177,-26.748537
Cissus verticillata,-48.6622617,-26.9120048
Cissus verticillata,-48.65,-26.88333
Cissus verticillata,-48.65,-26.88333
Cissus verticillata,-48.65,-26.88333
Cissus verticillata,-48.65,-26.88333
Cissus verticillata,-48.65,-26.88333
Cissus verticillata,-39.133333,-13.716667
Cissus verticillata,-46.22,-23.31
Cissus verticillata,-46.2203774,-23.3138611
Cissus verticillata,-49,-22
Cissus verticillata,-46.2214,-23.3156
Cissus verticillata,-50.548611,-20.268889
Cissus verticillata,-49,-22
Cissus verticillata,-50.548731,-20.268919
Cissus verticillata,-50.54,-20.26
Cissus verticillata,-51.460833,-29.688611
Cissus verticillata,-51.4615788,-29.6925244
Cissus verticillata,-47.0608,-22.9056
Cissus verticillata,-67.0892,-0.1303
Cissus verticillata,-47.612407,-1.60536
Cissus verticillata,-47.6125,-1.605278
Cissus verticillata,-53,-4
Cissus verticillata,-69.504722,-4.696944
Cissus verticillata,-47.1353,-23.5292
Cissus verticillata,-45.2510858,-3.4953041
Cissus verticillata,-45.250833,-3.491944
Cissus verticillata,-44,-18
Cissus verticillata,-49,-22
Cissus verticillata,-47.0608,-22.9056
Cissus verticillata,-47.0608,-22.9056
Cissus verticillata,-46.9578,-22.4319
Cissus verticillata,-45.0694,-16.3686
Cissus verticillata,-47.0608,-22.9056
Cissus verticillata,-46.6361,-23.5475
Cissus verticillata,-46.618333,-23.646111
Cissus verticillata,-46.63,-23.54
Cissus verticillata,-49,-22
Cissus verticillata,-46.618358,-23.646109
Cissus verticillata,-38.542958,-3.7206118
Cissus verticillata,-38.543056,-3.717222
Cissus verticillata,-40,-5
Cissus verticillata,-47.29,-23.260278
Cissus verticillata,-47.290451,-23.2641575
Cissus verticillata,-47.2992,-23.2642
Cissus verticillata,-46.63,-23.54
Cissus verticillata,-44,-18
Cissus verticillata,-44,-18
Cissus verticillata,-44,-18
Cissus verticillata,-42.868031,-20.761343
Cissus verticillata,-42.8818439,-20.758024
Cissus verticillata,-44,-18
Cissus verticillata,-42.87664,-20.75682
Cissus verticillata,-42.8818439,-20.758024
Cissus verticillata,-67.058056,-1.921944
Cissus verticillata,-67.057926,-1.921815
Cissus verticillata,-49,-22
Cissus verticillata,-49.705556,-24.251111
Cissus verticillata,-49.7062215,-24.254964
Cissus verticillata,-51,-24
Cissus verticillata,-43.391944,-18.431944
Cissus verticillata,-46.58,-23.31
Cissus verticillata,-41.134444,-20.339722
Cissus verticillata,-48.661667,-26.908056
Cissus verticillata,-48.661667,-26.908056
Cissus verticillata,-50.152778,-24.908611
Cissus verticillata,-39.736944,-12.158333
Cissus verticillata,-42.881667,-20.754167
Cissus verticillata,-42.868056,-20.761389
Cissus verticillata,-42.881667,-20.754167
Cissus verticillata,-50.133333,-15.933333
Cissus verticillata,-48.22,-7.22
Cissus verticillata,-48.52,-8.85
Cissus verticillata,-48.45,-14.585556
Cissus verticillata,-46.89,-15.8
Cissus verticillata,-43.8,-20.2
Cissus verticillata,-48.496389,-14.45
Cissus verticillata,-43.655,-19.775556
Cissus verticillata,-43.726111,-19.833056
Cissus verticillata,-46.7289998,-23.5660767
Cissus verticillata,-39.066667,-11.629167
Cissus verticillata,-47.06,-22.9
Cissus verticillata,-47.06,-22.9
Cissus verticillata,-41.99722,-12.18306
Cissus verticillata,-41.99722,-12.18306
Cissus verticillata,-42.9125,-22.48222
Cissus verticillata,-53.08982,-10.77311
Cissus verticillata,-41.513056,-2.968889
Cissus verticillata,-37.110994,-10.265469
Cissus verticillata,-35.728333,-8.470556
Cissus verticillata,-46.916667,-22.833333
Cissus verticillata,-43.35,-18.466667
Cissus verticillata,-57.450278,-19.021111
Cissus verticillata,-47.182778,-1.193333
Cissus verticillata,-42.784722,-14.067778
Cissus verticillata,-42.784722,-14.067778
Cissus verticillata,-69.42,-11.833333
Cissus verticillata,-49.65,-3.75
Cissus verticillata,-67.08,-1.416667
Cissus verticillata,-61.42,3.366667
Cissus verticillata,-63.58,-10.583333
Cissus verticillata,-56.05,-4.111944
Cissus verticillata,-55.86,-1.766972
Cissus verticillata,-52.74,1.844722
Cissus verticillata,-61.83,3.583333
Cissus verticillata,-44.67,-6.166667
Cissus verticillata,-66.62,-2.85
Cissus verticillata,-48.08,-0.95
Cissus verticillata,-47.58,-0.866667
Cissus verticillata,-69.42,-11.833333
Cissus verticillata,-61.02,-12.216667
Cissus verticillata,-55.33,-7.416667
Cissus verticillata,-61.83,3.583333
Cissus verticillata,-61.43,4.1702
Cissus verticillata,-61.43,4.1702
Cissus verticillata,-61.43,4.1702
